date,price,net_worth
2017-10-19,36.52286148071289,27747.553987802963
2017-10-20,36.58607864379883,27789.905430410814
2017-10-23,36.56734848022461,27627.654777086496
2017-10-24,36.78511428833008,27791.16259848864
2017-10-25,36.6235466,27477.595423194212
2017-10-26,36.857688903808594,27593.707155472883
2017-10-27,38.17832565307617,27642.920126653447
2017-10-30,39.037635803222656,27603.021257398606
2017-10-31,39.580867767333984,27866.30195266893
2017-11-01,39.077449798583984,27632.08186655868
2017-11-02,39.36310958862305,27057.53362675858
2017-11-03,40.39104843139648,27308.353289129074
2017-11-06,40.80079269,27216.059650833446
2017-11-07,40.93191909790039,27129.2683573452
2017-11-08,41.26676559448242,26997.74642075555
2017-11-09,41.18246841430664,26990.429383315313
2017-11-10,41.04617691040039,26943.761120610678
2017-11-13,40.88167572021485,27255.032680991186
2017-11-14,40.26364517211914,26928.021493930977
2017-11-15,39.73256301879883,26838.978975091886
2017-11-16,40.20724868774414,26891.250145727856
2017-11-17,39.98400115966797,26853.769682509275
2017-11-20,39.94404602050781,26839.626464579615
2017-11-21,40.68662643432617,27115.612769424428
2017-11-22,41.11431884765625,27016.4822222641
2017-11-24,41.116676330566406,27098.310263714786
2017-11-27,40.90987777709961,27050.733427161384
2017-11-28,40.67018508911133,27392.61804919104
2017-11-29,39.82654953,27319.317039236183
2017-11-30,40.38349533081055,27600.381715632826
2017-12-01,40.19550323486328,27563.41388693385
2017-12-04,39.90176773071289,27604.01438910954
2017-12-05,39.86416244506836,27435.950871484074
2017-12-06,39.716102600097656,27455.24236859255
2017-12-07,39.78896713256836,27446.624441735225
2017-12-08,39.80070495605469,27592.156069861536
2017-12-11,40.57618332,27909.256833391282
2017-12-12,40.34823989868164,28198.885472412763
2017-12-13,40.48218536376953,28134.362179970514
2017-12-14,40.470436096191406,28031.447684969295
2017-12-15,40.88167572021485,28291.163464071607
2017-12-18,41.45741271972656,28266.19177309297
2017-12-19,41.015628814697266,27942.346504930392
2017-12-20,40.970977783203125,27902.449602143355
2017-12-21,41.12606048583984,28206.25305878439
2017-12-22,41.12606048583984,28026.66627005563
2017-12-26,40.082706451416016,27711.703653679597
2017-12-27,40.08975601196289,27656.50865302246
2017-12-28,40.20255661010742,27768.333175389413
2017-12-29,39.76780700683594,27532.302388391265
2018-01-02,40.47983932495117,27944.83334450042
2018-01-03,40.47279357910156,28078.95687169949
2018-01-04,40.66078567504883,28252.185583532264
2018-01-05,41.12371444702149,28263.4830445441
2018-01-08,40.970977783203125,28743.475676877133
2018-01-09,40.96628189086914,28692.03630847739
2018-01-10,40.95686340332031,28703.128003645543
2018-01-11,41.18951416015625,28927.34941667127
2018-01-12,41.61485290527344,29103.94865551462
2018-01-16,41.403358459472656,29093.519060038117
2018-01-17,42.087188720703125,29485.31540521056
2018-01-18,42.124786376953125,29364.072910290124
2018-01-19,41.93679428100586,29450.88542988272
2018-01-22,41.59370040893555,29674.793041128167
2018-01-23,41.60311508178711,29690.938510469936
2018-01-24,40.94042969,29615.336074025086
2018-01-25,40.209598541259766,29335.224946420014
2018-01-26,40.303585052490234,29475.028338798056
2018-01-29,39.46937561035156,29199.006184451653
2018-01-30,39.23672103881836,28913.2554756764
2018-01-31,39.344825744628906,29017.26218568477
2018-02-01,39.42707824707031,29298.39603787759
2018-02-02,37.71632766723633,28120.6021626215
2018-02-05,36.77401351928711,27042.51706174517
2018-02-06,38.31086349487305,27467.298612901533
2018-02-07,37.490718841552734,27552.279040212183
2018-02-08,36.45912551879883,26436.51000636031
2018-02-09,36.905052185058594,26765.99424565134
2018-02-12,38.39155578613281,27122.390227030384
2018-02-13,38.776145935058594,27378.825146059196
2018-02-14,39.49108123779297,27587.720427565066
2018-02-15,40.81713867,27980.324146513853
2018-02-16,40.68499374389648,27977.822361351933
2018-02-20,40.54813766479492,27857.72615987957
2018-02-21,40.36410140991211,27744.669086137194
2018-02-22,40.70152282714844,28228.901653051686
2018-02-23,41.40935134887695,28776.748938427943
2018-02-26,42.22810363769531,29213.881606233816
2018-02-27,42.091251373291016,28767.23181513677
2018-02-28,42.027557373046875,28213.06374767724
2018-03-01,41.29138946533203,27628.17411941773
2018-03-02,41.57689285,27792.303600577932
2018-03-05,41.72081375,27961.748466206365
2018-03-06,41.685420989990234,27839.35933506292
2018-03-07,41.29845428466797,27595.252276847965
2018-03-08,41.74913406,27548.92703754481
2018-03-09,42.46641922,27828.709175024775
2018-03-12,42.87697219848633,28381.310988428366
2018-03-13,42.46406173706055,28076.858844081547
2018-03-14,42.103065490722656,27492.297051185273
2018-03-15,42.15260314941406,27579.781003892494
2018-03-16,42.00395584106445,27552.715294366644
2018-03-19,41.36217498779297,27140.92769319592
2018-03-20,41.34801102,27090.065189553545
2018-03-21,40.41128921508789,27100.97147662791
2018-03-22,39.84029006958008,26431.3460036949
2018-03-23,38.917720794677734,25693.866800454663
2018-03-26,40.76522064208984,26617.156990127784
2018-03-27,39.719966888427734,25840.7381604037
2018-03-28,39.28107452392578,25722.40356621962
2018-03-29,39.58782958984375,26100.6739242022
2018-04-02,39.328269958496094,25524.58825042621
2018-04-03,39.73175430297851,26010.154504400893
2018-04-04,40.49150085449219,26577.081773353006
2018-04-05,40.77229309082031,27268.093409493395
2018-04-06,39.72939682006836,26714.555645637374
2018-04-09,40.12343215942383,26884.189270226085
2018-04-10,40.878475189208984,27690.518844700804
2018-04-11,40.687347412109375,27516.328082439595
2018-04-12,41.08846282958984,27573.8767841041
2018-04-13,41.22767258,27665.754693276293
2018-04-16,41.48487091064453,27540.598242740332
2018-04-17,42.05586242675781,27445.63968137592
2018-04-18,41.96149063110352,27610.93118562432
2018-04-19,40.77229309082031,27905.684807186186
2018-04-20,39.101768493652344,27364.059725113402
2018-04-23,38.98850631713867,27023.105548407366
2018-04-24,38.44581604003906,26652.44119707107
2018-04-25,38.61334228515625,26650.19419730651
2018-04-26,38.74783706665039,26770.67736865758
2018-04-27,38.29953384399414,26514.89685411942
2018-04-30,38.99321746826172,26487.402417984977
2018-05-01,39.89927291870117,26549.161605057485
2018-05-02,41.661834716796875,26613.40598131598
2018-05-03,41.73731994628906,26073.236798429843
2018-05-04,43.37482833862305,26578.283023175984
2018-05-07,43.68865203857422,27005.814706809273
2018-05-08,43.898643493652344,27143.464150812637
2018-05-09,44.207733154296875,27675.149727235235
2018-05-10,44.840084075927734,27899.295804816276
2018-05-11,44.66954422,27787.113083513104
2018-05-14,44.56532669067383,27541.16072502031
2018-05-15,44.16029739379883,27167.56323824053
2018-05-16,44.57243347167969,27309.696438241022
2018-05-17,44.290557861328125,27173.11911812056
2018-05-18,44.12948989868164,26815.179145326812
2018-05-21,44.44215774536133,27070.06613477879
2018-05-22,44.330841064453125,26878.906729166323
2018-05-23,44.61506271362305,27011.061315208477
2018-05-24,44.56532669067383,26684.080579440404
2018-05-25,44.66717529296875,26510.215760695733
2018-05-29,44.506099700927734,26266.558233985346
2018-05-30,44.41136551,26872.84181344078
2018-05-31,44.26214218139648,26574.645757676117
2018-06-01,45.06037139892578,26912.818386453368
2018-06-04,45.43697738647461,26935.88721988871
2018-06-05,45.78752517700195,26762.94493396188
2018-06-06,45.94622039794922,27807.52561969545
2018-06-07,45.82305908203125,27861.87171418375
2018-06-08,45.40617752075195,27960.52045110876
2018-06-11,45.29485702514648,28034.89212185734
2018-06-12,45.54356002807617,28076.50068294044
2018-06-13,45.16931915283203,27943.26643677933
2018-06-14,45.19300461,28052.75096793838
2018-06-15,44.728755950927734,27813.44893436187
2018-06-18,44.705074310302734,27973.544864241354
2018-06-19,43.98265075683594,27660.66405689203
2018-06-20,44.17450714111328,27706.54097235997
2018-06-21,43.928165435791016,27343.557336139424
2018-06-22,43.800270080566406,27226.039401676888
2018-06-25,43.14889907836914,26823.799870121435
2018-06-26,43.68419266,27082.294540594638
2018-06-27,43.62025833129883,27094.28075306607
2018-06-28,43.93764114379883,27399.29672645624
2018-06-29,43.84526443481445,27261.47458596373
2018-07-02,44.33556365966797,27396.78313341933
2018-07-03,43.56340408325195,26758.711423018627
2018-07-05,43.913963317871094,26852.44684946472
2018-07-06,44.522682189941406,26928.29988938599
2018-07-09,45.140899658203125,27525.174453113992
2018-07-10,45.08642578,27650.944917253662
2018-07-11,44.50138854980469,27395.128702554008
2018-07-12,45.24748992919922,27487.199798854403
2018-07-13,45.318546295166016,27573.56000739599
2018-07-16,45.21906661987305,27559.343981017788
2018-07-17,45.34696960449219,27902.823554843013
2018-07-18,45.09825897216797,27968.741798899533
2018-07-19,45.44881820678711,27795.164136062187
2018-07-20,45.344608306884766,27646.06634073024
2018-07-23,45.38486862182617,27507.98437051781
2018-07-24,45.714107513427734,27584.95286167673
2018-07-25,46.14519500732422,28064.527877815177
2018-07-26,46.000701904296875,28047.751153247973
2018-07-27,45.23564529418945,27583.25768801919
2018-07-30,44.98220443725586,27381.965273203197
2018-07-31,45.072208404541016,27500.12394698531
2018-08-01,47.72741699,27800.24984657782
2018-08-02,49.12253189086914,29333.944720603296
2018-08-03,49.264652252197266,29401.373768834674
2018-08-06,49.52044677734375,29248.21609010058
2018-08-07,49.05619812011719,30409.97069874898
2018-08-08,49.089359283447266,30156.84593180965
2018-08-09,49.47545242,29626.08515638718
2018-08-10,49.32807922363281,29620.233987510474
2018-08-13,49.64657974243164,29456.459711837993
2018-08-14,49.85575485229492,29265.827055842023
2018-08-15,49.97223281860352,28833.240046662875
2018-08-16,50.70431137084961,29015.854696639464
2018-08-17,51.71687698364258,28298.930304303052
2018-08-20,51.21297454833984,28386.73648249716
2018-08-21,51.11314010620117,28817.167255985853
2018-08-22,51.115516662597656,28899.695736654146
2018-08-23,51.22010422,28758.632906403276
2018-08-24,51.37936019897461,28875.61385188179
2018-08-27,51.80244445800781,29075.31774990529
2018-08-28,52.22078704833984,28864.554127140378
2018-08-29,53.00041198730469,28793.946391674857
2018-08-30,53.48768615722656,28675.366252921285
2018-08-31,54.10566711425781,28569.047280051356
2018-09-04,54.27919387817383,28231.167801520685
2018-09-05,53.92502212524414,27992.40290277004
2018-09-06,53.02893829345703,27816.955175673873
2018-09-07,52.60108947753906,27452.508670450497
2018-09-10,51.89515686035156,27570.16883008931
2018-09-11,53.20719909667969,27827.690812340104
2018-09-12,52.546417236328125,27757.536475435536
2018-09-13,53.81569290161133,27926.03106380814
2018-09-14,53.20482635498047,28003.25183720425
2018-09-17,51.788177490234375,27874.554851647594
2018-09-18,51.87375259399414,27922.468142899103
2018-09-19,51.90464782714844,28308.831448224373
2018-09-20,52.29920196533203,28410.861051530268
2018-09-21,51.73588943481445,28352.559395489578
2018-09-24,52.47987365722656,28567.427748728496
2018-09-25,52.81263351,28578.923865239412
2018-09-26,52.39191436767578,28535.81958306654
2018-09-27,53.468650817871094,28570.544262690575
2018-09-28,53.65643310546875,27349.458461918763
2018-10-01,54.01772689819336,28761.130489091796
2018-10-02,54.49786376953125,28589.703238926988
2018-10-03,55.16102600097656,28500.673941640627
2018-10-04,54.19124221801758,28078.58173143348
2018-10-05,53.311790466308594,27344.13099230964
2018-10-08,53.18819046020508,27107.75046628782
2018-10-09,53.92502212524414,27524.289130680823
2018-10-10,51.42689895629883,26761.167236314734
2018-10-11,50.972904205322266,26273.66354276815
2018-10-12,52.79362106323242,26617.428485286822
2018-10-15,51.66459274291992,26423.329391029038
2018-10-16,52.803123474121094,26943.603978296767
2018-10-17,52.57493973,27212.041538177233
2018-10-18,51.34608459472656,26937.892123089485
2018-10-19,52.12807846069336,26944.50692756445
2018-10-22,52.44660568237305,26767.03104570732
2018-10-23,52.94098281860352,27601.888372429872
2018-10-24,51.12503433227539,26951.18037237583
2018-10-25,52.24455642700195,27513.548608151246
2018-10-26,51.412628173828125,27502.277559606962
2018-10-29,50.447608947753906,27622.33441555298
2018-10-30,50.69955062866211,28159.58760982742
2018-10-31,52.02112579345703,28668.760560906605
2018-11-01,52.81975936889648,28941.8983146845
2018-11-02,49.316200256347656,28884.128184699617
2018-11-05,47.91619491577149,28674.62440863296
2018-11-06,48.43436813354492,28816.12852828045
2018-11-07,49.903289794921875,29472.65494034909
2018-11-08,49.72917938232422,29286.70971999352
2018-11-09,48.77031326293945,29016.783938905257
2018-11-12,46.31355285644531,27791.758379674
2018-11-13,45.850826263427734,27624.029688898205
2018-11-14,44.55565643310547,27065.68911318285
2018-11-15,45.65523910522461,27563.20560107996
2018-11-16,46.16090774536133,27718.49070317146
2018-11-19,44.33146286010742,27692.91718708087
2018-11-20,42.21338653564453,26923.74206685587
2018-11-21,42.16568756103515,26997.92204039755
2018-11-23,41.09471893310547,26496.375952576578
2018-11-26,41.65047454833984,27100.266864177433
2018-11-27,41.55983352661133,27120.210161169816
2018-11-28,43.15793228149414,27604.745721909254
2018-11-29,42.826377868652344,27489.62879926235
2018-11-30,42.59502410888672,27689.622283480683
2018-12-03,44.08339309692383,28222.258578216464
2018-12-04,42.14421463012695,27589.274455210965
2018-12-06,41.674339294433594,27269.853111250206
2018-12-07,40.18834686279297,26616.89193327652
2018-12-10,40.45310592651367,26530.30466829622
2018-12-11,40.221736907958984,26425.963192328145
2018-12-12,40.333839416503906,26340.38944951852
2018-12-13,40.77510070800781,26497.686375318754
2018-12-14,39.47040939331055,26058.970991997063
2018-12-17,39.10308074951172,25501.7219190073
2018-12-18,39.61112976074219,25285.943121617336
2018-12-19,38.375587463378906,24859.2056101232
2018-12-20,37.40719223022461,24216.606615773784
2018-12-21,35.95221710205078,23830.195119717937
2018-12-24,35.02198791503906,23135.57929705767
2018-12-26,37.48829650878906,24168.280579888244
2018-12-27,37.24500274658203,24184.636274674285
2018-12-28,37.26408004760742,24180.761667234518
2018-12-31,37.62424850463867,24359.42504765387
2019-01-02,37.66718292236328,24215.35767440946
2019-01-03,33.915252685546875,23518.28403010167
2019-01-04,35.36307144165039,24371.354099202603
2019-01-07,35.28434753417969,24505.320112189136
2019-01-08,35.95698547363281,24721.994083502304
2019-01-09,36.567596435546875,24973.333250295233
2019-01-10,36.684471130371094,24959.57510953831
2019-01-11,36.324317932128906,24866.57773287059
2019-01-14,35.778099060058594,24708.091428009466
2019-01-15,36.51036453,24999.517359064303
2019-01-16,36.956390380859375,25118.194394831688
2019-01-17,37.17583465576172,25249.281802925892
2019-01-18,37.40481185913086,24644.06889263009
2019-01-22,36.56521987915039,24260.535330942217
2019-01-23,36.713096618652344,23914.28270522809
2019-01-24,36.4221077,23998.41275537068
2019-01-25,37.62901306152344,24358.68256854031
2019-01-28,37.280765533447266,24304.5537338766
2019-01-29,36.89437103271485,24306.976002602412
2019-01-30,39.41554260253906,24993.545939776875
2019-01-31,39.69937515258789,24981.33988796942
2019-02-01,39.718467712402344,25432.603332771712
2019-02-04,40.846656799316406,25359.055471227835
2019-02-05,41.54552459716797,25644.501923548738
2019-02-06,41.55983352661133,25490.993154269632
2019-02-07,40.77272415161133,25045.873584719142
2019-02-08,40.82064056396485,24939.051245150753
2019-02-11,40.58587646484375,25071.31282294848
2019-02-12,40.93560791015625,25344.882352451095
2019-02-13,40.76554107666016,25400.153677456023
2019-02-14,40.914058685302734,25308.82723577472
2019-02-15,40.82303237915039,25704.662566097777
2019-02-19,40.945194244384766,25725.284675374853
2019-02-20,41.208683013916016,25787.969237110014
2019-02-21,40.9763298,25456.994367482268
2019-02-22,41.43385696411133,25605.057199449257
2019-02-25,41.73568344116211,25819.754233127805
2019-02-26,41.759639739990234,25753.327975147276
2019-02-27,41.88898849487305,26205.071119368644
2019-02-28,41.47697448730469,26152.148853100363
2019-03-01,41.91294860839844,26031.226438778678
2019-03-04,42.123756408691406,25884.476941903566
2019-03-05,42.04709243774414,25628.822427405295
2019-03-06,41.805152893066406,25490.958068356904
2019-03-07,41.32128143310547,25464.45684882657
2019-03-08,41.41949462890625,25478.79182275949
2019-03-11,42.85435485839844,25943.06558778215
2019-03-12,43.33584213256836,25772.179811018446
2019-03-13,43.52746582,26030.014529360535
2019-03-14,44.01136016845703,26113.571780460858
2019-03-15,44.583858489990234,25763.542104678178
2019-03-18,45.03899002075195,25725.920463031503
2019-03-19,44.68207550048828,25598.50496891904
2019-03-20,45.07253646850586,25686.202731910176
2019-03-21,46.73257064819336,25682.3148453905
2019-03-22,45.76481246948242,24980.51149623328
2019-03-25,45.21146011352539,24714.620448347647
2019-03-26,44.744354248046875,24902.654692076907
2019-03-27,45.146785736083984,24977.08967547753
2019-03-28,45.20667266845703,25183.76687898386
2019-03-29,45.50130844116211,25268.147426690746
2019-04-01,45.81031799316406,25807.39846374498
2019-04-02,46.47624588012695,25765.17191770941
2019-04-03,46.79485702514648,25900.43599668792
2019-04-04,46.87629318237305,25396.208238377556
2019-04-05,47.19010162353515,25664.395705031784
2019-04-08,47.93268585205078,25704.13112531122
2019-04-09,47.78895568847656,25512.84223495772
2019-04-10,48.05724334716797,25651.345378567232
2019-04-11,47.657203674316406,25499.652206222094
2019-04-12,47.638038635253906,25683.900136227843
2019-04-15,47.724273681640625,25550.396751283817
2019-04-16,47.72906494140625,25868.8396239944
2019-04-17,48.65849304199219,26088.997377714346
2019-04-18,48.83337402,26081.468908810388
2019-04-22,48.99385452270508,25947.36520665312
2019-04-23,49.70050811767578,26069.158165333185
2019-04-24,49.62385940551758,25727.112922535413
2019-04-25,49.17352294921875,25382.91572659832
2019-04-26,48.93876266479492,24891.681688138033
2019-04-29,49.01302719116211,25134.257601040496
2019-04-30,48.069210052490234,24991.601416149424
2019-05-01,50.42872619628906,25022.370619651603
2019-05-02,50.100547790527344,25227.810901371446
2019-05-03,50.72336959838867,25668.307002276135
2019-05-06,49.94005584716797,25536.216552193553
2019-05-07,48.59382247924805,25075.334657923002
2019-05-08,48.60340118408203,24995.611121223534
2019-05-09,48.08120346069336,24873.977823416968
2019-05-10,47.41510391235352,24842.996646336804
2019-05-13,44.65937042236328,23943.820108176
2019-05-14,45.36634063720703,24084.76376234029
2019-05-15,45.90977859,24122.398392765517
2019-05-16,45.70779800415039,24267.65107984934
2019-05-17,45.44810104370117,24040.67876554983
2019-05-20,44.02694320678711,23699.221325022605
2019-05-21,44.87097930908203,23957.26458326287
2019-05-22,43.95239258,23496.881077341382
2019-05-23,43.20214844,23061.07423108139
2019-05-24,43.03622055053711,23090.991429585923
2019-05-28,42.858280181884766,22814.05754153044
2019-05-29,42.65387725830078,22718.78204355597
2019-05-30,42.87511063,22614.576932546282
2019-05-31,42.098411560058594,22261.32337705892
2019-06-03,41.67277526855469,22299.0486398424
2019-06-04,43.19733047485352,23137.669733252136
2019-06-05,43.89468002319336,23209.82989503226
2019-06-06,44.53914260864258,23683.791477395218
2019-06-07,45.72462463378906,23649.487532331725
2019-06-10,46.308963775634766,24067.544190492812
2019-06-11,46.8452034,24249.110678825542
2019-06-12,46.69612503051758,23775.431771857246
2019-06-13,46.68649673461914,24041.737721254332
2019-06-14,46.34743118286133,24050.850999634225
2019-06-17,46.62397384643555,24473.039292985442
2019-06-18,47.72050476074219,24690.924286473528
2019-06-19,47.581024169921875,24641.714931609367
2019-06-20,47.963382720947266,24643.894878411033
2019-06-21,47.79985046386719,24789.861635344252
2019-06-24,47.75176239013672,24705.458495251663
2019-06-25,47.027950286865234,24418.345084675322
2019-06-26,48.045127868652344,24661.22694298892
2019-06-27,48.03070068359375,24705.790019342036
2019-06-28,47.59304428100586,24955.426453302334
2019-07-01,48.46594238,25209.980939797773
2019-07-02,48.74969482421875,25061.51886604705
2019-07-03,49.153682708740234,25507.529293579755
2019-07-05,49.110389709472656,25451.120118430972
2019-07-08,48.09803771972656,25288.782324666634
2019-07-09,48.39139175415039,25325.51096865786
2019-07-10,48.86991882324219,25727.41071903233
2019-07-11,48.51403809,25780.278932489106
2019-07-12,48.88676452636719,26004.4806850357
2019-07-15,49.34605026245117,26055.913465629324
2019-07-16,49.17532730102539,25952.113287696964
2019-07-17,48.89877700805664,25872.14727368035
2019-07-18,49.45425796508789,25846.360628841572
2019-07-19,48.716033935546875,25883.270693349954
2019-07-22,49.82939910888672,25951.713827838037
2019-07-23,50.21894454956055,26273.464844955954
2019-07-24,50.17805099487305,26445.008477566917
2019-07-25,49.78129577636719,25277.405728609116
2019-07-26,49.95442962646485,25273.683190010637
2019-07-29,50.42093276977539,25620.33890999152
2019-07-30,50.20450973510742,25825.52113167706
2019-07-31,51.228912353515625,25807.743629633904
2019-08-01,50.12034988,25097.849164889645
2019-08-02,49.05989456176758,24869.0872109811
2019-08-05,46.49171447753906,24093.23280736533
2019-08-06,47.371822357177734,24337.29701768282
2019-08-07,47.86237716674805,24093.073266539905
2019-08-08,48.91802215576172,24566.882728557997
2019-08-09,48.51491928100586,24286.102555577836
2019-08-12,48.391807556152344,23879.64291035233
2019-08-13,50.44112777709961,24320.546505985094
2019-08-14,48.939735412597656,23141.299821823828
2019-08-15,48.69596099853515,22995.16748308568
2019-08-16,49.84491729736328,23457.7738475454
2019-08-19,50.77423477172851,23902.63527363277
2019-08-20,50.776641845703125,23730.152559496055
2019-08-21,51.32699203491211,23697.58154792442
2019-08-22,51.283546447753906,23793.348040078392
2019-08-23,48.91318893432617,22936.093707017542
2019-08-26,49.84251022338867,23206.304300006104
2019-08-27,49.28009033203125,22993.156606009477
2019-08-28,49.61078643798828,23163.201716362975
2019-08-29,50.45077133178711,23597.935707409368
2019-08-30,50.38560867,23739.310490445496
2019-09-03,49.65181350708008,23615.852255501795
2019-09-04,50.49422454833984,23791.037808559715
2019-09-05,51.48147201538086,24367.168958002952
2019-09-06,51.47664642333984,24393.16636874799
2019-09-09,51.69629669189453,24758.818505184423
2019-09-10,52.30698776245117,25050.46992135336
2019-09-11,53.97010040283203,25469.736335226204
2019-09-12,53.849403381347656,25468.97053071743
2019-09-13,52.80182266235352,25594.032990398646
2019-09-16,53.07940673828125,25619.746906182143
2019-09-17,53.27250671386719,25587.011633407175
2019-09-18,53.77217483520508,25584.296422304942
2019-09-19,53.33527755737305,25583.243185492396
2019-09-20,52.55561065673828,25303.356015800327
2019-09-23,52.794578552246094,25344.349156939974
2019-09-24,52.54354095458984,24711.07090804322
2019-09-25,53.352169036865234,24960.34846962019
2019-09-26,53.07699203491211,25280.037267450218
2019-09-27,52.81871795654297,25360.040009054344
2019-09-30,54.06182861328125,25315.861498972565
2019-10-01,54.21147918701172,25094.56510695773
2019-10-02,52.852516174316406,24625.409414678183
2019-10-03,53.301475524902344,24487.5573217755
2019-10-04,54.79561233520508,24803.099469997822
2019-10-07,54.80767822265625,24894.348797724822
2019-10-08,54.16561508178711,24623.64389970906
2019-10-09,54.80044937133789,24916.881085060144
2019-10-10,55.539066314697266,25154.747001827083
2019-10-11,57.01632308959961,25521.908968222288
2019-10-14,56.93423843383789,25849.87775245124
2019-10-15,56.80148696899414,26096.4814032128
2019-10-16,56.57217788696289,25977.159385361232
2019-10-17,56.79182815551758,26080.91724895784
2019-10-18,57.06458664,25881.461288823873
2019-10-21,58.05424499511719,26111.69910671325
2019-10-22,57.92148208618164,26285.405241107135
2019-10-23,58.69871520996094,26392.845190966433
2019-10-24,58.79527664,27712.019388214925
2019-10-25,59.51941680908203,28521.44120152998
2019-10-28,60.11563491821289,28461.66151152888
2019-10-29,58.72527694702149,28223.93040898556
2019-10-30,58.71803665161133,28039.575536682878
2019-10-31,60.045631408691406,28097.70223942807
2019-11-01,61.749759674072266,28536.853727346937
2019-11-04,62.155296325683594,29028.301796645035
2019-11-05,62.065975189208984,29252.714561690933
2019-11-06,62.092525482177734,29244.058032872203
2019-11-07,62.80913543701172,29768.471024671242
2019-11-08,62.98106002807617,29609.063954862795
2019-11-11,63.47977828979492,29740.10676344498
2019-11-12,63.42167663574219,29697.836525213133
2019-11-13,64.02938079833984,29528.29630075316
2019-11-14,63.58629608154297,29554.929896200745
2019-11-15,64.34169006347656,29814.323432588015
2019-11-18,64.66609954833984,29756.250524309664
2019-11-19,64.46997833251953,29903.38932589469
2019-11-20,63.71947479248047,29643.128742416782
2019-11-21,63.433780670166016,29924.535244637336
2019-11-22,63.37810134887695,29542.601188683966
2019-11-25,64.48934936523438,29681.2719578068
2019-11-26,63.985816955566406,29435.504812507777
2019-11-27,64.84525299072266,29576.96657217454
2019-11-29,64.70241547,29436.684835864664
2019-12-02,63.95431900024414,29526.53678945246
2019-12-03,62.813987731933594,29262.56511786399
2019-12-04,63.368412017822266,29569.207126207388
2019-12-05,64.29808807373047,29589.719169249238
2019-12-06,65.54007720947266,30067.200526616198
2019-12-09,64.62252807617188,30102.738121366216
2019-12-10,65.00020599365234,30212.999544205653
2019-12-11,65.55461883544922,30302.748808549703
2019-12-12,65.72167205810547,30916.18118041749
2019-12-13,66.61502838134766,30664.484106515105
2019-12-16,67.75537109,31464.657680917095
2019-12-17,67.88849639892578,31399.61523101673
2019-12-18,67.72629547,31771.6180449207
2019-12-19,67.79409027,31910.07901695737
2019-12-20,67.65364837646484,32011.601488333406
2019-12-23,68.75765991210938,32414.164542673796
2019-12-24,68.82304382324219,32512.783126264156
2019-12-26,70.18848419189453,32806.79461679514
2019-12-27,70.16184235,32753.731441947522
2019-12-30,70.57829284667969,32323.794726885048
2019-12-31,71.09396362304688,32524.775629284268
2020-01-02,72.71607971191406,33160.520670767255
2020-01-03,72.00911712646484,33241.469331324435
2020-01-06,72.58292388916016,33537.04965681445
2020-01-07,72.24154663085938,33655.66930643511
2020-01-08,73.40364837646484,33980.66958960477
2020-01-09,74.96279907226562,34029.22503948545
2020-01-10,75.13227081298828,33789.806629234285
2020-01-13,76.73740387,35101.338691870296
2020-01-14,75.70121765136719,35317.68055398188
2020-01-15,75.37679290771484,34848.55376881762
2020-01-16,76.32099914550781,34821.40934224808
2020-01-17,77.16593170166016,34818.09669384302
2020-01-21,76.64301300048828,35392.122624637974
2020-01-22,76.91659545898438,35797.019178504175
2020-01-23,77.28701019,35769.065020450456
2020-01-24,77.06426239013672,35310.88003317075
2020-01-27,74.79816436767578,34678.99597000285
2020-01-28,76.91414642333984,35120.197812471706
2020-01-29,78.52415466308594,35317.60408538763
2020-01-30,78.4103775,36627.45620866435
2020-01-31,74.93373871,35770.28770700502
2020-02-03,74.72794342041016,36181.082990450486
2020-02-04,77.19499206542969,36552.15741664824
2020-02-05,77.82447814941406,37318.93791031965
2020-02-06,78.73478698730469,37084.91439146755
2020-02-07,77.66457367,36868.532195186686
2020-02-10,78.03342438,37191.42813740161
2020-02-11,77.56264496,37326.81932529174
2020-02-12,79.40457153320312,37461.70808972506
2020-02-13,78.83913422,37900.00479533306
2020-02-14,78.85855865478516,37753.47763470148
2020-02-18,77.41462707519531,37956.168796055405
2020-02-19,78.53578949,38808.282781501475
2020-02-20,77.73008728027344,38477.98361494005
2020-02-21,75.97065734863281,38036.90922369733
2020-02-24,72.36203766,36447.03174958349
2020-02-25,69.91097259521484,35030.707811748915
2020-02-26,71.02003479003906,34729.006098115526
2020-02-27,66.37754821777344,32737.372711223532
2020-02-28,66.33872985839844,32005.57430193624
2020-03-02,72.51492309570312,33470.575506933186
2020-03-03,70.21188354492188,32267.28936198526
2020-03-04,73.46863555908203,33030.370436540186
2020-03-05,71.0855484,31530.543753792386
2020-03-06,70.14152526855469,30198.932689864992
2020-03-09,64.59387969970703,26459.414406895838
2020-03-10,69.24600982666016,28309.177189085436
2020-03-11,66.84106445,27256.859332477794
2020-03-12,60.240211486816406,24507.1776255402
2020-03-13,67.45748138427734,27952.90188162322
2020-03-16,58.77928924560547,24003.524333292724
2020-03-17,61.36382293701172,25505.958388354968
2020-03-18,59.86164474487305,22528.228198874647
2020-03-19,59.40296555,23181.893930724127
2020-03-20,55.63174057006836,22298.308756227412
2020-03-23,54.449893951416016,21383.442441855866
2020-03-24,59.912601470947266,24117.96585674525
2020-03-25,59.58255386352539,24977.097325125058
2020-03-26,62.71796417236328,26363.20295083453
2020-03-27,60.12130355834961,25020.553049078975
