date,price,net_worth
2017-10-19,36.52286148071289,21452.50291002678
2017-10-20,36.58607864379883,21608.849923191607
2017-10-23,36.56734848022461,21482.22242871516
2017-10-24,36.78511428833008,21671.1505367215
2017-10-25,36.6235466,21474.190097204682
2017-10-26,36.857688903808594,21562.745764355343
2017-10-27,38.17832565307617,21722.669321735804
2017-10-30,39.037635803222656,21702.497615977
2017-10-31,39.580867767333984,21907.24713082648
2017-11-01,39.077449798583984,21740.549655098053
2017-11-02,39.36310958862305,21448.655653381593
2017-11-03,40.39104843139648,21595.656007381258
2017-11-06,40.80079269,21510.477756185854
2017-11-07,40.93191909790039,21414.03559555206
2017-11-08,41.26676559448242,21330.976960319334
2017-11-09,41.18246841430664,21315.019955109325
2017-11-10,41.04617691040039,21262.375400764628
2017-11-13,40.88167572021485,21392.8727273302
2017-11-14,40.26364517211914,21105.593167129977
2017-11-15,39.73256301879883,21096.62313659359
2017-11-16,40.20724868774414,21197.17102962368
2017-11-17,39.98400115966797,21144.903050256144
2017-11-20,39.94404602050781,21132.75879952314
2017-11-21,40.68662643432617,21342.19278219871
2017-11-22,41.11431884765625,21256.821766166657
2017-11-24,41.116676330566406,21319.554842730984
2017-11-27,40.90987777709961,21282.138923170136
2017-11-28,40.67018508911133,21534.430589193602
2017-11-29,39.82654953,21510.081256174766
2017-11-30,40.38349533081055,21821.257585846448
2017-12-01,40.19550323486328,21810.88948055194
2017-12-04,39.90176773071289,21897.947333206957
2017-12-05,39.86416244506836,21752.74162477616
2017-12-06,39.716102600097656,21627.08128871992
2017-12-07,39.78896713256836,21680.93630421513
2017-12-08,39.80070495605469,21802.0442629035
2017-12-11,40.57618332,21989.74846001557
2017-12-12,40.34823989868164,22235.58982421322
2017-12-13,40.48218536376953,22132.856606279714
2017-12-14,40.470436096191406,22076.01588193947
2017-12-15,40.88167572021485,22279.99573637004
2017-12-18,41.45741271972656,22253.79986752609
2017-12-19,41.015628814697266,22017.978894930067
2017-12-20,40.970977783203125,21982.735983795657
2017-12-21,41.12606048583984,22231.044867862678
2017-12-22,41.12606048583984,22094.302025036715
2017-12-26,40.082706451416016,21811.471869142963
2017-12-27,40.08975601196289,21741.168194938673
2017-12-28,40.20255661010742,21808.126823833918
2017-12-29,39.76780700683594,21616.939497404797
2018-01-02,40.47983932495117,21846.28032257278
2018-01-03,40.47279357910156,21774.31932711342
2018-01-04,40.66078567504883,21994.34676681703
2018-01-05,41.12371444702149,22007.510500068864
2018-01-08,40.970977783203125,22040.855923811814
2018-01-09,40.96628189086914,22085.488405598997
2018-01-10,40.95686340332031,22106.82495920598
2018-01-11,41.18951416015625,22270.23608440668
2018-01-12,41.61485290527344,22421.695487470355
2018-01-16,41.403358459472656,22404.06305628718
2018-01-17,42.087188720703125,22677.723829844206
2018-01-18,42.124786376953125,22593.744425273035
2018-01-19,41.93679428100586,22646.949091630227
2018-01-22,41.59370040893555,22833.312367939812
2018-01-23,41.60311508178711,22835.43159440612
2018-01-24,40.94042969,22843.71316647116
2018-01-25,40.209598541259766,22744.969272658844
2018-01-26,40.303585052490234,22758.3012961289
2018-01-29,39.46937561035156,22691.934293140213
2018-01-30,39.23672103881836,22484.440302554754
2018-01-31,39.344825744628906,22484.948198573235
2018-02-01,39.42707824707031,22671.982290050808
2018-02-02,37.71632766723633,21721.95743486548
2018-02-05,36.77401351928711,20949.290897819017
2018-02-06,38.31086349487305,21627.440964403886
2018-02-07,37.490718841552734,21713.99744669928
2018-02-08,36.45912551879883,20751.820697333973
2018-02-09,36.905052185058594,21015.592101468872
2018-02-12,38.39155578613281,21331.95108354114
2018-02-13,38.776145935058594,21554.01954239127
2018-02-14,39.49108123779297,21890.801196586264
2018-02-15,40.81713867,22246.236849306577
2018-02-16,40.68499374389648,22239.545411208077
2018-02-20,40.54813766479492,22137.415105294876
2018-02-21,40.36410140991211,22053.906704675825
2018-02-22,40.70152282714844,22391.996692464163
2018-02-23,41.40935134887695,22831.837113009628
2018-02-26,42.22810363769531,23171.19298519882
2018-02-27,42.091251373291016,22821.660184521184
2018-02-28,42.027557373046875,22381.672701137933
2018-03-01,41.29138946533203,21929.89649217617
2018-03-02,41.57689285,22040.650849979527
2018-03-05,41.72081375,22181.48224717071
2018-03-06,41.685420989990234,22142.20531052148
2018-03-07,41.29845428466797,21965.708012043822
2018-03-08,41.74913406,21965.62175595844
2018-03-09,42.46641922,22274.785015180812
2018-03-12,42.87697219848633,22660.508285072705
2018-03-13,42.46406173706055,22401.3545384898
2018-03-14,42.103065490722656,21948.820078642755
2018-03-15,42.15260314941406,22009.664258063774
2018-03-16,42.00395584106445,21983.060284642557
2018-03-19,41.36217498779297,21650.25209142346
2018-03-20,41.34801102,21651.35400277648
2018-03-21,40.41128921508789,21463.866264434128
2018-03-22,39.84029006958008,20908.991547386526
2018-03-23,38.917720794677734,20349.681525523043
2018-03-26,40.76522064208984,21157.631941883592
2018-03-27,39.719966888427734,20411.39414444425
2018-03-28,39.28107452392578,20359.921961131917
2018-03-29,39.58782958984375,20621.879757086626
2018-04-02,39.328269958496094,20149.08087675332
2018-04-03,39.73175430297851,20523.93836484366
2018-04-04,40.49150085449219,21088.001284169837
2018-04-05,40.77229309082031,21612.319268496296
2018-04-06,39.72939682006836,21111.19521182136
2018-04-09,40.12343215942383,21282.34257084278
2018-04-10,40.878475189208984,21798.492109809686
2018-04-11,40.687347412109375,21621.356880095056
2018-04-12,41.08846282958984,21824.6073807289
2018-04-13,41.22767258,21788.5261450855
2018-04-16,41.48487091064453,21750.502378149657
2018-04-17,42.05586242675781,21689.968676610268
2018-04-18,41.96149063110352,21725.08959286038
2018-04-19,40.77229309082031,21730.40453153799
2018-04-20,39.101768493652344,21265.09351502088
2018-04-23,38.98850631713867,20997.948976413656
2018-04-24,38.44581604003906,20685.98494777077
2018-04-25,38.61334228515625,20613.48020738838
2018-04-26,38.74783706665039,20684.638028888137
2018-04-27,38.29953384399414,20543.124167030208
2018-04-30,38.99321746826172,20575.799322937277
2018-05-01,39.89927291870117,20652.40533372205
2018-05-02,41.661834716796875,20683.15768820681
2018-05-03,41.73731994628906,20247.83889087658
2018-05-04,43.37482833862305,20637.619623401195
2018-05-07,43.68865203857422,20967.960803450325
2018-05-08,43.898643493652344,21082.08115219441
2018-05-09,44.207733154296875,21505.95873736138
2018-05-10,44.840084075927734,21690.630158119613
2018-05-11,44.66954422,21610.616465199353
2018-05-14,44.56532669067383,21471.288941341707
2018-05-15,44.16029739379883,21230.02575388768
2018-05-16,44.57243347167969,21289.41303176561
2018-05-17,44.290557861328125,21165.60038204272
2018-05-18,44.12948989868164,20959.907093873266
2018-05-21,44.44215774536133,21088.117340959227
2018-05-22,44.330841064453125,21078.569016236208
2018-05-23,44.61506271362305,21134.579283816794
2018-05-24,44.56532669067383,20989.233095127944
2018-05-25,44.66717529296875,20915.252526867564
2018-05-29,44.506099700927734,20531.985402591552
2018-05-30,44.41136551,20886.519184328783
2018-05-31,44.26214218139648,20637.024564664465
2018-06-01,45.06037139892578,20919.302826208797
2018-06-04,45.43697738647461,21011.247621714454
2018-06-05,45.78752517700195,20897.89626377042
2018-06-06,45.94622039794922,21622.519955635835
2018-06-07,45.82305908203125,21659.776819173883
2018-06-08,45.40617752075195,21647.949015518934
2018-06-11,45.29485702514648,21658.12056589892
2018-06-12,45.54356002807617,21624.093968379402
2018-06-13,45.16931915283203,21565.641195527332
2018-06-14,45.19300461,21552.94464772109
2018-06-15,44.728755950927734,21374.666766786482
2018-06-18,44.705074310302734,21412.08090173143
2018-06-19,43.98265075683594,21145.92065440168
2018-06-20,44.17450714111328,21164.166585053532
2018-06-21,43.928165435791016,20937.862413278344
2018-06-22,43.800270080566406,20813.401615036226
2018-06-25,43.14889907836914,20462.76093557072
2018-06-26,43.68419266,20608.762268300845
2018-06-27,43.62025833129883,20533.649916174883
2018-06-28,43.93764114379883,20789.78903057506
2018-06-29,43.84526443481445,20589.856871812444
2018-07-02,44.33556365966797,20782.633293429328
2018-07-03,43.56340408325195,20329.943192365823
2018-07-05,43.913963317871094,20418.390642357517
2018-07-06,44.522682189941406,20532.3370719866
2018-07-09,45.140899658203125,20998.65812027906
2018-07-10,45.08642578,21046.887056281023
2018-07-11,44.50138854980469,20878.387870503673
2018-07-12,45.24748992919922,21031.488676368077
2018-07-13,45.318546295166016,21054.219554945626
2018-07-16,45.21906661987305,21145.35611476191
2018-07-17,45.34696960449219,21352.079634061385
2018-07-18,45.09825897216797,21417.353458775204
2018-07-19,45.44881820678711,21270.8028476953
2018-07-20,45.344608306884766,21189.482845854916
2018-07-23,45.38486862182617,21123.440878242203
2018-07-24,45.714107513427734,21199.584578100028
2018-07-25,46.14519500732422,21520.490082630473
2018-07-26,46.000701904296875,21495.5713747237
2018-07-27,45.23564529418945,21331.242397972634
2018-07-30,44.98220443725586,21270.344359816027
2018-07-31,45.072208404541016,21257.417658013244
2018-08-01,47.72741699,21686.233361365117
2018-08-02,49.12253189086914,22780.907173986674
2018-08-03,49.264652252197266,22835.841760402196
2018-08-06,49.52044677734375,22726.662297295192
2018-08-07,49.05619812011719,23598.006227842416
2018-08-08,49.089359283447266,23442.26642387889
2018-08-09,49.47545242,23048.073400394787
2018-08-10,49.32807922363281,23032.33241075842
2018-08-13,49.64657974243164,22885.785690300847
2018-08-14,49.85575485229492,22750.05813457985
2018-08-15,49.97223281860352,22430.941391710578
2018-08-16,50.70431137084961,22622.636916220057
2018-08-17,51.71687698364258,22179.032748310925
2018-08-20,51.21297454833984,22233.758014721374
2018-08-21,51.11314010620117,22534.727345361294
2018-08-22,51.115516662597656,22572.601094646783
2018-08-23,51.22010422,22444.43482283435
2018-08-24,51.37936019897461,22443.206874106447
2018-08-27,51.80244445800781,22825.73902034162
2018-08-28,52.22078704833984,22749.17205681782
2018-08-29,53.00041198730469,22761.07574378623
2018-08-30,53.48768615722656,22670.637413342152
2018-08-31,54.10566711425781,22588.04870863103
2018-09-04,54.27919387817383,22357.584631365728
2018-09-05,53.92502212524414,22170.78548190778
2018-09-06,53.02893829345703,21969.13490489086
2018-09-07,52.60108947753906,21802.353031795024
2018-09-10,51.89515686035156,21647.951200409578
2018-09-11,53.20719909667969,21703.259859202946
2018-09-12,52.546417236328125,21490.248879515206
2018-09-13,53.81569290161133,21693.89587129976
2018-09-14,53.20482635498047,21681.970948780898
2018-09-17,51.788177490234375,21462.854615872486
2018-09-18,51.87375259399414,21512.16240800876
2018-09-19,51.90464782714844,21838.900424081505
2018-09-20,52.29920196533203,21968.45228435612
2018-09-21,51.73588943481445,21845.306543322637
2018-09-24,52.47987365722656,21844.825484575762
2018-09-25,52.81263351,21856.6106794745
2018-09-26,52.39191436767578,21663.30493740277
2018-09-27,53.468650817871094,21750.395424398797
2018-09-28,53.65643310546875,21089.592186611528
2018-10-01,54.01772689819336,21430.510834182667
2018-10-02,54.49786376953125,21288.249591922075
2018-10-03,55.16102600097656,21251.076643400593
2018-10-04,54.19124221801758,20962.143138196014
2018-10-05,53.311790466308594,20522.044556339577
2018-10-08,53.18819046020508,20418.56410712799
2018-10-09,53.92502212524414,20591.281609779922
2018-10-10,51.42689895629883,19912.588136753064
2018-10-11,50.972904205322266,19642.697910235616
2018-10-12,52.79362106323242,19880.59573532914
2018-10-15,51.66459274291992,19825.55287075403
2018-10-16,52.803123474121094,20407.28264908424
2018-10-17,52.57493973,20637.51114075604
2018-10-18,51.34608459472656,20356.66906337729
2018-10-19,52.12807846069336,20366.319401329725
2018-10-22,52.44660568237305,20138.24226554305
2018-10-23,52.94098281860352,20702.39541117045
2018-10-24,51.12503433227539,20173.488744734004
2018-10-25,52.24455642700195,20593.19177062894
2018-10-26,51.412628173828125,20549.02790067976
2018-10-29,50.447608947753906,20655.653678708386
2018-10-30,50.69955062866211,21029.75304908277
2018-10-31,52.02112579345703,21466.690170470963
2018-11-01,52.81975936889648,21645.292397023808
2018-11-02,49.316200256347656,21573.587151813008
2018-11-05,47.91619491577149,21256.746203299983
2018-11-06,48.43436813354492,21350.816979025556
2018-11-07,49.903289794921875,21796.224030079855
2018-11-08,49.72917938232422,21801.6470590019
2018-11-09,48.77031326293945,21324.05174979743
2018-11-12,46.31355285644531,20119.07134443781
2018-11-13,45.850826263427734,19993.85670851978
2018-11-14,44.55565643310547,19573.713193971842
2018-11-15,45.65523910522461,19949.17420894206
2018-11-16,46.16090774536133,20004.459989949253
2018-11-19,44.33146286010742,19800.479185037126
2018-11-20,42.21338653564453,19143.061094357745
2018-11-21,42.16568756103515,19144.46573460224
2018-11-23,41.09471893310547,18799.77244327079
2018-11-26,41.65047454833984,19218.199774178807
2018-11-27,41.55983352661133,19201.27608165502
2018-11-28,43.15793228149414,19615.420921587163
2018-11-29,42.826377868652344,19447.027791922428
2018-11-30,42.59502410888672,19372.110443427526
2018-12-03,44.08339309692383,19712.011107676088
2018-12-04,42.14421463012695,19209.599142806335
2018-12-06,41.674339294433594,19020.479756686327
2018-12-07,40.18834686279297,18506.108611566604
2018-12-10,40.45310592651367,18473.194463787368
2018-12-11,40.221736907958984,18366.08278045674
2018-12-12,40.333839416503906,18356.152489820495
2018-12-13,40.77510070800781,18465.135912067235
2018-12-14,39.47040939331055,18109.846418412337
2018-12-17,39.10308074951172,17717.018165126643
2018-12-18,39.61112976074219,17732.49673866702
2018-12-19,38.375587463378906,17480.646606792805
2018-12-20,37.40719223022461,17204.05215849251
2018-12-21,35.95221710205078,16688.19569892911
2018-12-24,35.02198791503906,16249.214137266927
2018-12-26,37.48829650878906,17053.6815140558
2018-12-27,37.24500274658203,17116.613552087547
2018-12-28,37.26408004760742,17150.242793392827
2018-12-31,37.62424850463867,17331.37172410653
2019-01-02,37.66718292236328,17398.276913876012
2019-01-03,33.915252685546875,16840.0343377435
2019-01-04,35.36307144165039,17441.60393966187
2019-01-07,35.28434753417969,17476.30697694656
2019-01-08,35.95698547363281,17561.09022836585
2019-01-09,36.567596435546875,17709.25261761617
2019-01-10,36.684471130371094,17707.745593613385
2019-01-11,36.324317932128906,17645.970117217294
2019-01-14,35.778099060058594,17634.781562310247
2019-01-15,36.51036453,17850.166245840817
2019-01-16,36.956390380859375,17928.92539119016
2019-01-17,37.17583465576172,18029.774897365583
2019-01-18,37.40481185913086,17851.103415592843
2019-01-22,36.56521987915039,17527.19438159295
2019-01-23,36.713096618652344,17397.154928345368
2019-01-24,36.4221077,17428.462615569388
2019-01-25,37.62901306152344,17730.19950085479
2019-01-28,37.280765533447266,17680.53054783633
2019-01-29,36.89437103271485,17669.20106381394
2019-01-30,39.41554260253906,18223.896497071266
2019-01-31,39.69937515258789,18184.36723211064
2019-02-01,39.718467712402344,18494.6470490197
2019-02-04,40.846656799316406,18468.0259533427
2019-02-05,41.54552459716797,18653.053966808882
2019-02-06,41.55983352661133,18550.45182081487
2019-02-07,40.77272415161133,18242.235413678525
2019-02-08,40.82064056396485,18150.951985884258
2019-02-11,40.58587646484375,18186.70893689613
2019-02-12,40.93560791015625,18394.417857920034
2019-02-13,40.76554107666016,18386.93756254422
2019-02-14,40.914058685302734,18296.391799076282
2019-02-15,40.82303237915039,18602.587447450846
2019-02-19,40.945194244384766,18610.907539634205
2019-02-20,41.208683013916016,18662.911751532494
2019-02-21,40.9763298,18516.44943966939
2019-02-22,41.43385696411133,18554.559937399612
2019-02-25,41.73568344116211,18743.689346724746
2019-02-26,41.759639739990234,18684.150959201877
2019-02-27,41.88898849487305,18778.233378318324
2019-02-28,41.47697448730469,18680.934676250647
2019-03-01,41.91294860839844,18755.46050700423
2019-03-04,42.123756408691406,18675.04987053733
2019-03-05,42.04709243774414,18603.094938940878
2019-03-06,41.805152893066406,18503.432952523428
2019-03-07,41.32128143310547,18367.832029368252
2019-03-08,41.41949462890625,18469.83446010058
2019-03-11,42.85435485839844,18775.098809894953
2019-03-12,43.33584213256836,18691.389475698325
2019-03-13,43.52746582,18825.451523025065
2019-03-14,44.01136016845703,18890.133531463707
2019-03-15,44.583858489990234,18658.026077608865
2019-03-18,45.03899002075195,18654.40838839842
2019-03-19,44.68207550048828,18561.777482345526
2019-03-20,45.07253646850586,18526.936844328382
2019-03-21,46.73257064819336,18522.789630455274
2019-03-22,45.76481246948242,18011.23456483553
2019-03-25,45.21146011352539,17849.93156314921
2019-03-26,44.744354248046875,17917.293202411543
2019-03-27,45.146785736083984,17965.756429586625
2019-03-28,45.20667266845703,18113.13984316511
2019-03-29,45.50130844116211,18190.46355919556
2019-04-01,45.81031799316406,18602.648134191553
2019-04-02,46.47624588012695,18627.147795758054
2019-04-03,46.79485702514648,18740.302500543337
2019-04-04,46.87629318237305,18479.51568349906
2019-04-05,47.19010162353515,18617.078732716695
2019-04-08,47.93268585205078,18645.08410406334
2019-04-09,47.78895568847656,18505.045760665947
2019-04-10,48.05724334716797,18620.89632283827
2019-04-11,47.657203674316406,18532.79532822214
2019-04-12,47.638038635253906,18811.59516011234
2019-04-15,47.724273681640625,18645.830472873597
2019-04-16,47.72906494140625,18841.806548503188
2019-04-17,48.65849304199219,19045.11593024031
2019-04-18,48.83337402,19018.370181222195
2019-04-22,48.99385452270508,18934.31131986826
2019-04-23,49.70050811767578,19010.149587313193
2019-04-24,49.62385940551758,18777.35708414584
2019-04-25,49.17352294921875,18548.42059329666
2019-04-26,48.93876266479492,18407.025977764028
2019-04-29,49.01302719116211,18597.66306165235
2019-04-30,48.069210052490234,18465.345207358852
2019-05-01,50.42872619628906,18653.194038598307
2019-05-02,50.100547790527344,18786.539630407537
2019-05-03,50.72336959838867,19099.568934595125
2019-05-06,49.94005584716797,18994.804915452525
2019-05-07,48.59382247924805,18597.154123356184
2019-05-08,48.60340118408203,18477.69411476512
2019-05-09,48.08120346069336,18405.198180688072
2019-05-10,47.41510391235352,18347.582923852304
2019-05-13,44.65937042236328,17586.34491779674
2019-05-14,45.36634063720703,17761.99328966008
2019-05-15,45.90977859,17813.283977087845
2019-05-16,45.70779800415039,17938.316006855493
2019-05-17,45.44810104370117,17747.01549873266
2019-05-20,44.02694320678711,17463.914385994878
2019-05-21,44.87097930908203,17684.947972000336
2019-05-22,43.95239258,17310.547485485982
2019-05-23,43.20214844,16996.005096447287
2019-05-24,43.03622055053711,17016.364889238444
2019-05-28,42.858280181884766,16828.798989565414
2019-05-29,42.65387725830078,16782.285878069735
2019-05-30,42.87511063,16668.517071784674
2019-05-31,42.098411560058594,16369.596440263731
2019-06-03,41.67277526855469,16346.743376920214
2019-06-04,43.19733047485352,17033.826722886777
2019-06-05,43.89468002319336,17064.336388115476
2019-06-06,44.53914260864258,17372.96006342275
2019-06-07,45.72462463378906,17380.82535808037
2019-06-10,46.308963775634766,17672.539013469166
2019-06-11,46.8452034,17792.97479132302
2019-06-12,46.69612503051758,17463.68733077
2019-06-13,46.68649673461914,17636.842032832865
2019-06-14,46.34743118286133,17643.638862811094
2019-06-17,46.62397384643555,17906.651374983896
2019-06-18,47.72050476074219,18071.230110436074
2019-06-19,47.581024169921875,18026.07845988676
2019-06-20,47.963382720947266,18020.58719056473
2019-06-21,47.79985046386719,18098.55391792384
2019-06-24,47.75176239013672,18091.081820483647
2019-06-25,47.027950286865234,17894.749417617302
2019-06-26,48.045127868652344,18100.72461891318
2019-06-27,48.03070068359375,18157.776691804876
2019-06-28,47.59304428100586,18344.15937282889
2019-07-01,48.46594238,18571.549480350375
2019-07-02,48.74969482421875,18487.799224231923
2019-07-03,49.153682708740234,18754.12449593389
2019-07-05,49.110389709472656,18725.52275921699
2019-07-08,48.09803771972656,18616.628232579682
2019-07-09,48.39139175415039,18673.01939099171
2019-07-10,48.86991882324219,18914.583829970034
2019-07-11,48.51403809,18971.267262531077
2019-07-12,48.88676452636719,19138.983980686146
2019-07-15,49.34605026245117,19135.66961267249
2019-07-16,49.17532730102539,19180.160420277403
2019-07-17,48.89877700805664,19095.460106606068
2019-07-18,49.45425796508789,19132.526600724457
2019-07-19,48.716033935546875,19143.481236902902
2019-07-22,49.82939910888672,19210.458142929518
2019-07-23,50.21894454956055,19444.975829219347
2019-07-24,50.17805099487305,19568.679208258385
2019-07-25,49.78129577636719,18791.048817010826
2019-07-26,49.95442962646485,18845.875635367505
2019-07-29,50.42093276977539,19033.57181361292
2019-07-30,50.20450973510742,19159.63057726981
2019-07-31,51.228912353515625,19217.06447200075
2019-08-01,50.12034988,18665.28823833085
2019-08-02,49.05989456176758,18428.909767986544
2019-08-05,46.49171447753906,17774.283388368636
2019-08-06,47.371822357177734,18053.517982271187
2019-08-07,47.86237716674805,17925.172672258028
2019-08-08,48.91802215576172,18206.931712886122
2019-08-09,48.51491928100586,18067.39997126311
2019-08-12,48.391807556152344,17728.12227098249
2019-08-13,50.44112777709961,18071.86691500249
2019-08-14,48.939735412597656,17198.64714647143
2019-08-15,48.69596099853515,17112.476766270505
2019-08-16,49.84491729736328,17461.93672370314
2019-08-19,50.77423477172851,17783.008737322023
2019-08-20,50.776641845703125,17653.41561838376
2019-08-21,51.32699203491211,17650.685680175284
2019-08-22,51.283546447753906,17735.747827550775
2019-08-23,48.91318893432617,17090.17675106054
2019-08-26,49.84251022338867,17357.34246014933
2019-08-27,49.28009033203125,17183.225330295256
2019-08-28,49.61078643798828,17320.650842601037
2019-08-29,50.45077133178711,17647.00384667713
2019-08-30,50.38560867,17728.656842605316
2019-09-03,49.65181350708008,17499.332999736955
2019-09-04,50.49422454833984,17690.607167361042
2019-09-05,51.48147201538086,18113.66548085343
2019-09-06,51.47664642333984,18133.98983753076
2019-09-09,51.69629669189453,18441.16301153901
2019-09-10,52.30698776245117,18664.66291583145
2019-09-11,53.97010040283203,18905.607099655503
2019-09-12,53.849403381347656,18926.350647627987
2019-09-13,52.80182266235352,19088.598946300554
2019-09-16,53.07940673828125,19045.01906425008
2019-09-17,53.27250671386719,18986.78099160717
2019-09-18,53.77217483520508,19023.96655209441
2019-09-19,53.33527755737305,19011.300564021858
2019-09-20,52.55561065673828,18824.662678136796
2019-09-23,52.794578552246094,18841.354974143145
2019-09-24,52.54354095458984,18481.69139190033
2019-09-25,53.352169036865234,18679.70402503482
2019-09-26,53.07699203491211,18804.69198982524
2019-09-27,52.81871795654297,18835.47201623887
2019-09-30,54.06182861328125,18808.436585059706
2019-10-01,54.21147918701172,18642.83036326201
2019-10-02,52.852516174316406,18286.155751656992
2019-10-03,53.301475524902344,18150.85422117664
2019-10-04,54.79561233520508,18427.568784601608
2019-10-07,54.80767822265625,18477.86564069864
2019-10-08,54.16561508178711,18274.455307219152
2019-10-09,54.80044937133789,18395.521149006607
2019-10-10,55.539066314697266,18599.351494223905
2019-10-11,57.01632308959961,18885.3540542469
2019-10-14,56.93423843383789,19106.630634064106
2019-10-15,56.80148696899414,19319.042376705227
2019-10-16,56.57217788696289,19229.017749813564
2019-10-17,56.79182815551758,19298.80718070067
2019-10-18,57.06458664,19169.759140248625
2019-10-21,58.05424499511719,19385.72991452699
2019-10-22,57.92148208618164,19527.096543456017
2019-10-23,58.69871520996094,19599.209133722492
2019-10-24,58.79527664,20482.54969655117
2019-10-25,59.51941680908203,21077.036111434667
2019-10-28,60.11563491821289,21159.85601847095
2019-10-29,58.72527694702149,21039.34239378824
2019-10-30,58.71803665161133,20910.268965337942
2019-10-31,60.045631408691406,20917.17923149262
2019-11-01,61.749759674072266,21270.61109716888
2019-11-04,62.155296325683594,21630.589786059238
2019-11-05,62.065975189208984,21796.193035657096
2019-11-06,62.092525482177734,21771.040135314925
2019-11-07,62.80913543701172,22128.927576319864
2019-11-08,62.98106002807617,22049.600655680995
2019-11-11,63.47977828979492,22094.520488424037
2019-11-12,63.42167663574219,22027.303917347952
2019-11-13,64.02938079833984,21895.106726942886
2019-11-14,63.58629608154297,21911.407656486168
2019-11-15,64.34169006347656,22098.80408439178
2019-11-18,64.66609954833984,22050.1895818196
2019-11-19,64.46997833251953,22155.093077843074
2019-11-20,63.71947479248047,21946.029719603244
2019-11-21,63.433780670166016,22098.098896043066
2019-11-22,63.37810134887695,21979.46999118179
2019-11-25,64.48934936523438,22207.90329207031
2019-11-26,63.985816955566406,22039.099417520545
2019-11-27,64.84525299072266,22165.41837667862
2019-11-29,64.70241547,22081.737983298233
2019-12-02,63.95431900024414,21999.650247336423
2019-12-03,62.813987731933594,21634.853441040308
2019-12-04,63.368412017822266,21910.645000631364
2019-12-05,64.29808807373047,22030.838257881394
2019-12-06,65.54007720947266,22404.671833430184
2019-12-09,64.62252807617188,22403.130862905437
2019-12-10,65.00020599365234,22474.937890878693
2019-12-11,65.55461883544922,22531.85927732404
2019-12-12,65.72167205810547,22991.494546838003
2019-12-13,66.61502838134766,22792.169120396116
2019-12-16,67.75537109,23313.487329844025
2019-12-17,67.88849639892578,23284.975421829713
2019-12-18,67.72629547,23514.857969687306
2019-12-19,67.79409027,23595.356640592476
2019-12-20,67.65364837646484,23649.05763225408
2019-12-23,68.75765991210938,23904.156228492888
2019-12-24,68.82304382324219,23967.21608829628
2019-12-26,70.18848419189453,24176.354417648115
2019-12-27,70.16184235,24137.416643269968
2019-12-30,70.57829284667969,23829.970441713856
2019-12-31,71.09396362304688,23975.695467395068
2020-01-02,72.71607971191406,24429.349706844776
2020-01-03,72.00911712646484,24450.695482156938
2020-01-06,72.58292388916016,24649.71919780478
2020-01-07,72.24154663085938,24714.149915889597
2020-01-08,73.40364837646484,24983.398467716575
2020-01-09,74.96279907226562,25180.960915536816
2020-01-10,75.13227081298828,25016.68739902133
2020-01-13,76.73740387,25923.6857222924
2020-01-14,75.70121765136719,26080.702571283906
2020-01-15,75.37679290771484,25808.491273728898
2020-01-16,76.32099914550781,25909.23291655974
2020-01-17,77.16593170166016,25900.04253015747
2020-01-21,76.64301300048828,26238.66840628039
2020-01-22,76.91659545898438,26540.188811158943
2020-01-23,77.28701019,26508.836195260443
2020-01-24,77.06426239013672,26153.316194230687
2020-01-27,74.79816436767578,25694.92750790022
2020-01-28,76.91414642333984,26114.049142731594
2020-01-29,78.52415466308594,26179.564289049973
2020-01-30,78.4103775,27110.823706894185
2020-01-31,74.93373871,26458.80073300845
2020-02-03,74.72794342041016,27014.63743731932
2020-02-04,77.19499206542969,27506.2823952244
2020-02-05,77.82447814941406,27877.30573409626
2020-02-06,78.73478698730469,27731.636733201834
2020-02-07,77.66457367,27542.3536973607
2020-02-10,78.03342438,27756.350637659103
2020-02-11,77.56264496,27868.58787326722
2020-02-12,79.40457153320312,27977.06203194093
2020-02-13,78.83913422,28259.716109985526
2020-02-14,78.85855865478516,28148.406835795064
2020-02-18,77.41462707519531,28272.579963729575
2020-02-19,78.53578949,28857.306639272356
2020-02-20,77.73008728027344,28547.6935639858
2020-02-21,75.97065734863281,28172.44817941395
2020-02-24,72.36203766,27083.440493537575
2020-02-25,69.91097259521484,26095.092485651177
2020-02-26,71.02003479003906,26104.620483030914
2020-02-27,66.37754821777344,24681.029190278437
2020-02-28,66.33872985839844,24135.894995412138
2020-03-02,72.51492309570312,25539.7253387982
2020-03-03,70.21188354492188,24712.68589072977
2020-03-04,73.46863555908203,25286.097998987072
2020-03-05,71.0855484,24141.324564726674
2020-03-06,70.14152526855469,23202.69852737723
2020-03-09,64.59387969970703,20417.64085567319
2020-03-10,69.24600982666016,21875.708966534414
2020-03-11,66.84106445,20796.73701176675
2020-03-12,60.240211486816406,18615.78067062183
2020-03-13,67.45748138427734,21746.203461475536
2020-03-16,58.77928924560547,18722.377363833384
2020-03-17,61.36382293701172,19558.704872811955
2020-03-18,59.86164474487305,17155.211232146346
2020-03-19,59.40296555,17959.471939581308
2020-03-20,55.63174057006836,17212.34202430658
2020-03-23,54.449893951416016,16551.48601026231
2020-03-24,59.912601470947266,18682.81836307099
2020-03-25,59.58255386352539,19355.020952885803
2020-03-26,62.71796417236328,20501.49157241696
2020-03-27,60.12130355834961,19425.004227425346
