date,price,net_worth
2017-10-26,205.04495239257812,21562.745764355343
2017-10-27,205.0364990234375,21722.669321735804
2017-10-30,204.3409118652344,21702.497615977
2017-10-31,205.68963623046875,21907.24713082648
2017-11-01,207.19956970214844,21740.549655098053
2017-11-02,209.4220733642578,21448.655653381593
2017-11-03,207.31834411621097,21595.656007381258
2017-11-06,206.54637145996097,21510.477756185854
2017-11-07,203.42474365234375,21414.03559555206
2017-11-08,204.64627075195312,21330.976960319334
2017-11-09,204.25604248046875,21315.019955109325
2017-11-10,203.7131500244141,21262.375400764628
2017-11-13,203.8149414,21392.8727273302
2017-11-14,201.2447052001953,21105.593167129977
2017-11-15,201.55856323242188,21096.62313659359
2017-11-16,203.0515594482422,21197.17102962368
2017-11-17,201.90638732910156,21144.903050256144
2017-11-20,201.99964904785156,21132.75879952314
2017-11-21,201.90638732910156,21342.19278219871
2017-11-22,200.55763244628903,21256.821766166657
2017-11-24,200.15040588378903,21319.554842730984
2017-11-27,199.4378662109375,21282.138923170136
2017-11-28,203.08547973632812,21534.430589193602
2017-11-29,205.38299560546875,21510.081256174766
2017-11-30,210.72691345214844,21821.257585846448
2017-12-01,211.8416290283203,21810.88948055194
2017-12-04,213.2882080078125,21897.947333206957
2017-12-05,211.31399536132812,21752.74162477616
2017-12-06,209.28875732421875,21627.08128871992
2017-12-07,211.50979614257812,21680.93630421513
2017-12-08,213.0329437255859,21802.0442629035
2017-12-11,212.8457946777344,21989.74846001557
2017-12-12,219.27032470703125,22235.58982421322
2017-12-13,217.46632385253903,22132.856606279714
2017-12-14,217.39825439453125,22076.01588193947
2017-12-15,218.8363494873047,22279.99573637004
2017-12-18,221.2615203857422,22253.79986752609
2017-12-19,218.24916076660156,22017.978894930067
2017-12-20,217.14295959472656,21982.735983795657
2017-12-21,222.10397338867188,22231.044867862678
2017-12-22,220.36805725097656,22094.302025036715
2017-12-26,219.30435180664065,21811.471869142963
2017-12-27,217.79815673828125,21741.168194938673
2017-12-28,218.2662353515625,21808.126823833918
2017-12-29,216.7855682373047,21616.939497404797
2018-01-02,217.55992126464844,21846.28032257278
2018-01-03,215.53468322753903,21774.31932711342
2018-01-04,218.5470428466797,21994.34676681703
2018-01-05,217.43228149414065,22007.510500068864
2018-01-08,214.27532958984375,22040.855923811814
2018-01-09,216.0878143310547,22085.488405598997
2018-01-10,216.41970825195312,22106.82495920598
2018-01-11,217.10044860839844,22270.23608440668
2018-01-12,218.7171936035156,22421.695487470355
2018-01-16,219.9340362548828,22404.06305628718
2018-01-17,215.84103393554688,22677.723829844206
2018-01-18,213.5605469,22593.744425273035
2018-01-19,217.94285583496097,22646.949091630227
2018-01-22,222.53793334960935,22833.312367939812
2018-01-23,221.3210906982422,22835.43159440612
2018-01-24,226.07781982421875,22843.71316647116
2018-01-25,228.92849731445312,22744.969272658844
2018-01-26,228.1711883544922,22758.3012961289
2018-01-29,231.86422729492188,22691.934293140213
2018-01-30,228.85194396972656,22484.440302554754
2018-01-31,227.9584045410156,22484.948198573235
2018-02-01,231.6515350341797,22671.982290050808
2018-02-02,221.2785797119141,21721.95743486548
2018-02-05,211.97781372070312,20949.290897819017
2018-02-06,220.1383514404297,21627.440964403886
2018-02-07,218.77679443359375,21713.99744669928
2018-02-08,209.6291961669922,20751.820697333973
2018-02-09,212.13951110839844,21015.592101468872
2018-02-12,215.4240570068359,21331.95108354114
2018-02-13,217.44081115722656,21554.01954239127
2018-02-14,223.43995666503903,21890.801196586264
2018-02-15,227.77972412109375,22246.236849306577
2018-02-16,227.7286834716797,22239.545411208077
2018-02-20,225.40560913085935,22137.415105294876
2018-02-21,224.13771057128903,22053.906704675825
2018-02-22,222.46141052246097,22391.996692464163
2018-02-23,227.00535583496097,22831.837113009628
2018-02-26,230.8260955810547,23171.19298519882
2018-02-27,227.99246215820312,22821.660184521184
2018-02-28,224.3657989501953,22381.672701137933
2018-03-01,219.11785888671875,21929.89649217617
2018-03-02,220.2612762451172,22040.650849979527
2018-03-05,224.52798461914065,22181.48224717071
2018-03-06,227.77914428710935,22142.20531052148
2018-03-07,226.4308929443359,21965.708012043822
2018-03-08,227.27566528320312,21965.62175595844
2018-03-09,231.05593872070312,22274.785015180812
2018-03-12,233.2831115722656,22660.508285072705
2018-03-13,229.14450073242188,22401.3545384898
2018-03-14,225.64581298828125,21948.820078642755
2018-03-15,227.5060272216797,22009.664258063774
2018-03-16,228.35089111328125,21983.060284642557
2018-03-19,224.02444458007812,21650.25209142346
2018-03-20,224.58770751953125,21651.35400277648
2018-03-21,223.4442901611328,21463.866264434128
2018-03-22,215.5509796142578,20908.991547386526
2018-03-23,209.28753662109375,20349.681525523043
2018-03-26,217.4964904785156,21157.631941883592
2018-03-27,210.99417114257812,20411.39414444425
2018-03-28,212.7946624755859,20359.921961131917
2018-03-29,214.91941833496097,20621.879757086626
2018-04-02,211.0709228515625,20149.08087675332
2018-04-03,213.8271942138672,20523.93836484366
2018-04-04,215.5679931640625,21088.001284169837
2018-04-05,218.2901306152344,21612.319268496296
2018-04-06,213.30667114257812,21111.19521182136
2018-04-09,215.20106506347656,21282.34257084278
2018-04-10,218.93861389160156,21798.492109809686
2018-04-11,215.84103393554688,21621.356880095056
2018-04-12,221.51568603515625,21824.6073807289
2018-04-13,218.38400268554688,21788.5261450855
2018-04-16,220.05650329589844,21750.502378149657
2018-04-17,216.42982482910156,21689.968676610268
2018-04-18,216.74562072753903,21725.08959286038
2018-04-19,216.8906707763672,21730.40453153799
2018-04-20,215.0047912597656,21265.09351502088
2018-04-23,210.49069213867188,20997.948976413656
2018-04-24,206.92381286621097,20685.98494777077
2018-04-25,204.14187622070312,20613.48020738838
2018-04-26,204.8757476806641,20684.638028888137
2018-04-27,204.6283264160156,20543.124167030208
2018-04-30,203.37396240234375,20575.799322937277
2018-05-01,201.9573974609375,20652.40533372205
2018-05-02,199.7216797,20683.15768820681
2018-05-03,199.1755523681641,20247.83889087658
2018-05-04,200.4811248779297,20637.619623401195
2018-05-07,202.409668,20967.960803450325
2018-05-08,202.23898315429688,21082.08115219441
2018-05-09,206.27528381347656,21505.95873736138
2018-05-10,207.73443603515625,21690.630158119613
2018-05-11,207.2906951904297,21610.616465199353
2018-05-14,208.13552856445312,21471.288941341707
2018-05-15,206.1301727294922,21230.02575388768
2018-05-16,205.61819458007812,21289.41303176561
2018-05-17,204.0310211181641,21165.60038204272
2018-05-18,202.23898315429688,20959.907093873266
2018-05-21,202.83636474609375,21088.117340959227
2018-05-22,203.09230041503903,21078.569016236208
2018-05-23,202.9301758,21134.579283816794
2018-05-24,201.4709625244141,20989.233095127944
2018-05-25,200.5408477783203,20915.252526867564
2018-05-29,193.73130798339844,20531.985402591552
2018-05-30,196.2404022216797,20886.519184328783
2018-05-31,193.43157958984375,20637.024564664465
2018-06-01,195.54676818847656,20919.302826208797
2018-06-04,196.8655548095703,21011.247621714454
2018-06-05,195.5381774902344,20897.89626377042
2018-06-06,198.8694000244141,21622.519955635835
2018-06-07,199.91412353515625,21659.776819173883
2018-06-08,199.8627166748047,21647.949015518934
2018-06-11,200.4621734619141,21658.12056589892
2018-06-12,199.21192932128903,21624.093968379402
2018-06-13,200.23953247070312,21565.641195527332
2018-06-14,200.0854034423828,21552.94464772109
2018-06-15,198.6038818359375,21374.666766786482
2018-06-18,198.15003967285156,21412.08090173143
2018-06-19,195.5210723876953,21145.92065440168
2018-06-20,195.09292602539065,21164.166585053532
2018-06-21,194.37355041503903,20937.862413278344
2018-06-22,193.5514373779297,20813.401615036226
2018-06-25,189.71505737304688,20462.76093557072
2018-06-26,189.7493438720703,20608.762268300845
2018-06-27,188.55039978027344,20533.649916174883
2018-06-28,191.3250274658203,20789.78903057506
2018-06-29,188.88441467285156,20589.856871812444
2018-07-02,191.18797302246097,20782.633293429328
2018-07-03,188.7216339111328,20329.943192365823
2018-07-05,189.02996826171875,20418.390642357517
2018-07-06,189.92916870117188,20532.3370719866
2018-07-09,195.23855590820312,20998.65812027906
2018-07-10,194.2622528076172,21046.887056281023
2018-07-11,193.2432098388672,20878.387870503673
2018-07-12,194.57908630371097,21031.488676368077
2018-07-13,193.88543701171875,21054.219554945626
2018-07-16,198.19288635253903,21145.35611476191
2018-07-17,197.83319091796875,21352.079634061385
2018-07-18,198.02162170410156,21417.353458775204
2018-07-19,196.64288330078125,21270.8028476953
2018-07-20,198.4069671630859,21189.482845854916
2018-07-23,200.1795959472656,21123.440878242203
2018-07-24,201.9950714111328,21199.584578100028
2018-07-25,202.6887207,21520.490082630473
2018-07-26,203.0484161376953,21495.5713747237
2018-07-27,203.5022430419922,21331.242397972634
2018-07-30,204.6240234,21270.344359816027
2018-07-31,203.32240295410156,21257.417658013244
2018-08-01,202.1320801,21686.233361365117
2018-08-02,200.37657165527344,22780.907173986674
2018-08-03,200.4621734619141,22835.841760402196
2018-08-06,202.03787231445312,22726.662297295192
2018-08-07,203.6649627685547,23598.006227842416
2018-08-08,202.4146728515625,23442.26642387889
2018-08-09,200.1966857910156,23048.073400394787
2018-08-10,196.6257476806641,23032.33241075842
2018-08-13,194.27081298828125,22885.785690300847
2018-08-14,196.58294677734375,22750.05813457985
2018-08-15,196.3174743652344,22430.941391710578
2018-08-16,199.52874755859375,22622.636916220057
2018-08-17,199.8541717529297,22179.032748310925
2018-08-20,201.9094085693359,22233.758014721374
2018-08-21,204.3670959472656,22534.727345361294
2018-08-22,204.9580078,22572.601094646783
2018-08-23,202.38897705078125,22444.43482283435
2018-08-24,201.3356934,22443.206874106447
2018-08-27,207.74972534179688,22825.73902034162
2018-08-28,207.5527801513672,22749.17205681782
2018-08-29,207.40663146972656,22761.07574378623
2018-08-30,205.6883087158203,22670.637413342152
2018-08-31,204.3222198486328,22588.04870863103
2018-09-04,204.19334411621097,22357.584631365728
2018-09-05,204.1074219,22170.78548190778
2018-09-06,201.4955139160156,21969.13490489086
2018-09-07,200.9713897705078,21802.353031795024
2018-09-10,199.25306701660156,21647.951200409578
2018-09-11,197.79244995117188,21703.259859202946
2018-09-12,196.0225067138672,21490.248879515206
2018-09-13,196.1771697998047,21693.89587129976
2018-09-14,196.95904541015625,21681.970948780898
2018-09-17,195.79910278320312,21462.854615872486
2018-09-18,196.65830993652344,21512.16240800876
2018-09-19,202.40625,21838.900424081505
2018-09-20,203.9699249267578,21968.45228435612
2018-09-21,202.2000274658203,21845.306543322637
2018-09-24,200.10365295410156,21844.825484575762
2018-09-25,199.7599334716797,21856.6106794745
2018-09-26,196.64971923828125,21663.30493740277
2018-09-27,195.6702423095703,21750.395424398797
2018-09-28,192.6631317138672,21089.592186611528
2018-10-01,193.5996551513672,21430.510834182667
2018-10-02,194.23538208007812,21288.249591922075
2018-10-03,195.70462036132812,21251.076643400593
2018-10-04,195.44683837890625,20962.143138196014
2018-10-05,193.92613220214844,20522.044556339577
2018-10-08,193.6167907714844,20418.56410712799
2018-10-09,191.5203857421875,20591.281609779922
2018-10-10,184.6297607421875,19912.588136753064
2018-10-11,182.98011779785156,19642.697910235616
2018-10-12,183.75338745117188,19880.59573532914
2018-10-15,184.9132537841797,19825.55287075403
2018-10-16,190.4807891845703,20407.28264908424
2018-10-17,196.1342010498047,20637.51114075604
2018-10-18,193.2731170654297,20356.66906337729
2018-10-19,195.00010681152344,20366.319401329725
2018-10-22,190.3948974609375,20138.24226554305
2018-10-23,187.7829437255859,20702.39541117045
2018-10-24,179.72381591796875,20173.488744734004
2018-10-25,183.8736267089844,20593.19177062894
2018-10-26,182.4560547,20549.02790067976
2018-10-29,184.28611755371097,20655.653678708386
2018-10-30,188.40151977539065,21029.75304908277
2018-10-31,193.6340179443359,21466.690170470963
2018-11-01,195.00863647460935,21645.292397023808
2018-11-02,197.34564208984375,21573.587151813008
2018-11-05,196.51223754882812,21256.746203299983
2018-11-06,196.06546020507812,21350.816979025556
2018-11-07,198.7117156982422,21796.224030079855
2018-11-08,199.02963256835935,21801.6470590019
2018-11-09,191.29701232910156,21324.05174979743
2018-11-12,177.0345458984375,20119.07134443781
2018-11-13,176.17539978027344,19993.85670851978
2018-11-14,173.97586059570312,19573.713193971842
2018-11-15,175.04986572265625,19949.17420894206
2018-11-16,173.65798950195312,20004.459989949253
2018-11-19,170.30718994140625,19800.479185037126
2018-11-20,164.39598083496094,19143.061094357745
2018-11-21,165.4785919189453,19144.46573460224
2018-11-23,162.4714355,18799.77244327079
2018-11-26,166.97352600097656,19218.199774178807
2018-11-27,166.38070678710938,19201.27608165502
2018-11-28,170.4188690185547,19615.420921587163
2018-11-29,168.08966064453125,19447.027791922428
2018-11-30,164.5010223388672,19372.110443427526
2018-12-03,165.31195068359375,19712.011107676088
2018-12-04,158.99725341796875,19209.599142806335
2018-12-06,158.80740356445312,19020.479756686327
2018-12-07,154.99447631835938,18506.108611566604
2018-12-10,154.26980590820312,18473.194463787368
2018-12-11,152.51866149902344,18366.08278045674
2018-12-12,152.432373,18356.152489820495
2018-12-13,151.75946044921875,18465.135912067235
2018-12-14,149.04209899902344,18109.846418412337
2018-12-17,144.93582153320312,17717.018165126643
2018-12-18,147.94654846191406,17732.49673866702
2018-12-19,146.00550842285156,17480.646606792805
2018-12-20,145.28091430664062,17204.05215849251
2018-12-21,138.0690918,16688.19569892911
2018-12-24,134.87721252441406,16249.214137266927
2018-12-26,140.5535125732422,17053.6815140558
2018-12-27,142.6928711,17116.613552087547
2018-12-28,140.63980102539062,17150.242793392827
2018-12-31,144.107666,17331.37172410653
2019-01-02,148.4037322998047,17398.276913876012
2019-01-03,146.2298126220703,16840.0343377435
2019-01-04,151.0089874267578,17441.60393966187
2019-01-07,151.8457794189453,17476.30697694656
2019-01-08,151.2849884033203,17561.09022836585
2019-01-09,152.23394775390625,17709.25261761617
2019-01-10,151.82852172851562,17707.745593613385
2019-01-11,152.6307830810547,17645.970117217294
2019-01-14,154.17491149902344,17634.781562310247
2019-01-15,155.2015380859375,17850.166245840817
2019-01-16,170.0134735107422,17928.92539119016
2019-01-17,171.74734497070312,18029.774897365583
2019-01-18,174.7235565185547,17851.103415592843
2019-01-22,170.53099060058594,17527.19438159295
2019-01-23,169.85813903808594,17397.154928345368
2019-01-24,170.63453674316406,17428.462615569388
2019-01-25,173.17074584960938,17730.19950085479
2019-01-28,172.29080200195312,17680.53054783633
2019-01-29,172.96371459960938,17669.20106381394
2019-01-30,174.67176818847656,18223.896497071266
2019-01-31,170.81568908691406,18184.36723211064
2019-02-01,169.54759216308594,18494.6470490197
2019-02-04,170.56553649902344,18468.0259533427
2019-02-05,170.81568908691406,18653.053966808882
2019-02-06,169.6166229248047,18550.45182081487
2019-02-07,166.55413818359375,18242.235413678525
2019-02-08,165.3464355,18150.951985884258
2019-02-11,165.05311584472656,18186.70893689613
2019-02-12,167.77915954589844,18394.417857920034
2019-02-13,167.95164489746094,18386.93756254422
2019-02-14,166.08828735351562,18296.391799076282
2019-02-15,171.2384033203125,18602.587447450846
2019-02-19,171.38510131835938,18610.907539634205
2019-02-20,171.3246307373047,18662.911751532494
2019-02-21,169.39230346679688,18516.44943966939
2019-02-22,169.0817413330078,18554.559937399612
2019-02-25,171.3677978515625,18743.689346724746
2019-02-26,171.58346557617188,18684.150959201877
2019-02-27,171.58348083496094,18778.233378318324
2019-02-28,170.37086486816406,18680.934676250647
2019-03-01,171.67005920410156,18755.46050700423
2019-03-04,169.7471923828125,18675.04987053733
2019-03-05,169.76455688476562,18603.094938940878
2019-03-06,168.6731719970703,18503.432952523428
2019-03-07,166.96690368652344,18367.832029368252
2019-03-08,169.1063232421875,18469.83446010058
2019-03-11,169.7385711669922,18775.098809894953
2019-03-12,170.31024169921875,18691.389475698325
2019-03-13,170.84722900390625,18825.451523025065
2019-03-14,171.0377960205078,18890.133531463707
2019-03-15,171.72203063964844,18658.026077608865
2019-03-18,175.36854553222656,18654.40838839842
2019-03-19,174.19923400878906,18561.777482345526
2019-03-20,168.30941772460938,18526.936844328382
2019-03-21,168.53463745117188,18522.789630455274
2019-03-22,163.66690063476562,18011.23456483553
2019-03-25,163.27716064453125,17849.93156314921
2019-03-26,165.16529846191406,17917.293202411543
2019-03-27,164.5937042236328,17965.756429586625
2019-03-28,165.5897216796875,18113.13984316511
2019-03-29,166.29135131835938,18190.46355919556
2019-04-01,170.40554809570312,18602.648134191553
2019-04-02,171.0637664794922,18627.147795758054
2019-04-03,173.97402954101562,18740.302500543337
2019-04-04,175.1605987548828,18479.51568349906
2019-04-05,175.2905731201172,18617.078732716695
2019-04-08,175.4291534423828,18645.08410406334
2019-04-09,173.7661590576172,18505.045760665947
2019-04-10,175.8102569580078,18620.89632283827
2019-04-11,175.68032836914062,18532.79532822214
2019-04-12,180.01968383789062,18811.59516011234
2019-04-15,173.15121459960938,18645.830472873597
2019-04-16,174.82284545898438,18841.806548503188
2019-04-17,180.07167053222656,19045.11593024031
2019-04-18,178.34805297851562,19018.370181222195
2019-04-22,177.21343994140625,18934.31131986826
2019-04-23,176.81500244140625,19010.149587313193
2019-04-24,173.6968536376953,18777.35708414584
2019-04-25,174.4417266845703,18548.42059329666
2019-04-26,175.89688110351562,18407.025977764028
2019-04-29,179.22286987304688,18597.66306165235
2019-04-30,178.35671997070312,18465.345207358852
2019-05-01,177.32601928710938,18653.194038598307
2019-05-02,177.55120849609375,18786.539630407537
2019-05-03,179.74252319335938,19099.568934595125
2019-05-06,178.79840087890625,18994.804915452525
2019-05-07,175.50709533691406,18597.154123356184
2019-05-08,174.05197143554688,18477.69411476512
2019-05-09,174.64096069335938,18405.198180688072
2019-05-10,175.00477600097656,18347.582923852304
2019-05-13,168.87242126464844,17586.34491779674
2019-05-14,170.00706481933594,17761.99328966008
2019-05-15,170.11106872558594,17813.283977087845
2019-05-16,172.4842529296875,17938.316006855493
2019-05-17,171.00315856933594,17747.01549873266
2019-05-20,170.8385772705078,17463.914385994878
2019-05-21,172.45823669433594,17684.947972000336
2019-05-22,169.34881591796875,17310.547485485982
2019-05-23,166.2739715576172,16996.005096447287
2019-05-24,167.16610717773438,17016.364889238444
2019-05-28,164.08261108398438,16828.798989565414
2019-05-29,163.6128692626953,16782.285878069735
2019-05-30,163.0211639404297,16668.517071784674
2019-05-31,158.7753448486328,16369.596440263731
2019-06-03,159.38438415527344,16346.743376920214
2019-06-04,165.20497131347656,17033.826722886777
2019-06-05,163.95211791992188,17064.336388115476
2019-06-06,165.1441192626953,17372.96006342275
2019-06-07,165.1441192626953,17380.82535808037
2019-06-10,168.89402770996094,17672.539013469166
2019-06-11,169.4247589111328,17792.97479132302
2019-06-12,165.50082397460938,17463.68733077
2019-06-13,166.5709686279297,17636.842032832865
2019-06-14,166.7537078857422,17643.638862811094
2019-06-17,166.03155517578125,17906.651374983896
2019-06-18,169.6422576904297,18071.230110436074
2019-06-19,170.21646118164062,18026.07845988676
2019-06-20,170.26869201660156,18020.58719056473
2019-06-21,170.47750854492188,18098.55391792384
2019-06-24,171.8260955810547,18091.081820483647
2019-06-25,170.58192443847656,17894.749417617302
2019-06-26,171.40846252441406,18100.72461891318
2019-06-27,173.4182586669922,18157.776691804876
2019-06-28,178.01214599609375,18344.15937282889
2019-07-01,179.97845458984375,18571.549480350375
2019-07-02,179.2127685546875,18487.799224231923
2019-07-03,179.26499938964844,18754.12449593389
2019-07-05,180.8833008,18725.52275921699
2019-07-08,179.01266479492188,18616.628232579682
2019-07-09,180.77020263671875,18673.01939099171
2019-07-10,179.20408630371094,18914.583829970034
2019-07-11,183.88494873046875,18971.267262531077
2019-07-12,186.1384124755859,19138.983980686146
2019-07-15,184.08509826660156,19135.66961267249
2019-07-16,187.5131072998047,19180.160420277403
2019-07-17,185.58155822753903,19095.460106606068
2019-07-18,186.64303588867188,19132.526600724457
2019-07-19,185.77301025390625,19143.481236902902
2019-07-22,186.1906280517578,19210.458142929518
2019-07-23,190.91497802734375,19444.975829219347
2019-07-24,193.17710876464844,19568.679208258385
2019-07-25,191.3935089111328,18791.048817010826
2019-07-26,193.2727813720703,18845.875635367505
2019-07-29,191.6893310546875,19033.57181361292
2019-07-30,192.62896728515625,19159.63057726981
2019-07-31,191.5240020751953,19217.06447200075
2019-08-01,184.10252380371097,18665.28823833085
2019-08-02,182.1622772216797,18428.909767986544
2019-08-05,175.47157287597656,17774.283388368636
2019-08-06,179.23890686035156,18053.517982271187
2019-08-07,179.00401306152344,17925.172672258028
2019-08-08,180.10025024414062,18206.931712886122
2019-08-09,180.01327514648438,18067.39997126311
2019-08-12,175.33238220214844,17728.12227098249
2019-08-13,177.58583068847656,18071.86691500249
2019-08-14,170.14686584472656,17198.64714647143
2019-08-15,170.6863250732422,17112.476766270505
2019-08-16,173.50527954101562,17461.93672370314
2019-08-19,175.9239959716797,17783.008737322023
2019-08-20,173.9925079345703,17653.41561838376
2019-08-21,174.60154724121094,17650.685680175284
2019-08-22,176.1154327392578,17735.747827550775
2019-08-23,170.70370483398438,17090.17675106054
2019-08-26,173.7053985595703,17357.34246014933
2019-08-27,172.3306884765625,17183.225330295256
2019-08-28,174.37533569335938,17320.650842601037
2019-08-29,178.11375427246094,17647.00384667713
2019-08-30,178.52525329589844,17728.656842605316
2019-09-03,174.20021057128906,17499.332999736955
2019-09-04,176.61663818359375,17690.607167361042
2019-09-05,181.2743377685547,18113.66548085343
2019-09-06,181.4144592285156,18133.98983753076
2019-09-09,185.5906219482422,18441.16301153901
2019-09-10,188.78623962402344,18664.66291583145
2019-09-11,189.81056213378903,18905.607099655503
2019-09-12,191.50906372070312,18926.350647627987
2019-09-13,192.5246429443359,19088.598946300554
2019-09-16,190.1782989501953,19045.01906425008
2019-09-17,189.0313415527344,18986.78099160717
2019-09-18,190.0556641,19023.96655209441
2019-09-19,188.4359893798828,19011.300564021858
2019-09-20,187.1315155029297,18824.662678136796
2019-09-23,186.88638305664065,18841.354974143145
2019-09-24,181.88723754882812,18481.69139190033
2019-09-25,183.8833770751953,18679.70402503482
2019-09-26,182.29869079589844,18804.69198982524
2019-09-27,182.9553375244141,18835.47201623887
2019-09-30,181.43194580078125,18808.436585059706
2019-10-01,177.45712280273438,18642.83036326201
2019-10-02,173.5698242,18286.155751656992
2019-10-03,172.68560791015625,18150.85422117664
2019-10-04,175.8024139404297,18427.568784601608
2019-10-07,175.45217895507812,18477.86564069864
2019-10-08,172.7993927001953,18274.455307219152
2019-10-09,172.34417724609375,18395.521149006607
2019-10-10,174.9881591796875,18599.351494223905
2019-10-11,179.19937133789062,18885.3540542469
2019-10-14,180.1974639892578,19106.630634064106
2019-10-15,180.75779724121097,19319.042376705227
2019-10-16,181.59829711914065,19229.017749813564
2019-10-17,180.75779724121097,19298.80718070067
2019-10-18,180.81033325195312,19169.759140248625
2019-10-21,183.2004395,19385.72991452699
2019-10-22,183.5069122314453,19527.096543456017
2019-10-23,185.01280212402344,19599.209133722492
2019-10-24,184.77638244628903,20482.54969655117
2019-10-25,187.56048583984375,21077.036111434667
2019-10-28,190.642334,21159.85601847095
2019-10-29,190.54595947265625,21039.34239378824
2019-10-30,188.94378662109375,20910.268965337942
2019-10-31,186.8163299560547,20917.17923149262
2019-11-01,190.32711791992188,21270.61109716888
2019-11-04,192.4983673095703,21630.589786059238
2019-11-05,191.42152404785156,21796.193035657096
2019-11-06,191.2289276123047,21771.040135314925
2019-11-07,195.4926300048828,22128.927576319864
2019-11-08,195.1599273681641,22049.600655680995
2019-11-11,191.7629241943359,22094.520488424037
2019-11-12,192.97117614746097,22027.303917347952
2019-11-13,192.0168457,21895.106726942886
2019-11-14,192.11317443847656,21911.407656486168
2019-11-15,192.83106994628903,22098.80408439178
2019-11-18,192.3758087158203,22050.1895818196
2019-11-19,192.6472015380859,22155.093077843074
2019-11-20,190.78244018554688,21946.029719603244
2019-11-21,191.0625457763672,22098.098896043066
2019-11-22,192.8573760986328,21979.46999118179
2019-11-25,195.0198516845703,22207.90329207031
2019-11-26,194.75721740722656,22039.099417520545
2019-11-27,195.1949462890625,22165.41837667862
2019-11-29,194.88682556152344,22081.737983298233
2019-12-02,191.62033081054688,21999.650247336423
2019-12-03,186.86590576171875,21634.853441040308
2019-12-04,190.12359619140625,21910.645000631364
2019-12-05,191.18011474609375,22030.838257881394
2019-12-06,197.7570648193359,22404.671833430184
2019-12-09,195.29183959960935,22403.130862905437
2019-12-10,195.3534393310547,22474.937890878693
2019-12-11,194.74591064453125,22531.85927732404
2019-12-12,199.02493286132812,22991.494546838003
2019-12-13,198.10043334960935,22792.169120396116
2019-12-16,200.77696228027344,23313.487329844025
2019-12-17,203.51519775390625,23284.975421829713
2019-12-18,202.89886474609375,23514.857969687306
2019-12-19,202.44985961914065,23595.356640592476
2019-12-20,201.56060791015625,23649.05763225408
2019-12-23,201.7014617919922,23904.156228492888
2019-12-24,202.42344665527344,23967.21608829628
2019-12-26,203.5679931640625,24176.354417648115
2019-12-27,203.0837554931641,24137.416643269968
2019-12-30,202.32659912109375,23829.970441713856
2019-12-31,202.44102478027344,23975.695467395068
2020-01-02,206.30618286132812,24429.349706844776
2020-01-03,203.8938140869141,24450.695482156938
2020-01-06,205.98043823242188,24649.71919780478
2020-01-07,207.3363342285156,24714.149915889597
2020-01-08,209.33493041992188,24983.398467716575
2020-01-09,213.5962677001953,25180.960915536816
2020-01-10,213.16490173339844,25016.68739902133
2020-01-13,215.8942871,25923.6857222924
2020-01-14,216.29046630859375,26080.702571283906
2020-01-15,215.8942871,25808.491273728898
2020-01-16,219.86508178710935,25909.23291655974
2020-01-17,219.63616943359375,25900.04253015747
2020-01-21,216.32565307617188,26238.66840628039
2020-01-22,217.5142517089844,26540.188811158943
2020-01-23,216.2200164794922,26508.836195260443
2020-01-24,212.99757385253903,26153.316194230687
2020-01-27,209.66944885253903,25694.92750790022
2020-01-28,213.57867431640625,26114.049142731594
2020-01-29,211.41278076171875,26179.564289049973
2020-01-30,214.94338989257812,27110.823706894185
2020-01-31,209.32611083984375,26458.80073300845
2020-02-03,210.43551635742188,27014.63743731932
2020-02-04,213.0152130126953,27506.2823952244
2020-02-05,215.09304809570312,27877.30573409626
2020-02-06,212.90956115722656,27731.636733201834
2020-02-07,209.54624938964844,27542.3536973607
2020-02-10,208.98277282714844,27756.350637659103
2020-02-11,208.1903381347656,27868.58787326722
2020-02-12,210.11851501464844,27977.06203194093
2020-02-13,209.8544006347656,28259.716109985526
2020-02-14,208.7362060546875,28148.406835795064
2020-02-18,205.32891845703125,28272.579963729575
2020-02-19,208.9563140869141,28857.306639272356
2020-02-20,204.90628051757812,28547.6935639858
2020-02-21,203.04855346679688,28172.44817941395
2020-02-24,197.6954345703125,27083.440493537575
2020-02-25,191.5939483642578,26095.092485651177
2020-02-26,189.98269653320312,26104.620483030914
2020-02-27,181.0990295410156,24681.029190278437
2020-02-28,177.8480224609375,24135.894995412138
2020-03-02,185.5547332763672,25539.7253387982
2020-03-03,180.20431518554688,24712.68589072977
2020-03-04,184.90806579589844,25286.097998987072
2020-03-05,176.09408569335938,24141.324564726674
2020-03-06,170.83229064941406,23202.69852737723
2020-03-09,153.08018493652344,20417.64085567319
2020-03-10,163.30270385742188,21875.708966534414
2020-03-11,152.26524353027344,20796.73701176675
2020-03-12,133.4768066,18615.78067062183
2020-03-13,156.9424285888672,21746.203461475536
2020-03-16,137.0024414,18722.377363833384
2020-03-17,140.55458068847656,19558.704872811955
2020-03-18,124.03384399414062,17155.211232146346
2020-03-19,132.4226837158203,17959.471939581308
2020-03-20,122.6076889038086,17212.34202430658
2020-03-23,119.5604248046875,16551.48601026231
2020-03-24,136.06344604492188,18682.81836307099
2020-03-25,137.41876220703125,19355.020952885803
2020-03-26,146.8616485595703,20501.49157241696
2020-03-27,140.26226806640625,19425.004227425346
2020-03-30,141.39613342285156,19764.497954628907
2020-03-31,136.94036865234375,19810.529892028564
2020-04-01,128.70217895507812,18947.159262355577
