date,price,net_worth
2015-05-27,55.42656707763672,33421.39568989322
2015-05-28,55.42656707763672,33588.75755868946
2015-05-29,55.485164642333984,33420.44018669072
2015-06-01,55.4395752,33415.40522352275
2015-06-02,55.44607162475586,33318.7241411002
2015-06-03,55.32235336303711,33509.57869681489
2015-06-04,54.84696578979492,33243.88911989704
2015-06-05,54.88602066040039,33672.596333564026
2015-06-08,55.25724411010742,34003.209279474504
2015-06-09,55.081417083740234,34004.90226236859
2015-06-10,55.491661071777344,33961.39808486494
2015-06-11,55.41352081298828,34061.66210061677
2015-06-12,54.716697692871094,33930.47606800917
2015-06-15,54.521331787109375,33833.054487975736
2015-06-16,55.146507263183594,34118.849410243565
2015-06-17,55.179080963134766,34507.042857854314
2015-06-18,55.667510986328125,34765.93959495098
2015-06-19,55.491661071777344,34637.39693061925
2015-06-22,55.465614318847656,34667.20139076015
2015-06-23,55.40050125,35308.82079147731
2015-06-24,55.146507263183594,34942.64710747858
2015-06-25,54.65809631347656,35034.46523416865
2015-06-26,54.612518310546875,35000.345366240625
2015-06-29,53.93521881103515,34231.27818862362
2015-06-30,54.18270111083984,34722.162632659165
2015-07-01,53.64218521118164,34887.464165716934
2015-07-02,54.14362716674805,35396.08146012715
2015-07-06,53.74636459350586,35260.178307478745
2015-07-07,53.96779251098633,34679.82236590779
2015-07-08,53.38168716430664,33627.63313427136
2015-07-09,53.14073944091797,33833.597010351274
2015-07-10,53.544471740722656,34147.59418030337
2015-07-13,53.67472839355469,34569.43331466614
2015-07-14,54.12407684326172,35016.738631079286
2015-07-15,53.89614486694336,34904.419685944486
2015-07-16,53.99381637573242,35135.24599244036
2015-07-17,53.79848098754883,35538.19443415865
2015-07-20,53.244930267333984,35980.9901063587
2015-07-21,53.17979431152344,35051.100422764706
2015-07-22,53.26445388793945,35362.63588957217
2015-07-23,52.84113693237305,35176.378292747686
2015-07-24,52.05968475341797,34840.212976521514
2015-07-27,51.61684036254883,33864.43801102449
2015-07-28,53.71379852294922,34669.88637959755
2015-07-29,54.14362716674805,34796.89406932543
2015-07-30,54.058963775634766,34883.39286509137
2015-07-31,51.58427429199219,34384.33377213783
2015-08-03,50.83536148071289,33824.18602735988
2015-08-04,50.255741119384766,33841.13034060096
2015-08-05,50.255741119384766,33964.32186549227
2015-08-06,50.854881286621094,33296.85184839928
2015-08-07,50.03433609008789,32931.63682838233
2015-08-10,51.28470230102539,33126.52704866996
2015-08-11,50.93632125854492,32711.188501367913
2015-08-12,51.790863037109375,32614.4710277844
2015-08-13,51.69882583618164,32875.37330628742
2015-08-14,51.50819778442383,33014.69856476336
2015-08-17,51.77769852,33723.03547956378
2015-08-18,51.20581055,34001.6828928422
2015-08-19,50.10807800292969,33410.47523794007
2015-08-20,49.01692962646485,32252.031783295424
2015-08-21,47.41304397583008,30894.878164847443
2015-08-24,45.17155075073242,29540.024085052162
2015-08-25,45.16497421264648,29467.261848623133
2015-08-26,47.656253814697266,30861.855126896593
2015-08-27,49.20097351074219,32182.642645622716
2015-08-28,49.34558868408203,32263.144597771723
2015-08-31,49.45732116699219,32330.291729077675
2015-09-01,47.380184173583984,31016.367723851465
2015-09-02,48.13609313964844,31843.302270260298
2015-09-03,48.50419235229492,31732.45980859399
2015-09-04,47.62994384765625,31173.171311628223
2015-09-08,48.31357192993164,32006.53764493332
2015-09-09,47.327579498291016,31804.718230624658
2015-09-10,47.66938400268555,31914.441369824588
2015-09-11,47.78114318847656,31982.84128704955
2015-09-14,47.64967346191406,32066.074188450402
2015-09-15,47.89289093017578,32416.103902766692
2015-09-16,48.83942794799805,33048.09571602072
2015-09-17,48.944610595703125,32681.429678273147
2015-09-18,47.774566650390625,32097.38204937117
2015-09-21,48.24127578735352,32464.441334493564
2015-09-22,47.81401824951172,32092.01275601387
2015-09-23,47.52478027,32025.43869212999
2015-09-24,47.80744552612305,32048.554553802987
2015-09-25,48.13609313964844,32042.240938415285
2015-09-28,47.72197723388672,31195.76287553717
2015-09-29,47.96519470214844,30986.56877222892
2015-09-30,48.87230682373047,31367.943616005636
2015-10-01,48.68167495727539,31025.293689639333
2015-10-02,49.878028869628906,31459.71949305168
2015-10-05,50.48932647705078,31790.66706250164
2015-10-06,51.199241638183594,31550.13969355598
2015-10-07,52.06034469604492,31243.028520242537
2015-10-08,52.60592269897461,30937.28558623716
2015-10-09,52.09978103637695,30538.75662312346
2015-10-12,52.12607955932617,30306.13999841298
2015-10-13,52.03404235839844,30492.939987356338
2015-10-14,52.69139099121094,30025.41848118261
2015-10-15,53.55906295776367,30845.528312390194
2015-10-16,54.21638870239258,31264.578807209982
2015-10-19,53.23697280883789,31305.790059941
2015-10-20,53.13178634643555,30362.094512540527
2015-10-21,52.724246978759766,29928.49480376396
2015-10-22,54.48588180541992,30342.83088700476
2015-10-23,54.54505539,30335.00437043604
2015-10-26,53.38814163208008,30759.50096925532
2015-10-27,53.302696228027344,30388.470955762685
2015-10-28,54.084903717041016,31044.161488067257
2015-10-29,54.05204772949219,30866.590539646386
2015-10-30,54.38727951049805,30331.264929194564
2015-11-02,56.05689239501953,31050.33334681619
2015-11-03,57.08889389038086,30747.286824036637
2015-11-04,56.51702117919922,32293.452930459418
2015-11-05,55.74795150756836,32402.90909429504
2015-11-06,55.52446746826172,32899.80761228929
2015-11-09,54.33759307861328,32173.36139151541
2015-11-10,54.60282516479492,31710.00070928655
2015-11-11,54.11877441,31813.83938039308
2015-11-12,52.65341567993164,31035.491718424797
2015-11-13,51.78482818603515,30509.66321610996
2015-11-16,53.64135742,31305.027302239137
2015-11-17,53.01810073852539,31136.429016400343
2015-11-18,53.53527832,31795.09087762719
2015-11-19,53.24354172,31812.927647050776
2015-11-20,52.90538406,31634.82077629832
2015-11-23,53.23027801513672,31331.900760272933
2015-11-24,54.291168212890625,31362.81937256197
2015-11-25,53.87347030639648,32119.36814661787
2015-11-27,53.86019515991211,32317.352680311495
2015-11-30,54.145301818847656,32156.471611360717
2015-12-01,54.29780578613281,32788.5798995744
2015-12-02,52.74625015258789,32098.949770562587
2015-12-03,51.990360260009766,31876.473119070906
2015-12-04,52.28874588012695,32162.494981806067
2015-12-07,50.92283248901367,31885.19317363183
2015-12-08,49.48400115966797,31330.253678856807
2015-12-09,50.14705276489258,31086.524647127408
2015-12-10,50.18685150146485,31257.719532100735
2015-12-11,49.29172134399414,30313.61564291075
2015-12-14,50.41228103637695,30610.97214547035
2015-12-15,52.66668701171875,31344.18231377521
2015-12-16,52.48104095458984,31905.05520648384
2015-12-17,51.69197845458984,31410.11664008276
2015-12-18,51.24109649658203,30430.171826274855
2015-12-21,51.22786331176758,30810.733911589552
2015-12-22,51.486427307128906,30861.605734081604
2015-12-23,53.170616149902344,31250.392362338865
2015-12-24,52.60037612915039,31222.697027790946
2015-12-28,52.209171295166016,31043.534143719608
2015-12-29,52.48765182495117,31713.728382720856
2015-12-30,51.79145431518555,31613.687100807456
2015-12-31,51.68536376953125,31571.816519304575
2016-01-04,51.36045455932617,30269.11629484814
2016-01-05,51.79808807373047,30086.21651321408
2016-01-06,51.36708068847656,29510.41862007293
2016-01-07,50.54490280151367,28454.05127578303
2016-01-08,49.52379608154297,28091.65219114512
2016-01-11,48.86072540283203,28056.149066010723
2016-01-12,49.86194610595703,28285.571978866166
2016-01-13,50.16031646728515,27661.043726808384
2016-01-14,52.46114730834961,28348.83175619714
2016-01-15,51.44002532958984,27683.080932712626
2016-01-19,50.65761184692383,27654.868564230877
2016-01-20,48.52256774902344,26902.701083325235
2016-01-21,49.13259506225586,26989.642650583315
2016-01-22,50.77033615112305,27732.967681386297
2016-01-25,49.05302429199219,26942.98232852938
2016-01-26,50.85655212402344,27208.748423550547
2016-01-27,49.92161560058594,26807.97931747529
2016-01-28,51.04881286621094,27080.23944739259
2016-01-29,51.61904525756836,27574.476341994126
2016-02-01,50.584686279296875,27758.19594054627
2016-02-02,49.45747756958008,26323.30914403911
2016-02-03,52.03676986694336,25965.38837686518
2016-02-04,52.93191909790039,26416.28825144327
2016-02-05,53.097679138183594,25491.227652428734
2016-02-08,53.81377410888672,24167.320910723585
2016-02-09,53.57960510253906,24078.302594659195
2016-02-10,53.091190338134766,23674.874289264997
2016-02-11,53.258445739746094,23413.385327878015
2016-02-12,54.21522903442383,24658.588900538107
2016-02-16,54.34235000610352,25162.088913156455
2016-02-17,54.864200592041016,26221.71725930037
2016-02-18,55.165313720703125,26014.952946384547
2016-02-19,55.198768615722656,25948.58545809535
2016-02-22,55.125152587890625,26855.691366504278
2016-02-23,54.34904098510742,26298.175078967794
2016-02-24,54.543067932128906,26428.73482786854
2016-02-25,54.87090301513672,27170.517387217937
2016-02-26,54.69696044921875,27409.08133644589
2016-02-29,53.62643814086914,27168.27461974502
2016-03-01,54.38248443603515,27479.39589100262
2016-03-02,55.332576751708984,27655.378225082524
2016-03-03,55.13184738,28177.101801688084
2016-03-04,55.05826187133789,28560.91604388706
2016-03-07,56.51015090942383,28762.567962264762
2016-03-08,55.285743713378906,28272.632353095647
2016-03-09,55.13184738,28689.22793836305
2016-03-10,54.984649658203125,28372.364279490146
2016-03-11,54.99135208129883,28710.449115754014
2016-03-14,55.13855743408203,29147.88442651657
2016-03-15,55.412864685058594,29352.872827276507
2016-03-16,55.44630813598633,29486.680014475125
2016-03-17,56.26927947998047,29794.32297833345
2016-03-18,56.336204528808594,30498.61015748031
2016-03-21,55.94813919067383,30773.264224690865
2016-03-22,56.28268051147461,30451.930872019635
2016-03-23,56.03509521484375,29704.096654764184
2016-03-24,56.188995361328125,29882.803399052944
2016-03-28,56.34955596923828,30026.14962126069
2016-03-29,56.556983947753906,29957.58275933536
2016-03-30,56.55027770996094,29936.334559660972
2016-03-31,55.92803955078125,29992.214930619644
2016-04-01,55.50652694702149,30606.094637950257
2016-04-04,55.64036942,31011.694019795174
2016-04-05,55.00474166870117,31226.823659486847
2016-04-06,55.74071502685547,31908.53593810464
2016-04-07,55.11180114746094,31097.34650304934
2016-04-08,55.673797607421875,30871.03950733977
2016-04-11,55.74738693237305,30982.868079717493
2016-04-12,56.436546325683594,31167.768584009296
2016-04-13,56.75770568847656,32193.638276584337
2016-04-14,57.15916442871094,32250.422713281132
2016-04-15,56.851375579833984,32160.476538426243
2016-04-18,57.393348693847656,32225.315132301777
2016-04-19,57.68103027,32272.008879939873
2016-04-20,58.075801849365234,32741.99322187631
2016-04-21,58.06911087036133,32464.033947293352
2016-04-22,58.56420135498047,32858.11347088418
2016-04-25,58.43040466308594,32602.1152878494
2016-04-26,58.63111114501953,32762.531584648154
2016-04-27,59.18646240234375,32684.226297613815
2016-04-28,58.898738861083984,32091.61663827722
2016-04-29,59.14629364013672,31983.94823323755
2016-05-02,59.634727478027344,32262.189203985494
2016-05-03,58.95226287841797,32022.601631864592
2016-05-04,58.83853912353515,31504.937296782067
2016-05-05,58.90544509887695,31291.42415687685
2016-05-06,59.21990966796875,31475.50965720902
2016-05-09,59.26005172729492,30991.842783693508
2016-05-10,60.21013641357422,31272.059738338055
2016-05-11,59.92001724243164,31186.81708016602
2016-05-12,60.50025939941406,31028.83633245892
2016-05-13,59.81880569458008,30779.174637368877
2016-05-16,60.43277740478515,30995.600716888086
2016-05-17,60.40581130981445,30727.340805526874
2016-05-18,60.28435516357422,31771.263120393825
2016-05-19,60.79713821411133,31799.5510669084
2016-05-20,60.547489166259766,32153.96897692935
2016-05-23,60.45303726196289,31888.803901247637
2016-05-24,60.50025939941406,32274.375135478665
2016-05-25,60.89833450317383,32682.938159462432
2016-05-26,60.58798599243164,32860.11649481383
2016-05-27,60.729644775390625,32831.97892218558
2016-05-31,60.06172561645508,32802.894807964476
2016-06-01,60.21013641357422,32676.534035465695
2016-06-02,59.73112106323242,32637.58402426674
2016-06-03,59.62314987182617,32306.31026935468
2016-06-06,60.27761459350586,32589.602112610573
2016-06-07,61.201942443847656,33328.12772438214
2016-06-08,61.25594711303711,33540.75800095925
2016-06-09,61.17496490478515,33097.040407306704
2016-06-10,60.70941925048828,32189.724530856856
2016-06-13,61.12098312,31972.389826702685
2016-06-14,61.01305008,31479.544130422306
2016-06-15,60.830867767333984,31577.430580757773
2016-06-16,61.54604721069336,31678.593780290787
2016-06-17,61.20871353149414,31435.994596340508
2016-06-20,61.47858047485352,31621.61964174867
2016-06-21,61.75519561767578,31744.877196894333
2016-06-22,61.512306213378906,30424.333772958667
2016-06-23,61.93736649,30801.397297353786
2016-06-24,60.31132507324219,29393.809536709625
2016-06-27,59.953758239746094,29093.96196822422
2016-06-28,61.33687973022461,29738.420088687344
2016-06-29,62.38265609741211,30598.21038766219
2016-06-30,63.24625778198242,31015.07840753565
2016-07-01,63.31376647949219,31179.981347241122
2016-07-05,62.76049805,30746.573164151087
2016-07-06,63.48243713378906,30943.09418253629
2016-07-07,62.72001647949219,31116.512701018673
2016-07-08,63.111351013183594,31516.87217229603
2016-07-11,63.34749603271485,32178.7769493108
2016-07-12,64.06267547607422,32468.86233797214
2016-07-13,64.01544189453125,32353.18294943229
2016-07-14,64.06267547607422,32633.373092333015
2016-07-15,64.17738342285156,32531.943717675742
2016-07-18,63.97495651245117,32899.79634638427
2016-07-19,63.73883056640625,32772.221475493156
2016-07-20,63.374481201171875,32998.36887190192
2016-07-21,63.320499420166016,32395.16259928443
2016-07-22,63.42847824,32593.97210238719
2016-07-25,62.20726395,33059.17987134765
2016-07-26,61.75519561767578,33054.85997601994
2016-07-27,61.33687973022461,33016.04076951128
2016-07-28,60.85786437988281,33053.83594882452
2016-07-29,60.01445388793945,33177.13489579669
2016-08-01,57.929649353027344,32812.99480239445
2016-08-02,58.72579574584961,32526.442724754856
2016-08-03,59.029396057128906,32737.58477145812
2016-08-04,59.02268600463867,32984.650834621454
2016-08-05,59.07664871,33462.26740798147
2016-08-08,59.77157974243164,33250.14133611217
2016-08-09,59.845802307128906,33398.158525748266
2016-08-10,58.797908782958984,33014.68944374752
2016-08-11,59.00885391235352,33061.13217504968
2016-08-12,59.77775955200195,33063.739278014174
2016-08-15,59.750545501708984,33195.068295108416
2016-08-16,59.82537841796875,33066.43301318026
2016-08-17,59.95466995239258,33082.45849460872
2016-08-18,60.49903869628906,33129.5517561909
2016-08-19,59.74373245239258,33191.96581908501
2016-08-22,59.87299728393555,33046.25204602569
2016-08-23,59.68929290771485,33153.04875847984
2016-08-24,59.89342117,33033.42383556995
2016-08-25,59.51238250732422,32949.00019236164
2016-08-26,59.383087158203125,32910.537390632955
2016-08-29,59.77095031738281,32761.064894865285
2016-08-30,59.55322266,32665.25379880567
2016-08-31,59.29463195800781,32708.992772250174
2016-09-01,59.09050750732422,31833.62889306805
2016-09-02,59.48515319824219,31701.721058488278
2016-09-06,60.26768875,32050.316754393058
2016-09-07,60.04313278198242,31920.092922607713
2016-09-08,60.59431838989258,31717.99381908266
2016-09-09,59.09050750732422,31265.9381559656
2016-09-12,59.396705627441406,31723.71740776884
2016-09-13,57.981353759765625,31344.314459725716
2016-09-14,57.566287994384766,31322.089580749314
2016-09-15,57.89290237426758,31690.180245814645
2016-09-16,57.178428649902344,31764.83886046067
2016-09-19,57.04232406616211,31893.3008898539
2016-09-20,56.16456604003906,31806.799237775907
2016-09-21,56.68169403076172,31938.725222860197
2016-09-22,56.84500503540039,32151.098738218476
2016-09-23,56.78375625610352,32079.579214123885
2016-09-26,56.51837539672851,31793.104906470202
2016-09-27,56.640872955322266,31727.64569689468
2016-09-28,59.131324768066406,31930.45553258029
2016-09-29,58.83192443847656,31247.283235700263
2016-09-30,59.389896392822266,31682.982259110508
2016-10-03,59.23338699,32182.034153327917
2016-10-04,58.68904876708984,32212.292816969053
2016-10-05,59.199371337890625,32339.914325504833
2016-10-06,59.22660446166992,31890.59879316783
2016-10-07,59.022438049316406,31718.45902238948
2016-10-10,60.179229736328125,32169.124405867784
2016-10-11,59.70291519165039,32001.791724243478
2016-10-12,59.2878418,32065.98532090338
2016-10-13,58.89999008178711,31848.42984700898
2016-10-14,58.88636779785156,31627.063034860912
2016-10-17,58.88636779785156,31343.675014642704
2016-10-18,59.04287338256836,31890.30781426674
2016-10-19,59.315067291259766,32367.70327748686
2016-10-20,59.342281341552734,32030.257854297637
2016-10-21,58.940792083740234,32125.509101297208
2016-10-24,59.13814926147461,32396.239821082356
2016-10-25,59.00885391235352,32357.400282980103
2016-10-26,59.260623931884766,32445.43176572787
2016-10-27,59.14493560791016,32602.36204337194
2016-10-28,57.688777923583984,32214.112677128312
2016-10-31,56.69530106,32060.443137995037
2016-11-01,56.91986083984375,31508.660195474997
2016-11-02,56.78375625610352,31220.26177771513
2016-11-03,56.92667770385742,31113.99458986569
2016-11-04,56.865421295166016,31240.518670713973
2016-11-07,58.14467239379883,31876.84904077883
2016-11-08,58.56342697143555,32080.429471841304
2016-11-09,59.208717346191406,32415.059513091044
2016-11-10,59.75790786743164,32579.47139333747
2016-11-11,58.81056213378906,32970.147884362
2016-11-14,58.542842864990234,32920.28659472635
2016-11-15,59.600006103515625,33145.99913384735
2016-11-16,58.86548996,32735.58191037943
2016-11-17,58.508506774902344,33283.702734745646
2016-11-18,58.542842864990234,32927.65534458517
2016-11-21,59.37346649169922,32963.145761266744
2016-11-22,59.50390625,33614.41969743891
2016-11-23,59.66864776611328,33846.8089674466
2016-11-25,59.80595397949219,34114.21049058491
2016-11-28,59.35975266,33952.247644731564
2016-11-29,58.96845245361328,33587.628279750876
2016-11-30,59.92952346801758,33977.10459752162
2016-12-01,59.88832092285156,33767.396445970044
2016-12-02,59.75103759765625,33636.029647313175
2016-12-05,60.053096771240234,34462.9517479009
2016-12-06,60.10799407958984,34501.813749819936
2016-12-07,60.45809555053711,35254.13405029512
2016-12-08,60.62971496582031,35484.10825728558
2016-12-09,61.09652328491211,35548.22492947033
2016-12-12,62.45575714111328,35367.938984016415
2016-12-13,63.55413055419922,35879.1661879798
2016-12-14,62.18117141723633,35907.04136966601
2016-12-15,62.39396286010742,36093.02980332694
2016-12-16,62.59305953979492,36251.96812776569
2016-12-19,62.071319580078125,36353.36450741771
2016-12-20,62.07818984985352,37100.20945007399
2016-12-21,61.975215911865234,37012.43333442636
2016-12-22,62.38026047,37078.50265475194
2016-12-23,62.27039719,37506.99746905993
2016-12-27,62.297874450683594,38018.28222201617
2016-12-28,61.98895263671875,37902.009069803746
2016-12-29,62.02327728271485,37372.13629019084
2016-12-30,61.96148681640625,37380.36961519818
2017-01-03,62.39396286010742,37844.294315049454
2017-01-04,61.707496643066406,38640.887276525486
2017-01-05,60.78761672973633,38390.50564083541
2017-01-06,60.753273010253906,38608.98947597092
2017-01-09,59.75103759765625,38647.44275438957
2017-01-10,58.98903274536133,38539.903976749374
2017-01-11,59.59312057495117,38751.340711182114
2017-01-12,59.27049637,38536.44249726737
2017-01-13,59.27735519,39204.888654532435
2017-01-17,59.970699310302734,38329.78254734602
2017-01-18,59.22931289672851,38518.8345923051
2017-01-19,58.16526794433594,38660.51593699732
2017-01-20,58.961578369140625,38884.77272403436
2017-01-23,58.330020904541016,39042.4262111082
2017-01-24,58.41240692138672,39501.353106174414
2017-01-25,58.58400344848633,39714.212597879974
2017-01-26,58.76251220703125,39742.5408736698
2017-01-27,58.70072937011719,39701.10478128327
2017-01-30,58.25450516,39291.84683605506
2017-01-31,57.58861541748047,39009.57131482187
2017-02-01,56.936485290527344,38889.226232270485
2017-02-02,57.28658676147461,38970.777457289536
2017-02-03,57.34835433959961,39667.865989853635
2017-02-06,57.190460205078125,39940.362773627756
2017-02-07,56.81978225708008,39892.44301098075
2017-02-08,56.44567108154297,39957.475114103916
2017-02-09,56.6950798,40736.55924610813
2017-02-10,57.16615676879883,40750.92707294726
2017-02-13,57.49867248535156,41791.445639504396
2017-02-14,57.373966217041016,42129.14038036846
2017-02-15,57.60951232910156,42256.3915024813
2017-02-16,57.01373291015625,41493.89297266658
2017-02-17,56.63966751098633,41673.11209953847
2017-02-21,56.729698181152344,42198.56338578244
2017-02-22,56.06467056274414,41934.69483237433
2017-02-23,56.65351486206055,40760.96967415643
2017-02-24,56.16859055,40595.9411385489
2017-02-27,56.48725128173828,39851.942332154445
2017-02-28,56.33485412597656,40147.13998289867
2017-03-01,57.512542724609375,40816.67848016712
2017-03-02,57.70649337768555,40543.17353788989
2017-03-03,57.12459945678711,40773.57863830137
2017-03-06,57.38089370727539,40568.40971233879
2017-03-07,57.16615676879883,40269.32059907916
2017-03-08,56.133941650390625,40085.83259617553
2017-03-09,56.57730865478515,40012.89021275534
2017-03-10,56.535743713378906,39842.37267038646
2017-03-13,56.40411376953125,40035.20932842543
2017-03-14,56.106231689453125,40896.74828137094
2017-03-15,56.80591583251953,40868.016425500544
2017-03-16,56.85440826416016,41293.43945738417
2017-03-17,56.80591583251953,41055.7743282958
2017-03-20,56.80591583251953,40958.573396613305
2017-03-21,56.68815231323242,39606.009380164185
2017-03-22,56.63966751098633,39762.14095899346
2017-03-23,56.70893478393555,39709.898596707855
2017-03-24,56.27248764038086,40148.158480670376
2017-03-27,56.286346435546875,40524.12362931739
2017-03-28,56.6950798,41219.740889884655
2017-03-29,56.81976318359375,41199.64895867361
2017-03-30,57.98359680175781,41573.715946174736
2017-03-31,56.81283950805664,41250.94529277595
2017-04-03,56.85440826416016,42498.923806815896
2017-04-04,57.062259674072266,42892.30911793772
2017-04-05,57.17306137084961,42178.4969864957
2017-04-06,57.50560760498047,42495.21879853739
2017-04-07,57.332420349121094,42652.1554459777
2017-04-10,57.588748931884766,43259.675821099605
2017-04-11,57.38782501220703,42947.91571329256
2017-04-12,57.47789001464844,42322.144324633104
2017-04-13,56.59115219116211,42403.03249533371
2017-04-17,56.51495361328125,42536.049552639975
2017-04-18,56.14780044555664,42160.24616055834
2017-04-19,55.75985336303711,42294.80382142114
2017-04-20,56.12008285522461,42403.61094958541
2017-04-21,55.89840316772461,42344.644464298915
2017-04-24,56.18936538696289,43118.80563580699
2017-04-25,56.61888122558594,43692.948774349454
2017-04-26,56.39026641845703,43480.46215316339
2017-04-27,56.29328155517578,43225.90542057462
2017-04-28,56.563472747802734,43373.717137107626
2017-05-01,56.84745788574219,43947.93950459617
2017-05-02,56.840545654296875,43571.782059038196
2017-05-03,57.29084014892578,43222.64932801628
2017-05-04,56.55654525756836,42266.11592623913
2017-05-05,56.81976318359375,43064.52323869731
2017-05-08,57.42247391,42996.24860222168
2017-05-09,57.02066421508789,43758.60541570171
2017-05-10,57.27940368652344,44169.15280541885
2017-05-11,57.76892852783203,44004.39422290786
2017-05-12,57.72695541381836,44026.42098148603
2017-05-15,57.90178680419922,43607.73522551961
2017-05-16,57.72695541381836,43737.241461366626
2017-05-17,57.33534240722656,42092.597183258964
2017-05-18,57.16752243041992,42433.12166677783
2017-05-19,57.29339218139648,42461.33439659328
2017-05-22,57.545162200927734,42438.47300845411
2017-05-23,57.74793243408203,42326.92049685489
2017-05-24,57.545162200927734,42741.476567488375
2017-05-25,57.16752243041992,42997.821976789935
2017-05-26,57.02766036987305,43467.250452675726
2017-05-30,56.712982177734375,43717.65307854846
2017-05-31,56.29340362548828,43630.839593400684
2017-06-01,56.43326187133789,43808.173521153665
2017-06-02,55.59410858154297,43533.570784102914
2017-06-05,56.02766799926758,44015.67234364126
2017-06-06,56.78990555,44499.33427120808
2017-06-07,56.58012390136719,44902.84821084397
2017-06-08,56.37733078,45554.96741392662
2017-06-09,57.43326568603515,45417.071159185434
2017-06-12,57.99269485473633,45455.663718350734
2017-06-13,58.01366043,45930.65969259
2017-06-14,57.39129638671875,46193.71395841206
2017-06-15,57.52416992,45790.70616224216
2017-06-16,58.384307861328125,45414.45914094801
2017-06-19,57.87382507324219,46401.94151712621
2017-06-20,57.559139251708984,46320.64734219281
2017-06-21,56.95076370239258,46409.29095634969
2017-06-22,56.69898986816406,46679.59922849976
2017-06-23,57.06963348388672,46647.85348849942
2017-06-26,56.81087112426758,46445.44692696509
2017-06-27,56.71997833251953,45801.37001554357
2017-06-28,57.01367950439453,46753.67315242269
2017-06-29,56.43326187133789,46467.777084598885
2017-06-30,56.45423508,46529.1699515516
2017-07-03,57.41228103637695,46520.467938071
2017-07-05,56.53817367553711,45150.87733218452
2017-07-06,56.02766799926758,43905.93113539947
2017-07-07,56.09761047363281,44246.10766941993
2017-07-10,56.055667877197266,44286.447348358684
2017-07-11,56.36333465576172,44938.75810320844
2017-07-12,56.61508560180664,45018.152379180734
2017-07-13,56.622074127197266,44851.11265261463
2017-07-14,56.83886719,44915.198067628335
2017-07-17,56.54514694213867,44238.923808634114
2017-07-18,56.36333465576172,44553.82265383435
2017-07-19,56.53817367553711,44398.97244832641
2017-07-20,56.54514694213867,44677.21713897412
2017-07-21,56.02766799926758,44466.07127869978
2017-07-24,55.85285186767578,45346.313585499214
2017-07-25,56.1325798,45563.38763074503
2017-07-26,56.2025032,45658.2908895589
2017-07-27,56.52417755126953,45057.04238851283
2017-07-28,55.66402816772461,45047.63969371807
2017-07-31,55.971717834472656,44522.03750898553
2017-08-01,56.06261444091797,44557.73136134054
2017-08-02,56.36333465576172,44971.80605173887
2017-08-03,56.28639602661133,46069.97127062974
2017-08-04,56.090614318847656,46967.79611654243
2017-08-07,56.055667877197266,46974.73911045909
2017-08-08,55.91578293,47449.843133881135
2017-08-09,56.090614318847656,47303.25610581317
2017-08-10,55.75875473022461,46416.70399432129
2017-08-11,55.222129821777344,46361.2168215369
2017-08-14,55.23625183105469,46997.512749680835
2017-08-15,55.10209655761719,46966.4363355986
2017-08-16,54.69964218139648,46805.548220011566
2017-08-17,53.84528350830078,45762.806449842436
2017-08-18,54.11359786987305,45561.74531775099
2017-08-21,53.930023193359375,44970.57361271672
2017-08-22,54.184181213378906,45416.58267603228
2017-08-23,54.09242630004883,46099.72677207907
2017-08-24,53.89471435546875,46064.71129547348
2017-08-25,54.17007827758789,45883.03197437815
2017-08-28,53.993553161621094,45639.15205621146
2017-08-29,53.97943878173828,45631.47955948572
2017-08-30,53.732322692871094,46044.66215866351
2017-08-31,53.89471435546875,46140.46426854487
2017-09-01,54.06416320800781,46328.87598114866
2017-09-05,54.494876861572266,45353.80401834698
2017-09-06,55.62459945678711,45280.75276843987
2017-09-07,55.80111312866211,45113.06249930885
2017-09-08,55.65283966064453,44880.65117025018
2017-09-11,55.95646286010742,45835.538205466124
2017-09-12,56.13296127319336,46095.61655960696
2017-09-13,56.32361984,46283.477101440585
2017-09-14,56.54954147338867,46646.61712062764
2017-09-15,56.53543472290039,46689.7419428424
2017-09-18,56.54954147338867,47196.42744943158
2017-09-19,56.641334533691406,46827.20291157092
2017-09-20,56.8743782,46905.11163325235
2017-09-21,56.40834045410156,46574.81097517824
2017-09-22,56.42952728271485,45565.96947055195
2017-09-25,57.17796707,45061.90769525873
2017-09-26,57.114410400390625,44990.91872706311
2017-09-27,57.495697021484375,45211.81887261387
2017-09-28,58.032318115234375,45197.429935962944
2017-09-29,57.88404465,45367.859222729276
2017-10-02,57.63690185546875,45748.99248808221
2017-10-03,57.72871398925781,46259.705502870056
2017-10-04,57.749881744384766,46445.255075857276
2017-10-05,57.91228103637695,46843.85992223398
2017-10-06,57.69338607788086,46894.37123320848
2017-10-09,57.91934585571289,45904.98313438933
2017-10-10,58.08174133300781,46807.61978607478
2017-10-11,58.32181167602539,46685.89499269539
2017-10-12,58.20176315307617,46535.71770191091
2017-10-13,58.18765640258789,46482.55841930234
2017-10-16,58.47007751464844,46667.418312589085
2017-10-17,58.57599258422851,46828.747967320734
2017-10-18,58.43477249145508,47207.146307203926
2017-10-19,58.42064666748047,46731.62265026143
2017-10-20,58.681907653808594,46762.838916083776
2017-10-23,58.773677825927734,46178.36692253619
2017-10-24,58.93609619140625,46574.63637568267
2017-10-25,58.72425842285156,45805.63604875549
2017-10-26,58.93609619140625,45965.314404725345
2017-10-27,59.10552978515625,45629.31580473183
