date,price,net_worth
2011-01-06,27.87999916,12732.498508769266
2011-01-07,28.239999771118164,12751.988585551579
2011-01-10,28.450000762939453,12795.705616311867
2011-01-11,26.959999084472656,12629.891328314052
2011-01-12,26.959999084472656,12767.687959389506
2011-01-13,26.219999313354492,12669.683732727846
2011-01-14,25.75,12717.216550827434
2011-01-18,25.63999938964844,12646.054517300025
2011-01-19,24.030000686645508,12343.554022595396
2011-01-20,22.62000084,12302.021294489423
2011-01-21,23.040000915527344,12260.412402921187
2011-01-24,24.489999771118164,12441.943182823385
2011-01-25,24.68000030517578,12493.798312583094
2011-01-26,24.75,12553.334037400498
2011-01-27,24.920000076293945,12588.296575155586
2011-01-28,24.010000228881836,12332.012923549226
2011-01-31,24.100000381469727,12458.665255717315
2011-02-01,23.90999984741211,12654.889008691827
2011-02-02,23.940000534057617,12594.68906249823
2011-02-03,23.62999916,12550.56959935828
2011-02-04,23.459999084472656,12540.135577844303
2011-02-07,23.06999969482422,12673.27956976177
2011-02-08,24.489999771118164,12894.324153426614
2011-02-09,23.209999084472656,12642.980127607238
2011-02-10,23.219999313354492,12633.64161178288
2011-02-11,23.25,12714.717543612436
2011-02-14,23.079999923706055,12770.983759095234
2011-02-15,22.84000015258789,12695.697419780674
2011-02-16,24.729999542236328,13122.578064506562
2011-02-17,23.600000381469727,12890.265337318771
2011-02-18,23.18000030517578,12773.119145276343
2011-02-22,21.87000084,12358.91433320183
2011-02-23,21.829999923706055,12420.976229679756
2011-02-24,22.530000686645508,12419.338842882156
2011-02-25,23.61000061035156,12578.792599962702
2011-02-28,23.88999938964844,12655.100415708055
2011-03-01,23.940000534057617,12511.311697831965
2011-03-02,24.020000457763672,12547.566632054813
2011-03-03,24.36000061035156,12741.513986614014
2011-03-04,24.950000762939453,12746.946087812514
2011-03-07,24.940000534057617,12670.133402310279
2011-03-08,24.65999984741211,12706.774375125173
2011-03-09,24.719999313354492,12708.249173170878
2011-03-10,24.010000228881836,12402.664655181537
2011-03-11,24.06999969482422,12491.615699998954
2011-03-14,23.25,12342.720837313565
2011-03-15,22.950000762939453,12140.63735385842
2011-03-16,22.81999969482422,11825.394686655496
2011-03-17,22.809999465942383,11988.68212314903
2011-03-18,22.959999084472656,12068.273148035334
2011-03-21,22.729999542236328,12178.290118505563
2011-03-22,22.190000534057617,12108.60495590274
2011-03-23,22.209999084472656,12089.803820037661
2011-03-24,22.329999923706055,12189.843500645258
2011-03-25,22.75,12339.6016310519
2011-03-28,23.25,12400.63681484999
2011-03-29,23.920000076293945,12497.634296959563
2011-03-30,23.709999084472656,12521.49197777652
2011-03-31,27.75,12989.345580058529
2011-04-01,26.65999984741211,12943.991526830385
2011-04-04,25.829999923706055,12871.907458380883
2011-04-05,26.700000762939453,12901.806026000477
2011-04-06,26.489999771118164,12970.401668381388
2011-04-07,27.239999771118164,13033.571889924564
2011-04-08,26.489999771118164,12925.724650458373
2011-04-11,25.270000457763672,12827.146816976168
2011-04-12,24.649999618530273,12767.388983365598
2011-04-13,24.93000030517578,12822.995530505203
2011-04-14,25.13999938964844,12732.402232043625
2011-04-15,25.579999923706055,12681.5197894854
2011-04-18,25.030000686645508,12587.312257235075
2011-04-19,25.15999984741211,12692.946824456327
2011-04-20,25.75,12863.164539816426
2011-04-21,26.739999771118164,13096.693142756463
2011-04-25,26.38999938964844,13026.751004697795
2011-04-26,26.93000030517578,13163.123347704428
2011-04-27,27.079999923706055,13199.94996524783
2011-04-28,27.65999984741211,13204.921296770044
2011-04-29,27.600000381469727,13242.15347800154
2011-05-02,27.450000762939453,13141.278930547945
2011-05-03,26.87000084,13124.135624535922
2011-05-04,26.690000534057617,13069.338805828891
2011-05-05,26.440000534057617,12924.844271809836
2011-05-06,27.12000084,13013.12775116057
2011-05-09,27.90999984741211,13130.15448251649
2011-05-10,28.329999923706055,13233.713759114406
2011-05-11,27.06999969482422,12900.70365617899
2011-05-12,27.670000076293945,12920.648940779627
2011-05-13,27.549999237060547,12763.691854052577
2011-05-16,26.600000381469727,12543.744081558569
2011-05-17,25.959999084472656,12639.547001482719
2011-05-18,26.350000381469727,12774.381192222185
2011-05-19,28.200000762939453,13011.30014361604
2011-05-20,27.969999313354492,12799.524868269456
2011-05-23,26.81999969482422,12691.565502133288
2011-05-24,26.719999313354492,12663.167202259332
2011-05-25,28.979999542236328,12900.775087321685
2011-05-26,29.479999542236328,12957.018444990288
2011-05-27,29.549999237060547,13062.24033015067
2011-05-31,30.13999938964844,13275.247392114787
2011-06-01,28.520000457763672,12885.869020405913
2011-06-02,28.760000228881836,12857.697809071304
2011-06-03,30.12999916,13026.491958559423
2011-06-06,28.700000762939453,12689.802054648773
2011-06-07,28.37000084,12573.124166173468
2011-06-08,27.12000084,12439.355022662408
2011-06-09,27.62000084,12506.956236772327
2011-06-10,27.86000061035156,12443.149540392393
2011-06-13,28.43000030517578,12549.014600883473
2011-06-14,28.600000381469727,12647.043665346662
2011-06-15,27.31999969482422,12309.425337525323
2011-06-16,26.5,12215.010014659554
2011-06-17,26.5,12158.847695909444
2011-06-20,26.010000228881836,12044.48921331556
2011-06-21,27.530000686645508,12324.123886385323
2011-06-22,27.209999084472656,12209.697670533062
2011-06-23,27.709999084472656,12271.725178654871
2011-06-24,27.56999969482422,12112.222925420225
2011-06-27,27.459999084472656,12194.725287393405
2011-06-28,28.11000061035156,12323.60449198366
2011-06-29,28.290000915527344,12456.346221910238
2011-06-30,29.12999916,12655.125624876155
2011-07-01,29.020000457763672,12808.250589885762
2011-07-05,29.13999938964844,12791.386915606328
2011-07-06,28.959999084472656,12748.573229980211
2011-07-07,29.729999542236328,12969.657891008314
2011-07-08,28.809999465942383,12820.017023572545
2011-07-11,28.350000381469727,12592.466829193469
2011-07-12,28.170000076293945,12538.251963718501
2011-07-13,28.63999938964844,12656.242765844016
2011-07-14,27.61000061035156,12571.401337747418
2011-07-15,27.579999923706055,12633.529162379169
2011-07-18,27.229999542236328,12640.73918272245
2011-07-19,27.88999938964844,12823.405941717087
2011-07-20,28.690000534057617,13057.152391116755
2011-07-21,28.700000762939453,13241.506137930772
2011-07-22,29.290000915527344,13355.605859716052
2011-07-25,28.489999771118164,13220.697449500321
2011-07-26,28.0,13164.873350470154
2011-07-27,27.63999938964844,12937.729611282179
2011-07-28,28.170000076293945,12965.063453795554
2011-07-29,28.170000076293945,12894.43259101522
2011-08-01,28.770000457763672,13018.503614490837
2011-08-02,27.34000015258789,12649.51267272375
2011-08-03,27.200000762939453,12667.868440675835
2011-08-04,24.75,11912.026367311584
2011-08-05,24.239999771118164,11788.039319905529
2011-08-08,23.63999938964844,11043.910478997315
2011-08-09,25.059999465942383,11704.757738690823
2011-08-10,23.81999969482422,11142.043323279528
2011-08-11,25.299999237060547,11694.54341639086
2011-08-12,26.309999465942383,11750.653425378847
2011-08-15,26.229999542236328,11982.755054624045
2011-08-16,26.100000381469727,11839.55307588749
2011-08-17,25.829999923706055,11849.059043097743
2011-08-18,24.260000228881836,11320.860912080043
2011-08-19,22.299999237060547,10993.758663979586
2011-08-22,21.950000762939453,10883.470665801004
2011-08-23,22.959999084472656,11365.18857547543
2011-08-24,23.87000084,11564.69207261286
2011-08-25,23.11000061035156,11383.224108251494
2011-08-26,23.729999542236328,11625.872018548987
2011-08-29,24.709999084472656,11988.512098074332
2011-08-30,24.62999916,11927.340675859303
2011-08-31,24.739999771118164,11959.0341183167
2011-09-01,24.0,11688.58481869149
2011-09-02,23.06999969482422,11332.793421663364
2011-09-06,22.940000534057617,11273.861423929166
2011-09-07,23.84000015258789,11577.950494609226
2011-09-08,23.61000061035156,11368.40223788136
2011-09-09,22.969999313354492,11059.489244187562
2011-09-12,22.87999916,11132.125728895653
2011-09-13,24.079999923706055,11312.784466795945
2011-09-14,24.34000015258789,11428.226824674204
2011-09-15,24.81999969482422,11692.551237599493
2011-09-16,25.799999237060547,11825.414529884292
2011-09-19,25.770000457763672,11725.634176246573
2011-09-20,26.010000228881836,11735.248828274063
2011-09-21,25.850000381469727,11439.174303827533
2011-09-22,25.62999916,11116.109699214276
2011-09-23,26.37999916,11227.857426725388
2011-09-26,25.520000457763672,11471.892154103152
2011-09-27,26.190000534057617,11566.336310497734
2011-09-28,24.59000015258789,11170.728790919073
2011-09-29,24.12000084,11212.47816972179
2011-09-30,24.38999938964844,11032.0574613246
2011-10-03,23.729999542236328,10675.176615378758
2011-10-04,23.65999984741211,11084.639277733617
2011-10-05,25.37000084,11259.959547353352
2011-10-06,26.959999084472656,11381.01958767647
2011-10-07,26.989999771118164,11123.561741866082
2011-10-10,27.87999916,11608.866604727384
2011-10-11,27.61000061035156,11680.482979468714
2011-10-12,27.799999237060547,11825.054542238035
2011-10-13,27.940000534057617,11728.13853138414
2011-10-14,28.049999237060547,11925.887640975294
2011-10-17,27.420000076293945,11735.551809388326
2011-10-18,28.34000015258789,12115.934524816344
2011-10-19,27.56999969482422,11853.630963223175
2011-10-20,27.34000015258789,11825.628803489832
2011-10-21,28.030000686645508,11889.07029478134
2011-10-24,28.549999237060547,12147.794410093782
2011-10-25,28.25,11911.141426181084
2011-10-26,27.979999542236328,12197.93547263138
2011-10-27,28.760000228881836,12547.622739727662
2011-10-28,29.87000084,12628.183082614172
2011-10-31,29.37000084,12235.86170051978
2011-11-01,28.87999916,11858.582402747526
2011-11-02,28.709999084472656,11978.712088687593
2011-11-03,32.459999084472656,12587.020838007244
2011-11-04,32.310001373291016,12468.059356632622
2011-11-07,31.270000457763672,12495.505995899279
2011-11-08,31.84000015258789,12721.528144456337
2011-11-09,30.87999916,12107.342917356413
2011-11-10,31.329999923706055,12046.215617348631
2011-11-11,33.63999938964844,12177.829176027053
2011-11-14,33.220001220703125,11965.898218290062
2011-11-15,33.93000030517578,12105.55851731968
2011-11-16,34.939998626708984,11912.668279060734
2011-11-17,33.68000030517578,11678.69986451967
2011-11-18,32.599998474121094,11640.262862654903
2011-11-21,31.760000228881836,11462.229654280884
2011-11-22,32.06999969482422,11438.066407188344
2011-11-23,31.450000762939453,11150.36185637526
2011-11-25,31.65999984741211,11145.11347733182
2011-11-28,32.560001373291016,11453.57778381338
2011-11-29,31.75,11309.492561097431
2011-11-30,32.74000168,11869.427303448912
2011-12-01,32.599998474121094,11775.478567320295
2011-12-02,33.29999923706055,11982.852358917375
2011-12-05,34.41999816894531,12243.887014228882
2011-12-06,34.869998931884766,12289.015762019279
2011-12-07,34.189998626708984,12309.33540595641
2011-12-08,30.88999938964844,11899.508331088728
2011-12-09,31.040000915527344,12049.497602844389
2011-12-12,30.40999984741211,11843.651111566794
2011-12-13,29.450000762939453,11672.331334186334
2011-12-14,28.530000686645508,11551.466210340966
2011-12-15,28.62000084,11575.21112481095
2011-12-16,28.0,11609.25947940262
2011-12-19,27.75,11458.022392372372
2011-12-20,27.899999618530273,11875.8855942984
2011-12-21,27.56999969482422,11865.500062077957
2011-12-22,27.770000457763672,12024.662874953954
2011-12-23,27.899999618530273,12108.239077309718
2011-12-27,28.56999969482422,12148.975180561893
2011-12-28,28.510000228881836,12030.573038823828
2011-12-29,28.729999542236328,12161.674651679834
2011-12-30,28.559999465942383,12109.731101483649
2012-01-03,28.079999923706055,12344.261628617425
2012-01-04,27.709999084472656,12322.325761862528
2012-01-05,27.12000084,12331.312257360925
2012-01-06,26.90999984741211,12297.064039097573
2012-01-09,27.25,12344.913438752315
2012-01-10,27.62000084,12482.6401703747
2012-01-11,28.229999542236328,12592.895869999491
2012-01-12,28.25,12605.21534376976
2012-01-13,22.790000915527344,11793.064215499106
2012-01-17,26.600000381469727,12139.502774149874
2012-01-18,26.809999465942383,12377.433023261712
2012-01-19,26.760000228881836,12421.844645177955
2012-01-20,26.600000381469727,12397.112747948118
2012-01-23,26.770000457763672,12477.456158992907
2012-01-24,27.420000076293945,12497.258537335898
2012-01-25,27.969999313354492,12779.640429522964
2012-01-26,28.940000534057617,12863.266508997309
2012-01-27,29.329999923706055,12928.105927632934
2012-01-30,29.56999969482422,12922.159667800755
2012-01-31,29.06999969482422,12851.598586016258
2012-02-01,29.579999923706055,12991.094505937866
2012-02-02,30.25,13058.787984350856
2012-02-03,31.149999618530273,13386.203558129362
2012-02-06,31.799999237060547,13496.274649626434
2012-02-07,31.600000381469727,13458.960047936758
2012-02-08,31.93000030517578,13537.69900544603
2012-02-09,32.58000183105469,13642.07367170786
2012-02-10,31.100000381469727,13356.400735259875
2012-02-13,31.489999771118164,13532.28445826018
2012-02-14,33.16999816894531,13749.374924485537
2012-02-15,33.599998474121094,13705.819070136597
2012-02-16,34.18000030517578,13906.531808395803
2012-02-17,34.970001220703125,14064.978594817978
2012-02-21,34.5,14115.450480154395
2012-02-22,34.220001220703125,14027.831538961222
2012-02-23,34.529998779296875,14132.282105443885
2012-02-24,33.75,14079.710829627847
2012-02-27,33.619998931884766,14142.795028578306
2012-02-28,33.810001373291016,14243.793357166971
2012-02-29,33.40999984741211,14199.472341953779
2012-03-01,34.40999984741211,14474.892216729493
2012-03-02,34.040000915527344,14410.952143953493
2012-03-05,33.77000045776367,14288.101927539383
2012-03-06,33.11000061035156,14030.325842924069
2012-03-07,33.119998931884766,14100.458002016794
2012-03-08,33.06999969482422,14204.488078640734
2012-03-09,34.74000168,14472.250085396794
2012-03-12,36.00999832,14649.980510126597
2012-03-13,36.09000015258789,15072.694597723003
2012-03-14,35.290000915527344,14928.541183182728
2012-03-15,35.0,15002.858309933525
2012-03-16,35.31999969482422,15042.878294179442
2012-03-19,34.97999954223633,15129.442642363803
2012-03-20,34.959999084472656,15170.62911395985
2012-03-21,35.150001525878906,15137.391964570612
2012-03-22,34.400001525878906,14955.929440480058
2012-03-23,34.08000183105469,14938.062166184913
2012-03-26,37.400001525878906,15562.141346051483
2012-03-27,37.939998626708984,15590.134568158977
2012-03-28,37.849998474121094,15577.42837611231
2012-03-29,37.33000183105469,15401.740919374968
2012-03-30,37.24000168,15373.388558332283
2012-04-02,36.58000183105469,15480.374176564184
2012-04-03,38.00999832,15598.715837569162
2012-04-04,35.0,15058.489546891353
2012-04-05,34.47999954223633,15054.221260081225
2012-04-09,33.150001525878906,14829.899733045648
2012-04-10,32.459999084472656,14558.480577532198
2012-04-11,33.09000015258789,14714.67677445595
2012-04-12,33.439998626708984,14841.22727685709
2012-04-13,33.59000015258789,14580.36765957424
2012-04-16,32.25,14314.356350039288
2012-04-17,32.24000168,14672.580566765315
2012-04-18,32.65999984741211,14660.79300104758
2012-04-19,33.15999984741211,14387.220949630804
2012-04-20,33.15999984741211,14143.87718891125
2012-04-23,31.940000534057617,14101.031038209927
2012-04-24,31.81999969482422,14031.810939553021
2012-04-25,32.90999984741211,14736.601542768365
2012-04-26,33.49000168,14801.6337679934
2012-04-27,33.34000015258789,14727.494104324773
2012-04-30,33.130001068115234,14586.806983642451
2012-05-01,33.779998779296875,14687.849757302673
2012-05-02,33.939998626708984,14634.560447037706
2012-05-03,32.459999084472656,14399.089404441387
2012-05-04,31.829999923706055,14036.584899969994
2012-05-07,32.470001220703125,14108.022573335707
2012-05-08,30.190000534057617,13853.437536176103
2012-05-09,30.059999465942383,13762.236058104301
2012-05-10,32.959999084472656,13980.981248599453
2012-05-11,32.25,13417.04619004872
2012-05-14,30.059999465942383,13095.459512805633
2012-05-15,29.43000030517578,13105.154697777638
2012-05-16,29.18000030517578,12919.08964465982
2012-05-17,28.56999969482422,12633.408858261539
2012-05-18,27.559999465942383,12452.989991863607
2012-05-21,28.770000457763672,12686.36928760548
2012-05-22,30.799999237060547,12953.041618748102
2012-05-23,31.020000457763672,13062.486158575684
2012-05-24,30.280000686645508,12915.437400424358
2012-05-25,29.809999465942383,12796.462109240054
2012-05-29,31.690000534057617,13131.923568704527
2012-05-30,30.40999984741211,12778.696781085488
2012-05-31,29.5,12655.718925248771
2012-06-01,28.149999618530273,12228.087432948569
2012-06-04,27.87999916,12135.291422077515
2012-06-05,27.90999984741211,12228.156085621513
2012-06-06,29.219999313354492,12627.377843302498
2012-06-07,28.93000030517578,12561.26334001929
2012-06-08,30.079999923706055,12846.399783996425
2012-06-11,29.12000084,12574.315893248437
2012-06-12,29.65999984741211,12754.33155244982
2012-06-13,29.770000457763672,12744.902031148993
2012-06-14,29.38999938964844,12784.836503584975
2012-06-15,29.90999984741211,12916.354454496151
2012-06-18,31.84000015258789,13079.079952189983
2012-06-19,32.09000015258789,13260.881781404323
2012-06-20,33.779998779296875,13455.582910860447
2012-06-21,32.189998626708984,13062.407255706754
2012-06-22,33.790000915527344,13206.721298334827
2012-06-25,33.11000061035156,12944.781844284567
2012-06-26,31.61000061035156,12889.482500149108
2012-06-27,31.959999084472656,13068.97944857008
2012-06-28,31.40999984741211,12884.924062571085
2012-06-29,31.290000915527344,13070.990941307718
2012-07-02,30.399999618530273,13049.29516631918
2012-07-03,30.65999984741211,13155.842454651882
2012-07-05,31.229999542236328,13147.171991608171
2012-07-06,30.989999771118164,13034.3905554372
2012-07-09,31.489999771118164,13088.775953628468
2012-07-10,31.270000457763672,13033.933225277631
2012-07-11,31.510000228881836,13121.811567051549
2012-07-12,32.70000076293945,13194.397732023706
2012-07-13,34.25,13688.1141291748
2012-07-16,35.959999084472656,13773.87524174646
2012-07-17,33.349998474121094,13590.051549987656
2012-07-18,32.150001525878906,13472.928718369529
2012-07-19,32.27000045776367,13479.368742983534
2012-07-20,31.790000915527344,13295.135559445287
2012-07-23,30.65999984741211,13274.889660712368
2012-07-24,29.84000015258789,13236.80587953389
2012-07-25,28.950000762939453,12972.883451109801
2012-07-26,28.12999916,13048.022995464764
2012-07-27,29.510000228881836,13304.712182052139
2012-07-30,27.350000381469727,13109.491556675051
2012-07-31,27.420000076293945,13257.965968673803
2012-08-01,26.25,13052.786941849
2012-08-02,26.100000381469727,12953.178351743294
2012-08-03,27.270000457763672,13282.765824502108
2012-08-06,28.270000457763672,13470.500984864228
2012-08-07,30.25,13852.052157107852
2012-08-08,29.09000015258789,13683.523108410625
2012-08-09,29.40999984741211,13769.52718991395
2012-08-10,29.940000534057617,13842.225087512012
2012-08-13,31.170000076293945,14033.767796384984
2012-08-14,29.420000076293945,13817.216226921937
2012-08-15,29.399999618530273,13795.945655045316
2012-08-16,30.299999237060547,13965.444233170021
2012-08-17,30.010000228881836,13953.627100403308
2012-08-20,29.510000228881836,13988.14228930558
2012-08-21,29.11000061035156,13931.238821619592
2012-08-22,29.950000762939453,14102.617932265737
2012-08-23,30.729999542236328,14119.916766369948
2012-08-24,29.5,13963.107568069874
2012-08-27,28.31999969482422,13856.479985321137
2012-08-28,28.690000534057617,13910.562373084429
2012-08-29,28.40999984741211,13872.926686012574
2012-08-30,28.40999984741211,13763.929721871102
2012-08-31,28.520000457763672,13812.123212440714
2012-09-04,28.13999938964844,13802.835290309526
2012-09-05,27.940000534057617,13776.193850628491
2012-09-06,28.549999237060547,14062.245596125707
2012-09-07,29.350000381469727,14289.021051127635
2012-09-10,27.37000084,13876.520931251282
2012-09-11,27.799999237060547,13921.817982667711
2012-09-12,28.280000686645508,14068.633836231349
2012-09-13,29.479999542236328,14462.64592606886
2012-09-14,30.38999938964844,14669.138863668302
2012-09-17,32.540000915527344,14838.21617589086
2012-09-18,31.34000015258789,14698.609169854293
2012-09-19,31.049999237060547,14603.234397356777
2012-09-20,30.899999618530273,14579.061670831437
2012-09-21,30.020000457763672,14446.293637123621
2012-09-24,30.65999984741211,14477.188726252964
2012-09-25,27.65999984741211,13922.703633535448
2012-09-26,27.540000915527344,13781.366424009168
2012-09-27,28.489999771118164,14025.77346032612
2012-09-28,29.280000686645508,13976.200827174278
2012-10-01,29.15999984741211,13978.109422386968
2012-10-02,29.799999237060547,14015.040313278616
2012-10-03,29.299999237060547,14070.889007227532
2012-10-04,29.399999618530273,14132.803158853607
2012-10-05,28.88999938964844,13997.697269445265
2012-10-08,29.25,13895.17176710897
2012-10-09,28.37000084,13816.773829150685
2012-10-10,28.399999618530273,13872.634331143567
2012-10-11,28.31999969482422,13783.565870429751
2012-10-12,27.63999938964844,13725.322768336544
2012-10-15,27.329999923706055,13839.18872265165
2012-10-16,28.059999465942383,14091.348587748167
2012-10-17,28.81999969482422,14250.158331087392
2012-10-18,28.040000915527344,14066.52039928494
2012-10-19,27.739999771118164,13749.588178859049
2012-10-22,27.850000381469727,14041.729497093007
2012-10-23,28.38999938964844,13819.462493257428
2012-10-24,27.420000076293945,13860.08936394082
2012-10-25,27.520000457763672,13804.581534072024
2012-10-26,27.37999916,13700.548502425265
2012-10-31,28.12999916,13767.535729637912
2012-11-01,29.25,13999.419763549768
2012-11-02,28.920000076293945,13790.385475867639
2012-11-05,31.5,13895.002437440282
2012-11-06,31.149999618530273,13997.014802043675
2012-11-07,31.540000915527344,13445.007756384477
2012-11-08,31.309999465942383,13136.328534526418
2012-11-09,30.31999969482422,13257.898213538263
2012-11-12,31.06999969482422,13248.6486410901
2012-11-13,31.61000061035156,13173.852262903441
2012-11-14,31.37999916,13028.708106641807
2012-11-15,30.81999969482422,12938.092199033345
2012-11-16,31.84000015258789,13035.023420135672
2012-11-19,32.91999816894531,13470.272317672434
2012-11-20,33.0,13463.727856691443
2012-11-21,32.470001220703125,13417.991409596845
2012-11-23,32.130001068115234,13509.325727029036
2012-11-26,32.27000045776367,13565.061071006205
2012-11-27,32.150001525878906,13454.865129303846
2012-11-28,33.22999954223633,13618.147622884075
2012-11-29,33.689998626708984,13723.166849999854
2012-11-30,33.81999969482422,13703.558752279021
2012-12-03,34.619998931884766,13774.830101365786
2012-12-04,33.900001525878906,13586.284868072264
2012-12-05,33.709999084472656,13359.18138867896
2012-12-06,33.900001525878906,13496.674050770882
2012-12-07,34.16999816894531,13466.909946132891
2012-12-10,34.56999969482422,13396.654387053268
2012-12-11,35.279998779296875,13595.303217221484
2012-12-12,35.25999832,13591.982913580947
2012-12-13,33.61000061035156,13433.87792108891
2012-12-14,33.810001373291016,13158.816750949767
2012-12-17,34.400001525878906,13363.605723667135
2012-12-18,34.59000015258789,13569.41367037606
2012-12-19,34.61000061035156,13456.191297825198
2012-12-20,34.43000030517578,13475.013806322653
2012-12-21,34.0,13321.212776419121
2012-12-24,34.279998779296875,13336.756693941432
2012-12-26,33.59000015258789,13212.206108035201
2012-12-27,33.689998626708984,13208.026361535576
2012-12-28,33.220001220703125,13041.73912763979
2012-12-31,33.869998931884766,13393.004215642608
2013-01-02,35.36000061035156,13815.55640162251
2013-01-03,34.77000045776367,13702.854767486415
2013-01-04,34.400001525878906,13693.222702067655
2013-01-07,34.34000015258789,13625.781636972712
2013-01-08,33.68000030517578,13566.087637386705
2013-01-09,33.63999938964844,13483.221630403237
2013-01-10,33.529998779296875,13640.536843604894
2013-01-11,32.90999984741211,13569.015672974458
2013-01-14,33.25999832,13320.11378138835
2013-01-15,33.900001525878906,13071.68092520035
2013-01-16,34.099998474121094,13455.860119356565
2013-01-17,34.380001068115234,13452.320660078854
2013-01-18,34.52000045776367,13480.66993752019
2013-01-22,35.189998626708984,13563.76698907342
2013-01-23,36.0,13651.324382227294
2013-01-24,36.99000168,13375.604951709256
2013-01-25,36.97999954223633,13308.980217710665
2013-01-28,38.029998779296875,13324.199036257845
2013-01-29,37.95000076293945,13495.046601112805
2013-01-30,37.52000045776367,13408.369770959553
2013-01-31,37.50999832,13350.317608041683
2013-02-01,38.29999923706055,13412.069428272776
2013-02-04,37.74000168,13226.86133955747
2013-02-05,38.130001068115234,13530.350598314659
2013-02-06,39.16999816894531,13622.168285427733
2013-02-07,39.47999954223633,13661.062510349338
2013-02-08,39.24000168,13719.873377203186
2013-02-11,38.41999816894531,13652.973032820362
2013-02-12,37.88999938964844,13593.929841091578
2013-02-13,38.45000076293945,13630.486757759085
2013-02-14,38.27000045776367,13649.942082213103
2013-02-15,37.040000915527344,13436.756325912083
2013-02-19,39.279998779296875,13697.728852106855
2013-02-20,38.540000915527344,13465.792900174682
2013-02-21,35.15999984741211,13322.239826114836
2013-02-22,36.11000061035156,13481.344844089863
2013-02-25,34.380001068115234,13153.106190083603
2013-02-26,34.43000030517578,13252.939202741634
2013-02-27,35.099998474121094,13369.421114224757
2013-02-28,34.83000183105469,13288.304661518625
2013-03-01,34.650001525878906,13128.13872672105
2013-03-04,35.58000183105469,12982.34438040092
2013-03-05,36.650001525878906,13196.418165522715
2013-03-06,37.689998626708984,13236.781060415295
2013-03-07,38.22999954223633,13318.793238425787
2013-03-08,38.470001220703125,13281.625764461543
2013-03-11,39.099998474121094,13392.783492173197
2013-03-12,39.119998931884766,13304.472860765278
2013-03-13,38.97999954223633,13290.341753251167
2013-03-14,36.849998474121094,13243.230938148663
2013-03-15,35.290000915527344,13138.862548368154
2013-03-18,35.150001525878906,13158.92571750494
2013-03-19,35.08000183105469,13111.016202960898
2013-03-20,35.95000076293945,13187.105415476544
2013-03-21,36.00999832,13123.503490751553
2013-03-22,36.619998931884766,13317.411126405275
2013-03-25,37.529998779296875,13401.574012928704
2013-03-26,37.86000061035156,13471.68349030018
2013-03-27,38.15999984741211,13463.014285079527
2013-03-28,37.88999938964844,13341.506054181647
2013-04-01,43.93000030517578,13347.232979747532
2013-04-02,44.34000015258789,13388.219328137167
2013-04-03,41.099998474121094,13201.699230017193
2013-04-04,42.00999832,13136.967539700907
2013-04-05,41.369998931884766,13072.68787019511
2013-04-08,41.83000183105469,13136.80527486831
2013-04-09,40.5,13087.512804695807
2013-04-10,41.86000061035156,13311.048386348133
2013-04-11,43.59000015258789,13469.186541546142
2013-04-12,43.75,13432.751310250283
2013-04-15,43.29999923706055,13167.753195557221
2013-04-16,45.59000015258789,13395.846518862336
2013-04-17,45.45000076293945,13089.354038467169
2013-04-18,46.970001220703125,12937.002670489348
2013-04-19,47.83000183105469,13005.53530125416
2013-04-22,50.189998626708984,13129.71546796079
2013-04-23,51.00999832,13348.011093505434
2013-04-24,50.43000030517578,13381.233920692363
2013-04-25,52.0,13396.105182382218
2013-04-26,51.20000076293945,13367.537119058836
2013-04-29,54.939998626708984,13749.407339589654
2013-04-30,53.99000168,13764.642036577472
2013-05-01,53.279998779296875,13544.477769957392
2013-05-02,54.11000061035156,13691.688986017523
2013-05-03,54.54999923706055,13779.187840734106
2013-05-06,59.5,14304.432874916241
2013-05-07,55.50999832,14063.3967967325
2013-05-08,55.790000915527344,14165.007998354846
2013-05-09,69.40000153,15155.952513837898
2013-05-10,76.76000213623047,15480.652030012157
2013-05-13,87.80000305175781,15874.983197167752
2013-05-14,83.23999786376953,16027.242134099653
2013-05-15,84.83999633789062,16151.631680323571
2013-05-16,92.25,16099.674897051638
2013-05-17,91.5,16382.467758930914
2013-05-20,89.94000244140625,16448.5266883403
2013-05-21,87.58999633789062,16458.094147571323
2013-05-22,87.23999786376953,16424.671326976644
2013-05-23,92.73000336,16611.5688823915
2013-05-24,97.08000183105467,16856.51077878967
2013-05-28,110.33000183105467,17563.7725991864
2013-05-29,104.62999725341795,17474.533259505166
2013-05-30,104.9499969482422,17599.72724972988
2013-05-31,97.76000213623048,17126.455626266208
2013-06-03,92.58999633789062,16919.352590662387
2013-06-04,94.83999633789062,16960.27145882048
2013-06-05,95.37000274658205,16811.869223411606
2013-06-06,97.34999847,16857.161741740718
2013-06-07,102.04000091552734,17198.5636303055
2013-06-10,100.0500030517578,17088.56098741393
2013-06-11,94.47000122070312,16745.68744377467
2013-06-12,97.73000336,16689.530881985476
2013-06-13,98.18000030517578,16887.231888131457
2013-06-14,100.3000030517578,16792.508216963397
2013-06-17,102.1999969482422,16942.89028149457
2013-06-18,103.38999938964844,16992.761259331975
2013-06-19,104.68000030517578,16802.476036978496
2013-06-20,100.6500015258789,16424.177892469383
2013-06-21,99.5500030517578,16299.839721415385
2013-06-24,101.48999786376952,15973.188938061696
2013-06-25,102.4000015258789,16125.890930129453
