date,price,net_worth
2013-06-11,38.50680923461914,16779.520006785177
2013-06-12,38.283634185791016,16676.021086500154
2013-06-13,38.99632645,16893.103091070745
2013-06-14,38.24763870239258,16822.359039603063
2013-06-17,38.76596450805664,16946.314728669775
2013-06-18,38.95313644,16994.042547652047
2013-06-19,38.549991607666016,16813.28962680672
2013-06-20,37.77972030639648,16434.699912046206
2013-06-21,37.40538024902344,16325.438123957392
2013-06-24,36.65668869018555,15995.182473028803
2013-06-25,37.49176788330078,16095.976355653096
2013-06-26,37.79411315917969,16115.279781126264
2013-06-27,38.26203918457031,16182.55335034001
2013-06-28,38.00289535522461,16144.551783746989
2013-07-01,37.78691101074219,16373.033932016584
2013-07-02,38.287254333496094,16518.374644641568
2013-07-03,38.26551055908203,16433.181100647173
2013-07-05,39.15018081665039,16749.257342709443
2013-07-08,39.66502762,16865.907601490213
2013-07-09,39.80279922485352,17104.057470798
2013-07-10,39.75928879,16994.991931393703
2013-07-11,39.98408508300781,17276.202531805942
2013-07-12,39.860816955566406,17513.862628243474
2013-07-15,39.80279922485352,17427.710712677792
2013-07-16,39.88981628417969,16622.532037714736
2013-07-17,40.07836151123047,17295.437817874266
2013-07-18,40.87599563598633,17355.827300968424
2013-07-19,40.723731994628906,17348.56640443474
2013-07-22,41.013771057128906,17529.260404185425
2013-07-23,41.093544006347656,17475.99191683692
2013-07-24,41.06452941894531,17781.157424264173
2013-07-25,40.97026443481445,17879.5521210967
2013-07-26,40.64395523071289,18134.037893868972
2013-07-29,40.38289642333984,18340.330688667655
2013-07-30,40.121864318847656,18224.700311546923
2013-07-31,40.411895751953125,18368.95430501623
2013-08-01,40.99927520751953,18521.425262455665
2013-08-02,40.96302032470703,18631.645348341
2013-08-05,40.68021011352539,18918.112071500742
2013-08-06,40.237884521484375,18676.229949347573
2013-08-07,40.10010528564453,18332.324945977467
2013-08-08,39.75928879,19098.061227834132
2013-08-09,39.53450012207031,18979.46964001346
2013-08-12,39.222694396972656,18904.42223140441
2013-08-13,39.36771774291992,19061.12755435612
2013-08-14,39.26618957519531,18861.834374752303
2013-08-15,38.642581939697266,18715.698621402735
2013-08-16,38.642581939697266,18819.195958118817
2013-08-19,37.583885192871094,18751.58966871634
2013-08-20,37.79416275024414,18933.24821521389
2013-08-21,37.43885803222656,18768.471605067225
2013-08-22,37.85942077636719,19210.875289454343
2013-08-23,37.93919372558594,19389.236348762694
2013-08-26,37.562129974365234,19406.131168332675
2013-08-27,36.691951751708984,19223.991138668833
2013-08-28,36.67746353149414,19389.492505217688
2013-08-29,36.76446914672851,19327.572917679776
2013-08-30,36.64119338989258,19265.54687698015
2013-09-03,37.07627868652344,19354.29117375982
2013-09-04,37.61287689208984,19589.710846166174
2013-09-05,37.78691482543945,19531.662530948848
2013-09-06,38.11322021484375,19488.89464393592
2013-09-09,38.33077621459961,19429.92234350473
2013-09-10,38.91813278198242,19742.72680063824
2013-09-11,38.62082290649414,19393.88895774893
2013-09-12,37.88118362426758,19469.104757421363
2013-09-13,38.134979248046875,19319.44001590857
2013-09-16,38.533809661865234,19053.981453310014
2013-09-17,38.497554779052734,19191.36177182
2013-09-18,38.729583740234375,19470.86707051026
2013-09-19,38.25101089477539,19629.168679256352
2013-09-20,38.287254333496094,19630.705173822396
2013-09-23,37.31557846069336,19654.022137831496
2013-09-24,36.48892593383789,19527.0959237866
2013-09-25,37.48960494995117,19643.121142184405
2013-09-26,37.62738037109375,19792.2106730859
2013-09-27,37.88118362426758,19808.465085793276
2013-09-30,37.48236083984375,19721.72633341698
2013-10-01,37.67815017700195,19843.59068540073
2013-10-02,38.050689697265625,19564.018944166208
2013-10-03,37.94111251831055,19198.572074121537
2013-10-04,38.474361419677734,19541.040405462783
2013-10-07,37.86077117919922,19520.06617467171
2013-10-08,37.15950012207031,19074.648939805546
2013-10-09,37.07185363769531,19024.019272080848
2013-10-10,38.36479568481445,19380.77318041362
2013-10-11,38.35748291015625,19673.60286281972
2013-10-14,38.50359725952149,19757.065956799823
2013-10-15,38.21139907836914,19820.025876630847
2013-10-16,39.44590759277344,20063.898321494074
2013-10-17,39.599308013916016,20002.130076401787
2013-10-18,39.66505432128906,20069.321399055163
2013-10-21,39.64312744140625,19691.245341661644
2013-10-22,39.16831970214844,19590.01028152472
2013-10-23,38.532806396484375,19230.49018721452
2013-10-24,38.33558273,19657.6576010639
2013-10-25,38.54741668701172,19572.222247308986
2013-10-28,38.48167037963867,19331.913142383746
2013-10-29,38.51819992,19313.60725998257
2013-10-30,38.42322922,19230.831954988127
2013-10-31,37.648921966552734,19185.75638338414
2013-11-01,38.35748291015625,19280.93595794439
2013-11-04,38.01416778564453,19798.625644944295
2013-11-05,37.94842147827149,19749.397669113474
2013-11-06,38.057987213134766,19770.070875477395
2013-11-07,37.72928237915039,19348.856231212205
2013-11-08,39.416690826416016,19590.175224631763
2013-11-11,39.51894760131836,19951.533085096486
2013-11-12,39.42398834228515,19558.10889736253
2013-11-13,39.54816818237305,19603.449312402947
2013-11-14,39.73809051513672,19665.595144461346
2013-11-15,40.0814209,19624.550883544343
2013-11-18,40.71693420410156,18914.639309357528
2013-11-19,41.01644515991211,19157.444026615296
2013-11-20,40.97990798950195,18755.28720584542
2013-11-21,41.79804992675781,18940.748033498036
2013-11-22,41.973350524902344,18903.941304184573
2013-11-25,42.112152099609375,18944.57486403514
2013-11-26,41.76152801513672,18971.766346463915
2013-11-27,41.987979888916016,19441.75850424238
2013-11-29,41.79804992675781,19492.117696677644
2013-12-02,41.62273025512695,19317.970719528985
2013-12-03,41.53508377075195,20378.00386023077
2013-12-04,41.776145935058594,20187.238050593587
2013-12-05,40.77537155151367,20135.760862286985
2013-12-06,40.950706481933594,20064.629928164253
2013-12-09,41.27941131591797,20327.667118039753
2013-12-10,41.41819763183594,20384.842306397477
2013-12-11,40.95799255371094,20109.93795420362
2013-12-12,41.13331985473633,20462.648291866597
2013-12-13,41.03105163574219,20402.05446759174
2013-12-16,41.21364974975586,20606.35800845505
2013-12-17,40.702335357666016,20605.255821503844
2013-12-18,41.81266021728515,20800.560914177302
2013-12-19,41.80535125732422,20646.005018867378
2013-12-20,42.14869308,20740.025456166793
2013-12-23,42.54313278198242,21032.38726235374
2013-12-24,42.550437927246094,21459.657863848606
2013-12-26,42.513919830322266,21703.059100088492
2013-12-27,42.47008133,21494.755736899082
2013-12-30,42.331295013427734,21396.048454075855
2013-12-31,42.718448638916016,21458.346609066073
2014-01-02,42.79932785,21301.383609428703
2014-01-03,43.13020706176758,21174.14171296016
2014-01-06,43.38018035888672,21186.099075388327
2014-01-07,42.88021087646485,21222.05832831538
2014-01-08,43.28459167480469,21309.182331357584
2014-01-09,43.20372009277344,21028.856753202275
2014-01-10,43.00519561767578,20965.268228400662
2014-01-13,42.42436218261719,20711.7583429335
2014-01-14,42.45376205444336,21772.81586605828
2014-01-15,43.74045944213867,22102.363563844738
2014-01-16,43.372833251953125,22259.02175246907
2014-01-17,42.72581100463867,22085.594145237083
2014-01-21,42.76992416381836,22250.750168635084
2014-01-22,42.34346389770508,22263.156565393416
2014-01-23,41.519989013671875,22239.553529781697
2014-01-24,40.50532150268555,21685.297971934364
2014-01-27,40.50532150268555,21540.668740365512
2014-01-28,40.98324203491211,21548.436179989458
2014-01-29,40.82884216308594,21386.232381733837
2014-01-30,41.17441177368164,21514.960571416046
2014-01-31,40.703853607177734,21217.27870684641
2014-02-03,39.93182373046875,20833.283834918544
2014-02-04,40.40239715576172,21000.03376056961
2014-02-05,40.59354782104492,20899.270137286756
2014-02-06,41.52733231,21220.341401997004
2014-02-07,41.63026809692383,21580.217836111868
2014-02-10,41.71850586,21900.138423932047
2014-02-11,42.225833892822266,22145.36686450015
2014-02-12,42.29201889038086,22093.648612786015
2014-02-13,42.666988372802734,22370.730895880642
2014-02-14,42.75522232055664,22442.55266776513
2014-02-18,43.00519561767578,22722.625064126238
2014-02-19,42.10083770751953,22136.358873798465
2014-02-20,42.33611679077149,22669.57994523069
2014-02-21,42.35817337036133,22557.3704435351
2014-02-24,42.666988372802734,22755.18001205119
2014-02-25,41.93172073364258,22521.618745182503
2014-02-26,41.72583770751953,22401.156350496025
2014-02-27,41.68174362182617,22587.340281161905
2014-02-28,41.77733231,22633.180198993912
2014-03-03,41.32881546020508,22552.44786830274
2014-03-04,42.10083770751953,22860.41630283656
2014-03-05,42.76256561279297,22724.21434140238
2014-03-06,43.30665969848633,22761.11981887344
2014-03-07,43.674285888671875,22693.907251869317
2014-03-10,43.52724075317383,22450.793134953445
2014-03-11,42.784629821777344,22197.30544243018
2014-03-12,42.58609390258789,22450.452261285547
2014-03-13,42.218482971191406,22168.705801069336
2014-03-14,41.76261901855469,21822.56109181578
2014-03-17,42.33611679077149,21995.57995500736
2014-03-18,42.68904113769531,22255.958304249667
2014-03-19,42.86549758911133,22119.390038476082
2014-03-20,44.196327209472656,22218.325888447453
2014-03-21,44.24044418334961,22018.189330112466
2014-03-24,44.90216064453125,21831.329908131487
2014-03-25,44.79924011230469,21852.545310315378
2014-03-26,44.04192352294922,21410.980802638984
2014-03-27,44.05661392211914,21206.634438741163
2014-03-28,44.14485931396485,21400.009478932498
2014-03-31,44.63747787475586,21365.24490125157
2014-04-01,44.608055114746094,21736.786626284447
2014-04-02,44.74864196777344,22193.906688074734
2014-04-03,44.88182830810547,22011.067823905592
2014-04-04,44.252925872802734,21550.862345827507
2014-04-07,43.653602600097656,21092.71207478005
2014-04-08,43.54262161254883,21099.462819029803
2014-04-09,43.85337448120117,21264.099563231364
2014-04-10,42.469783782958984,20666.354387789383
2014-04-11,40.916011810302734,20359.381207358136
2014-04-14,40.66444778442383,20505.199198876726
2014-04-15,40.54606628417969,20458.476045776326
2014-04-16,40.88640594482422,20718.58536239799
2014-04-17,40.85680389404297,20744.081705153225
2014-04-21,40.71623229980469,20938.9678990755
2014-04-22,41.29335021972656,21404.432185161488
2014-04-23,41.47092056274414,21098.84667878464
2014-04-24,41.57450866699219,21623.713948610664
2014-04-25,41.21196746826172,21290.366380802894
2014-04-28,41.05657958984375,21330.527517994924
2014-04-29,41.50791931152344,21730.490361446387
2014-04-30,41.419132232666016,21793.99319927744
2014-05-01,41.22676467895508,21755.937491507608
2014-05-02,41.123172760009766,21823.52040754691
2014-05-05,40.11693572998047,21914.362417094242
2014-05-06,39.46580887,21462.08516608647
2014-05-07,39.99113082885742,21334.666372086125
2014-05-08,40.22050857543945,20706.876708208023
2014-05-09,39.961544036865234,20808.861796562203
2014-05-12,40.43508529663086,21049.483336681806
2014-05-13,40.412872314453125,21279.338904847387
2014-05-14,40.22050857543945,21255.296902139897
2014-05-15,39.59159469604492,20979.98357590141
2014-05-16,39.443626403808594,21139.50461075319
2014-05-19,39.828372955322266,21395.28544587195
2014-05-20,39.746971130371094,21326.247618527315
2014-05-21,40.04294204711914,21617.189682317236
2014-05-22,40.36108398,21804.681136941676
2014-05-23,40.34628677368164,21923.555552213355
2014-05-27,40.79761887,22208.85385229434
2014-05-28,41.02699279785156,22159.6620635269
2014-05-29,41.22676467895508,22251.36572197747
2014-05-30,41.11577224731445,22086.631852404127
2014-06-02,40.952999114990234,21906.89929720816
2014-06-03,41.13796615600586,22045.71412067938
2014-06-04,41.197166442871094,22060.78213483651
2014-06-05,41.90006256103515,22278.14672603752
2014-06-06,42.15162277,22452.841324400386
2014-06-09,42.48457336425781,22428.998544444563
2014-06-10,42.83972168,22377.994748908946
2014-06-11,42.37359619140625,22392.293831575997
2014-06-12,42.20341110229492,22263.649228704508
2014-06-13,42.20341110229492,22317.3286705166
2014-06-16,42.077640533447266,22901.45235417178
2014-06-17,42.48457336425781,23076.873142125663
2014-06-18,42.75094985961914,23090.886907565746
2014-06-19,42.395782470703125,23046.837444221175
2014-06-20,42.58076477050781,23086.64243163969
2014-06-23,43.05429458618164,23231.001951685263
2014-06-24,42.48457336425781,22940.284146136524
2014-06-25,42.56596755981445,23001.772733614675
2014-06-26,42.46236801147461,22984.33548734901
2014-06-27,42.56596755981445,23095.16648743447
2014-06-30,42.63254165649414,23166.97141179879
2014-07-01,42.89332199,23222.555537027583
2014-07-02,42.44628143310547,22882.69219935211
2014-07-03,42.50589370727539,22999.248089170716
2014-07-07,42.222774505615234,22772.48438676024
2014-07-08,41.54475784301758,22475.379525920787
2014-07-09,41.738487243652344,22615.357635988006
2014-07-10,41.39575195,22393.861807397956
2014-07-11,41.574562072753906,22415.374790628688
2014-07-14,41.93964385986328,22860.26262671306
2014-07-15,43.41487121582031,22807.701150413406
2014-07-16,43.742698669433594,22794.34491915183
2014-07-17,43.109378814697266,22550.6895336963
2014-07-18,43.38508224487305,22848.559958679427
2014-07-21,43.39251327514648,22850.946901365412
2014-07-22,43.71290588378906,22969.707341556878
2014-07-23,43.95876693725586,23297.49609262091
2014-07-24,44.085426330566406,23328.623606710524
2014-07-25,43.966217041015625,23287.853621335114
2014-07-28,44.10032653808594,23454.100884381533
2014-07-29,43.69054031,23352.355375849434
2014-07-30,43.89170455932617,23492.74106832557
2014-07-31,42.96783447265625,22895.057055099238
2014-08-01,42.08121109008789,23089.001996587784
2014-08-04,42.2078743,23290.950403524148
2014-08-05,41.76829147338867,23061.854283534096
2014-08-06,41.89494705200195,23308.082910221103
2014-08-07,41.656517028808594,23253.40538603104
2014-08-08,41.97689056396485,23387.84575467145
2014-08-11,41.96199798583984,23642.796857310823
2014-08-12,41.984336853027344,23636.99714267981
2014-08-13,42.26002883911133,23766.338279846197
2014-08-14,42.453731536865234,23827.399800302974
2014-08-15,42.28235626220703,23829.81902220413
2014-08-18,42.64000701904297,23927.696035188983
2014-08-19,42.8858757,23897.221624530266
2014-08-20,42.94546890258789,23877.044921908517
2014-08-21,43.58623504638672,23913.930477857746
2014-08-22,43.57877731323242,24012.00619790922
2014-08-25,44.21207809448242,24336.517462332533
2014-08-26,44.51011276245117,24333.988538508467
2014-08-27,44.39836502075195,24441.486145383777
2014-08-28,44.077980041503906,24437.36453109311
2014-08-29,44.29404067993164,24681.985536301032
2014-09-02,44.45796203613281,25145.600544574583
2014-09-03,44.48030090332031,24878.780102179193
2014-09-04,44.487754821777344,24770.656544668458
2014-09-05,44.63677978515625,24836.14663324324
2014-09-08,44.62187576293945,24780.064956524653
2014-09-09,44.00346374511719,24564.135761172965
2014-09-10,44.122676849365234,24909.417242045958
2014-09-11,44.52501678466797,24977.28225236138
2014-09-12,44.72618484,24972.984253124898
2014-09-15,44.65912628173828,24344.633962144868
2014-09-16,44.696388244628906,24583.434039703476
2014-09-17,44.93478775024414,24659.50914651525
2014-09-18,45.68731689453125,24878.10511831489
2014-09-19,45.530853271484375,24646.432321881646
2014-09-22,45.38182067871094,24302.482832902195
2014-09-23,45.40419387817383,24411.43616857833
2014-09-24,45.91828536987305,24508.32122921032
2014-09-25,44.81559371948242,23916.8085006783
2014-09-26,45.12106704711914,24333.29520612307
2014-09-29,44.94969940185547,24161.54285330164
2014-09-30,44.88265609741211,24096.172269410068
2014-10-01,44.532466888427734,23801.49008124638
2014-10-02,44.13492584228515,24165.093537075212
2014-10-03,45.23005294799805,24489.340893634704
2014-10-06,45.14002990722656,24657.995847681494
2014-10-07,44.457462310791016,24384.141217465298
2014-10-08,45.305057525634766,24693.349581431303
2014-10-09,44.31495285,24298.560218817038
2014-10-10,43.89489746,23645.116285579592
2014-10-13,43.62485885620117,23090.585388306165
2014-10-14,43.497352600097656,23086.599399355015
2014-10-15,41.65214538574219,22918.12070860611
2014-10-16,41.31461715698242,22594.970315815375
2014-10-17,42.15470886230469,22997.361209620027
2014-10-20,42.47723007202149,23229.818755487886
2014-10-21,43.45234298706055,23712.010348486514
2014-10-22,43.092308044433594,23445.763162484494
2014-10-23,43.549861907958984,23805.535854655453
2014-10-24,44.059913635253906,23968.701412102735
2014-10-27,43.984901428222656,23467.568029508817
2014-10-28,44.72748947143555,24518.665060126674
2014-10-29,44.47246170043945,24299.74550271029
2014-10-30,44.54746627807617,24308.402803742116
2014-10-31,45.36505126953125,24653.92524368994
2014-11-03,45.665096282958984,24703.699899961295
2014-11-04,45.19255065917969,24448.084672552588
2014-11-05,45.86762619018555,24179.421544976725
2014-11-06,45.92762375,24678.743566143177
2014-11-07,46.107643127441406,24698.117139454796
2014-11-10,46.45268249511719,24782.758681155432
2014-11-11,46.03262710571289,25141.294658185616
2014-11-12,45.42506408691406,25018.981854673566
2014-11-13,45.17754364013672,25129.831543721328
2014-11-14,45.21504211425781,25411.819756024695
2014-11-17,45.29003906,25269.535430114032
2014-11-18,45.40256881713867,25435.5985195176
2014-11-19,45.45507049560547,25134.224889829566
2014-11-20,45.095027923583984,25205.629116104832
2014-11-21,45.34255599975586,25082.33842388308
2014-11-24,45.72509766,25318.436201973233
2014-11-25,45.23005294799805,25205.331244308873
2014-11-26,45.26004409790039,25253.827609432665
2014-11-28,45.125030517578125,24999.98809777668
2014-12-01,45.00502395629883,24533.22626148941
2014-12-02,45.81510925292969,24627.83007321264
2014-12-03,46.16014099121094,24678.591727418658
2014-12-04,46.04014969,24599.110235393346
2014-12-05,47.03023910522461,24495.954188369506
2014-12-08,47.00774765014648,23885.85256045018
2014-12-09,46.842735290527344,24097.015585288766
2014-12-10,45.51508712768555,23431.859573064237
2014-12-11,45.86010742,23412.731149481395
2014-12-12,45.03503418,22994.703569781264
2014-12-15,44.37495422363281,22768.21552516341
2014-12-16,43.827388763427734,22471.453244063767
2014-12-17,44.832489013671875,23054.27956446694
2014-12-18,46.11515426635742,23849.36127438533
2014-12-19,46.45268249511719,24113.10706798244
2014-12-22,46.460182189941406,24206.32320118312
2014-12-23,46.86522293,24274.254048359693
2014-12-24,46.86522293,24238.861404887866
2014-12-26,46.91773605,24533.735933238866
2014-12-29,47.22526550292969,24449.54758819385
2014-12-30,47.36778259277344,24193.747047171684
2014-12-31,46.94024658203125,23973.267764760763
2015-01-02,47.17426681518555,23813.61288947727
2015-01-05,45.709739685058594,23043.54679376242
2015-01-06,44.52452087402344,22890.02795765274
2015-01-07,44.59246826171875,23147.889037415913
2015-01-08,45.58894729614258,23660.463229438665
2015-01-09,44.79629135131836,23381.94447317244
2015-01-12,44.41129302978515,22955.66549410152
2015-01-13,44.41883850097656,23040.758016940552
2015-01-14,42.886383056640625,22389.117164757947
2015-01-15,41.51244354248047,22026.70934758121
2015-01-16,42.222068786621094,21945.142479023027
2015-01-20,42.05597686767578,22067.858327045506
2015-01-21,42.191856384277344,22277.17462269929
2015-01-22,43.47521209716797,22805.713010060746
2015-01-23,42.78823471069336,22588.906996424128
2015-01-26,42.856178283691406,22806.22221277916
2015-01-27,42.42588424682617,22475.28431043825
2015-01-28,41.33125686645508,22359.357662663206
2015-01-29,42.02577590942383,22811.90637078333
2015-01-30,41.05194854736328,22480.784993288627
2015-02-02,41.87479782104492,23011.402741021568
2015-02-03,42.81843566894531,23589.424553353398
2015-02-04,42.56175613,23508.938185650666
2015-02-05,42.856178283691406,23729.732664411033
2015-02-06,43.7016716,23687.531471217295
2015-02-09,43.64884185791016,23689.67367737272
2015-02-10,44.13197326660156,23797.64933848127
2015-02-11,44.06402969360352,23792.99943768222
2015-02-12,44.96990966796875,23598.239776344366
2015-02-13,45.04541778564453,23682.705330079032
2015-02-17,45.37002182006836,23779.14292520998
2015-02-18,44.81895065307617,23670.3871328778
2015-02-19,44.713253021240234,23921.927341395425
2015-02-20,45.14354705810547,24269.63623158128
2015-02-23,44.80384063720703,23957.892693412578
2015-02-24,45.91356277,23980.031379235894
2015-02-25,46.155128479003906,23870.9710829364
2015-02-26,46.48727798461914,24081.68391441193
2015-02-27,46.26081848144531,23794.325458971165
2015-03-02,46.63071823120117,23652.191613923256
2015-03-03,46.781700134277344,23744.42754341791
2015-03-04,46.90249252319336,23799.459908069188
2015-03-05,46.80434036254883,23618.249980339773
2015-03-06,45.96639633178711,23257.32580055764
2015-03-09,46.42689895629883,23221.265923384246
2015-03-10,45.26433563232422,22866.85281322833
2015-03-11,45.47572326660156,22832.51009201048
2015-03-12,46.328765869140625,23055.976019993697
2015-03-13,46.04943848,22884.13470696086
2015-03-16,46.69111633300781,23287.367104860456
2015-03-17,46.50994491577149,23236.949791004245
2015-03-18,46.615623474121094,23632.70177873594
2015-03-19,46.20042037963867,23243.108250176203
2015-03-20,46.615623474121094,23393.080213044395
2015-03-23,46.155128479003906,23472.83302918505
2015-03-24,45.64178466796875,23436.754987495562
2015-03-25,45.00010681152344,22920.75809304755
2015-03-26,44.94727707,22938.56296066902
2015-03-27,44.95481872558594,22721.03271465008
2015-03-30,46.01924514770508,23275.91280952608
2015-03-31,45.73238754272461,23022.707335138155
2015-04-01,45.55760574,23055.814777231266
2015-04-02,45.99074935913086,23224.08062263688
2015-04-06,45.95276641845703,23755.898579613724
2015-04-07,46.24152755737305,23790.277643647598
2015-04-08,46.393516540527344,23825.463835063387
2015-04-09,46.712684631347656,24043.77273950172
2015-04-10,46.88747024536133,24176.808601447214
2015-04-13,47.168643951416016,24122.86401148252
2015-04-14,47.90576934814453,24155.322723140718
2015-04-15,48.794883728027344,24352.970372383174
2015-04-16,48.490909576416016,24228.994032041275
2015-04-17,47.753780364990234,24041.561163678474
2015-04-20,48.057762145996094,24240.08724326092
2015-04-21,47.35102844238281,24301.98984705707
2015-04-22,47.82977294921875,24847.83949347006
2015-04-23,47.72337723,24857.280891601167
2015-04-24,47.571407318115234,24802.832099510397
2015-04-27,47.373817443847656,25296.167349322128
2015-04-28,47.692989349365234,25290.57548229731
2015-04-29,48.331321716308594,25334.923217387113
2015-04-30,48.07296371459961,24876.56966902359
2015-05-01,48.33893203735352,25293.358554744074
2015-05-04,49.18245697021485,25526.599782462912
2015-05-05,48.93927001953125,25397.311965380206
2015-05-06,48.57449722290039,25217.390874624773
2015-05-07,49.015254974365234,25375.728242174744
2015-05-08,49.76758957,25678.05078687115
2015-05-11,49.73719024658203,25638.44211547319
2015-05-12,49.66881561279297,25760.165277630418
2015-05-13,49.79039383,25716.636171940307
2015-05-14,50.19315719604492,25957.848078642866
2015-05-15,50.063961029052734,26124.028080823136
2015-05-18,50.47431564331055,26213.995086377814
2015-05-19,50.92267990112305,26205.67288321091
2015-05-20,50.51990509033203,26072.21278190335
2015-05-21,50.64911651611328,26182.114898224096
2015-05-22,50.51232147216797,26308.450129346016
2015-05-26,49.94997024536133,26059.435884783677
2015-05-27,50.51232147216797,26262.513940224933
2015-05-28,50.30714035,26361.287410066576
2015-05-29,49.98795318603515,26211.02219036371
2015-06-01,50.21594238,26230.41081020843
2015-06-02,50.17034530639648,26136.465129647382
2015-06-03,50.68708801269531,26242.55067585375
2015-06-04,50.40592575073242,26066.44217256976
2015-06-05,51.234249114990234,26229.482055162345
2015-06-08,50.83150100708008,26397.70897321361
2015-06-09,51.051883697509766,26340.771057926762
2015-06-10,51.87259292602539,26480.706124826553
2015-06-11,52.07017135620117,26510.693707869013
2015-06-12,51.86499786376953,26331.342117628123
2015-06-15,51.66740798950195,26251.67072292969
2015-06-16,51.95617676,26474.264061424106
2015-06-17,51.781402587890625,26678.882351270822
2015-06-18,52.26775360107422,26860.97757643639
2015-06-19,51.73579788208008,26737.396027864208
2015-06-22,52.40452957,26838.795353530717
2015-06-23,53.00487518310547,27127.33610469785
2015-06-24,52.45012664794922,26967.177382395166
2015-06-25,52.16894531,26960.27601797492
2015-06-26,52.39691925048828,26890.982500108752
2015-06-29,51.06705856323242,26358.537793422114
2015-06-30,51.492645263671875,26617.135788155985
2015-07-01,52.06629562,26719.550721888278
2015-07-02,51.645599365234375,26991.710109174095
2015-07-06,51.50027847290039,26883.125192279895
2015-07-07,51.09489440917969,26584.78096338997
2015-07-08,50.04697799682617,25872.512787866897
2015-07-09,50.567100524902344,25691.2961240615
2015-07-10,51.28611373901367,26113.028740162827
2015-07-13,52.081600189208984,26441.098810374613
2015-07-14,52.80824279785156,26695.575705403804
2015-07-15,52.92297363,26672.773450866076
2015-07-16,53.20597839355469,26831.938994777116
2015-07-17,52.938262939453125,27118.34363038931
2015-07-20,52.976524353027344,27412.606483758904
2015-07-21,52.85414505004883,26818.421288777565
2015-07-22,53.60373306274414,26667.397941324227
2015-07-23,53.26717758178711,26551.555452090986
2015-07-24,52.70880126953125,26295.386175942884
2015-07-27,52.020408630371094,25723.904097691757
2015-07-28,52.05100631713867,26187.988002349983
2015-07-29,52.73176574707031,26240.940204193957
2015-07-30,52.80824279785156,26202.712560840944
2015-07-31,52.41814422607422,25854.660039728973
2015-08-03,52.41814422607422,25423.615102035095
2015-08-04,52.36461258,25146.49467266029
2015-08-05,52.57110977172851,25236.259357362007
2015-08-06,52.20398712158203,25014.41671386615
2015-08-07,52.05100631713867,24859.24440766896
2015-08-10,52.69352340698242,25264.91841118876
2015-08-11,52.18867874145508,24837.96646211031
2015-08-12,51.43142318725586,25047.829515363537
2015-08-13,51.66854476928711,25102.959976343016
2015-08-14,51.92860794067383,25223.634867833836
2015-08-17,52.06629562,25644.68251332186
2015-08-18,52.173370361328125,25689.938938864732
2015-08-19,51.706783294677734,25324.764607041434
2015-08-20,50.43708038330078,24594.34279446681
2015-08-21,48.647212982177734,23423.969886791747
2015-08-24,46.08483123779297,22596.482392791855
2015-08-25,45.82477188110352,22608.1703511008
2015-08-26,48.11944580078125,23737.621148374288
2015-08-27,49.32032775878906,24618.08888595825
2015-08-28,49.05261993408203,24659.18886470552
2015-08-31,49.02966309,24696.069850495136
2015-09-01,47.00269317626953,23671.71403351476
2015-09-02,47.859371185302734,24309.51294525109
2015-09-03,47.943511962890625,24208.884805766087
2015-09-04,47.04094696044922,23823.027982812342
2015-09-08,48.31067657470703,24432.47182194876
2015-09-09,47.56107711791992,24185.584790384826
2015-09-10,47.928218841552734,24369.899954786648
2015-09-11,47.85173797607422,24459.04699641878
2015-09-14,47.71404647827149,24512.885581294042
2015-09-15,48.63192367553711,24761.12599976834
2015-09-16,49.06025314331055,25178.28470033642
2015-09-17,47.92057037353515,24952.24582641915
2015-09-18,46.612606048583984,24573.527251651176
2015-09-21,47.00269317626953,24893.4215778942
2015-09-22,46.58966445922851,24559.479341715807
2015-09-23,46.38314437866211,24574.86296726442
2015-09-24,46.06188965,24597.49861719567
2015-09-25,47.01799774169922,24624.090497286794
2015-09-28,45.87830352783203,23995.34599780839
2015-09-29,45.77122497558594,23660.874083908973
2015-09-30,46.63555908203125,23941.523859604546
2015-10-01,46.97975158691406,23826.26674676445
2015-10-02,46.848785400390625,24071.175482393748
2015-10-05,47.78097152709961,24327.45278689621
2015-10-06,47.80408477783203,24350.964112046542
2015-10-07,47.86573028564453,24317.489912776884
2015-10-08,47.86573028564453,24085.716914996025
2015-10-09,47.71163558959961,24199.359966628752
2015-10-12,47.54985427856445,23992.115698714508
2015-10-13,47.418888092041016,24152.15846229026
2015-10-14,46.21704864501953,23868.585569470022
2015-10-15,47.68082046508789,24400.029889779624
2015-10-16,48.09685134887695,24571.300700554966
2015-10-19,47.93505859,24568.477901137663
2015-10-20,48.16619873046875,24216.76647697369
2015-10-21,47.811798095703125,23898.301202496124
2015-10-22,48.6823616,24266.125635019835
2015-10-23,49.20624923706055,24363.931274987433
2015-10-26,49.22935104370117,24509.73490464758
2015-10-27,49.02904129,24235.271434017097
2015-10-28,50.46200942993164,24825.20610105045
2015-10-29,50.23859786987305,24751.71082678615
2015-10-30,49.49898910522461,24409.400885743744
2015-11-02,50.49284362792969,24939.21692663258
2015-11-03,50.67772293,24832.922970881787
2015-11-04,50.73165512084961,25883.46169501641
2015-11-05,51.18620300292969,25833.477089539192
2015-11-06,52.74243927001953,26011.090611862248
2015-11-09,51.91809082,25562.484642843683
2015-11-10,52.14152526855469,25037.742932521345
2015-11-11,51.88728332519531,25005.663341258503
2015-11-12,50.847225189208984,24543.174794957442
