date,price,net_worth
2017-10-26,205.04495239257812,39014.1103484999
2017-10-27,205.0364990234375,39216.4156046071
2017-10-30,204.3409118652344,39294.69627751607
2017-10-31,205.68963623046875,40097.25382129691
2017-11-01,207.19956970214844,39447.820492085644
2017-11-02,209.4220733642578,38337.925201206395
2017-11-03,207.31834411621097,38916.82048309462
2017-11-06,206.54637145996097,38771.40794258964
2017-11-07,203.42474365234375,38890.533141452805
2017-11-08,204.64627075195312,38825.81131802592
2017-11-09,204.25604248046875,38760.139198792596
2017-11-10,203.7131500244141,38690.178556512095
2017-11-13,203.8149414,39125.90082015003
2017-11-14,201.2447052001953,38599.65016038926
2017-11-15,201.55856323242188,38494.13914988312
2017-11-16,203.0515594482422,38660.72757571192
2017-11-17,201.90638732910156,38598.47151735775
2017-11-20,201.99964904785156,38542.3963362535
2017-11-21,201.90638732910156,39016.848414556865
2017-11-22,200.55763244628903,38886.317199214165
2017-11-24,200.15040588378903,39040.79329127478
2017-11-27,199.4378662109375,39005.096143343006
2017-11-28,203.08547973632812,39327.96767852005
2017-11-29,205.38299560546875,38731.882922845274
2017-11-30,210.72691345214844,39157.207032881866
2017-12-01,211.8416290283203,38994.04044082726
2017-12-04,213.2882080078125,38845.7295262399
2017-12-05,211.31399536132812,38701.027877083005
2017-12-06,209.28875732421875,38976.8861869461
2017-12-07,211.50979614257812,38946.7982215326
2017-12-08,213.0329437255859,39140.85354481986
2017-12-11,212.8457946777344,39962.43269341414
2017-12-12,219.27032470703125,40462.72405627506
2017-12-13,217.46632385253903,40364.2376655469
2017-12-14,217.39825439453125,40243.01077058376
2017-12-15,218.8363494873047,40651.160597471484
2017-12-18,221.2615203857422,40648.753579306045
2017-12-19,218.24916076660156,40013.777137413716
2017-12-20,217.14295959472656,39888.688329239085
2017-12-21,222.10397338867188,40227.00237517778
2017-12-22,220.36805725097656,39851.9542074585
2017-12-26,219.30435180664065,39126.855445783374
2017-12-27,217.79815673828125,38977.70267106707
2017-12-28,218.2662353515625,39169.99302860801
2017-12-29,216.7855682373047,38775.81304521144
2018-01-02,217.55992126464844,39334.693360224264
2018-01-03,215.53468322753903,39306.77624315656
2018-01-04,218.5470428466797,39586.16377908117
2018-01-05,217.43228149414065,39717.7104097049
2018-01-08,214.27532958984375,40641.49485038882
2018-01-09,216.0878143310547,40556.38108490404
2018-01-10,216.41970825195312,40562.96056584299
2018-01-11,217.10044860839844,40867.09722301203
2018-01-12,218.7171936035156,40986.68015380365
2018-01-16,219.9340362548828,41096.02120051867
2018-01-17,215.84103393554688,41706.444772199015
2018-01-18,213.5605469,41482.96508543933
2018-01-19,217.94285583496097,41744.45058985882
2018-01-22,222.53793334960935,41894.55817414095
2018-01-23,221.3210906982422,41934.36986549505
2018-01-24,226.07781982421875,41539.886021138
2018-01-25,228.92849731445312,41008.60408029598
2018-01-26,228.1711883544922,41161.87248428076
2018-01-29,231.86422729492188,40898.22060256423
2018-01-30,228.85194396972656,40526.47533912243
2018-01-31,227.9584045410156,40661.477068372566
2018-02-01,231.6515350341797,40936.80588015249
2018-02-02,221.2785797119141,39260.34592308786
2018-02-05,211.97781372070312,37888.33645192378
2018-02-06,220.1383514404297,39023.718200588366
2018-02-07,218.77679443359375,39137.61779020015
2018-02-08,209.6291961669922,37490.3221507772
2018-02-09,212.13951110839844,37904.595319677246
2018-02-12,215.4240570068359,38581.89669524078
2018-02-13,217.44081115722656,38970.68589006468
2018-02-14,223.43995666503903,39434.606940453275
2018-02-15,227.77972412109375,40169.16709432793
2018-02-16,227.7286834716797,40189.52220868106
2018-02-20,225.40560913085935,40001.28873922538
2018-02-21,224.13771057128903,39797.49261324478
2018-02-22,222.46141052246097,40707.441676895876
2018-02-23,227.00535583496097,41438.2798350728
2018-02-26,230.8260955810547,42112.07539755155
2018-02-27,227.99246215820312,41471.32542753575
2018-02-28,224.3657989501953,40749.379217887144
2018-03-01,219.11785888671875,39733.21261038949
2018-03-02,220.2612762451172,40058.69369578261
2018-03-05,224.52798461914065,40152.00533265721
2018-03-06,227.77914428710935,39904.17157544422
2018-03-07,226.4308929443359,39721.46629439088
2018-03-08,227.27566528320312,39719.45858202915
2018-03-09,231.05593872070312,40165.6441197271
2018-03-12,233.2831115722656,41053.331201431836
2018-03-13,229.14450073242188,40587.021814114436
2018-03-14,225.64581298828125,39600.240335243565
2018-03-15,227.5060272216797,39648.0895119966
2018-03-16,228.35089111328125,39468.21664648918
2018-03-19,224.02444458007812,38765.85494354192
2018-03-20,224.58770751953125,38678.404782094614
2018-03-21,223.4442901611328,38582.23665505641
2018-03-22,215.5509796142578,37721.58693217986
2018-03-23,209.28753662109375,36721.33437222465
2018-03-26,217.4964904785156,38235.27071858965
2018-03-27,210.99417114257812,36929.3103965058
2018-03-28,212.7946624755859,36708.3521150468
2018-03-29,214.91941833496097,37197.87753719114
2018-04-02,211.0709228515625,36277.12888258482
2018-04-03,213.8271942138672,37182.26500666121
2018-04-04,215.5679931640625,38307.67183468302
2018-04-05,218.2901306152344,39228.88791514282
2018-04-06,213.30667114257812,38344.46697978284
2018-04-09,215.20106506347656,38657.37503645988
2018-04-10,218.93861389160156,39742.4113041193
2018-04-11,215.84103393554688,39469.75167286563
2018-04-12,221.51568603515625,39223.799315753036
2018-04-13,218.38400268554688,39665.353014689696
2018-04-16,220.05650329589844,39267.20266007778
2018-04-17,216.42982482910156,39123.78856180483
2018-04-18,216.74562072753903,39476.594859061544
2018-04-19,216.8906707763672,39712.977746251025
2018-04-20,215.0047912597656,38667.821782958505
2018-04-23,210.49069213867188,38279.59881454304
2018-04-24,206.92381286621097,37728.72531032825
2018-04-25,204.14187622070312,37782.938801281874
2018-04-26,204.8757476806641,37930.505292578426
2018-04-27,204.6283264160156,37586.454671334315
2018-04-30,203.37396240234375,37757.21092051795
2018-05-01,201.9573974609375,38009.276372742526
2018-05-02,199.7216797,38251.4152042756
2018-05-03,199.1755523681641,37477.059142602964
2018-05-04,200.4811248779297,38386.151822984924
2018-05-07,202.409668,39112.08864804651
2018-05-08,202.23898315429688,39149.967959542206
2018-05-09,206.27528381347656,39786.76958360337
2018-05-10,207.73443603515625,39953.10538827774
2018-05-11,207.2906951904297,39660.62888645179
2018-05-14,208.13552856445312,39003.426381450685
2018-05-15,206.1301727294922,38322.63173401869
2018-05-16,205.61819458007812,38565.21131805187
2018-05-17,204.0310211181641,38316.61242208313
2018-05-18,202.23898315429688,37833.513907651875
2018-05-21,202.83636474609375,38175.368064851915
2018-05-22,203.09230041503903,37802.08218484262
2018-05-23,202.9301758,38024.55824484777
2018-05-24,201.4709625244141,37720.894367922454
2018-05-25,200.5408477783203,37600.28816492238
2018-05-29,193.73130798339844,37158.41625728843
2018-05-30,196.2404022216797,37823.46768771906
2018-05-31,193.43157958984375,37393.986344925375
2018-06-01,195.54676818847656,37920.219333477675
2018-06-04,196.8655548095703,38080.07461937621
2018-06-05,195.5381774902344,37885.628173242105
2018-06-06,198.8694000244141,39252.81355960276
2018-06-07,199.91412353515625,39266.60171526179
2018-06-08,199.8627166748047,39258.68710910263
2018-06-11,200.4621734619141,39473.0481374302
2018-06-12,199.21192932128903,39710.866435398566
2018-06-13,200.23953247070312,39593.05078689088
2018-06-14,200.0854034423828,39807.05225928126
2018-06-15,198.6038818359375,39516.023976305514
2018-06-18,198.15003967285156,39686.583609942325
2018-06-19,195.5210723876953,39138.57207648153
2018-06-20,195.09292602539065,39229.46266778264
2018-06-21,194.37355041503903,38747.92194677775
2018-06-22,193.5514373779297,38410.94475350192
2018-06-25,189.71505737304688,37851.81264759141
2018-06-26,189.7493438720703,38261.74912373402
2018-06-27,188.55039978027344,38208.841930234375
2018-06-28,191.3250274658203,38647.216757816954
2018-06-29,188.88441467285156,38371.82423250291
2018-07-02,191.18797302246097,38668.59187887917
2018-07-03,188.7216339111328,37601.93591696944
2018-07-05,189.02996826171875,37718.00520068169
2018-07-06,189.92916870117188,37869.22573182727
2018-07-09,195.23855590820312,38716.897840203994
2018-07-10,194.2622528076172,38960.55661350762
2018-07-11,193.2432098388672,38545.33325275556
2018-07-12,194.57908630371097,38716.29964379003
2018-07-13,193.88543701171875,38863.19165126574
2018-07-16,198.19288635253903,38412.22272100619
2018-07-17,197.83319091796875,39169.765836923725
2018-07-18,198.02162170410156,39171.62415233082
2018-07-19,196.64288330078125,39042.31004883029
2018-07-20,198.4069671630859,38664.48906834571
2018-07-23,200.1795959472656,38173.55084043522
2018-07-24,201.9950714111328,38053.19750602913
2018-07-25,202.6887207,38932.31559594982
2018-07-26,203.0484161376953,38821.59410387525
2018-07-27,203.5022430419922,37949.69394064785
2018-07-30,204.6240234,37521.251512328374
2018-07-31,203.32240295410156,37917.465042229356
2018-08-01,202.1320801,38755.257278306344
2018-08-02,200.37657165527344,42203.811587620345
2018-08-03,200.4621734619141,42205.77442237798
2018-08-06,202.03787231445312,42022.76505173914
2018-08-07,203.6649627685547,43648.69783318135
2018-08-08,202.4146728515625,43302.29874096709
2018-08-09,200.1966857910156,42566.932515042135
2018-08-10,196.6257476806641,42608.16689366077
2018-08-13,194.27081298828125,42614.47858271728
2018-08-14,196.58294677734375,42193.51425498532
2018-08-15,196.3174743652344,41576.07654724832
2018-08-16,199.52874755859375,41801.23014502336
2018-08-17,199.8541717529297,40564.315032589104
2018-08-20,201.9094085693359,40699.56482711499
2018-08-21,204.3670959472656,41471.85207331222
2018-08-22,204.9580078,41547.200390449085
2018-08-23,202.38897705078125,41349.39535630345
2018-08-24,201.3356934,41487.464697029805
2018-08-27,207.74972534179688,41711.21559665445
2018-08-28,207.5527801513672,41357.367195843304
2018-08-29,207.40663146972656,41174.910427790186
2018-08-30,205.6883087158203,41068.33158018967
2018-08-31,204.3222198486328,41007.922866023226
2018-09-04,204.19334411621097,40208.11355665453
2018-09-05,204.1074219,39641.82544968294
2018-09-06,201.4955139160156,39352.79522415216
2018-09-07,200.9713897705078,38385.092651964296
2018-09-10,199.25306701660156,39048.10450677939
2018-09-11,197.79244995117188,39366.65895835281
2018-09-12,196.0225067138672,39203.632072745786
2018-09-13,196.1771697998047,39591.00074198302
2018-09-14,196.95904541015625,39629.160913787506
2018-09-17,195.79910278320312,39255.63560335462
2018-09-18,196.65830993652344,39328.536447556486
2018-09-19,202.40625,39827.39381236002
2018-09-20,203.9699249267578,40003.951471956585
2018-09-21,202.2000274658203,39822.266195354336
2018-09-24,200.10365295410156,40016.10203413728
2018-09-25,199.7599334716797,40113.82163245239
2018-09-26,196.64971923828125,40347.05968615651
2018-09-27,195.6702423095703,40545.1707603606
2018-09-28,192.6631317138672,38082.958838807855
2018-10-01,193.5996551513672,40654.587153028275
2018-10-02,194.23538208007812,40266.602887904526
2018-10-03,195.70462036132812,40101.991862961135
2018-10-04,195.44683837890625,39327.95671632056
2018-10-05,193.92613220214844,38023.7815788825
2018-10-08,193.6167907714844,37377.49310334932
2018-10-09,191.5203857421875,38322.13447738811
2018-10-10,184.6297607421875,37138.903776406354
2018-10-11,182.98011779785156,36647.06778473366
2018-10-12,183.75338745117188,37387.58432325637
2018-10-15,184.9132537841797,37051.657376316514
2018-10-16,190.4807891845703,38066.715384967814
2018-10-17,196.1342010498047,38248.3574440737
2018-10-18,193.2731170654297,37789.73708635294
2018-10-19,195.00010681152344,37857.205714260635
2018-10-22,190.3948974609375,37596.6459457355
2018-10-23,187.7829437255859,38881.79605147871
2018-10-24,179.72381591796875,37858.791535150405
2018-10-25,183.8736267089844,38720.09662471306
2018-10-26,182.4560547,38648.55351609279
2018-10-29,184.28611755371097,38714.39610311407
2018-10-30,188.40151977539065,39361.77108646559
2018-10-31,193.6340179443359,40119.34657149621
2018-11-01,195.00863647460935,40494.72626286857
2018-11-02,197.34564208984375,39897.22237616535
2018-11-05,196.51223754882812,39259.183903712656
2018-11-06,196.06546020507812,39554.888284569184
2018-11-07,198.7117156982422,40440.429298972565
2018-11-08,199.02963256835935,40293.29677885057
2018-11-09,191.29701232910156,39765.392076020056
2018-11-12,177.0345458984375,37615.353905360826
2018-11-13,176.17539978027344,37360.28196777349
2018-11-14,173.97586059570312,36537.875151219654
2018-11-15,175.04986572265625,37336.56297029187
2018-11-16,173.65798950195312,37579.763336274154
2018-11-19,170.30718994140625,37198.85816525789
2018-11-20,164.39598083496094,35926.47733776435
2018-11-21,165.4785919189453,35894.089354653865
2018-11-23,162.4714355,35212.29771766701
2018-11-26,166.97352600097656,35919.04742750707
2018-11-27,166.38070678710938,35895.476445833
2018-11-28,170.4188690185547,36758.26495254354
2018-11-29,168.08966064453125,36509.869272555574
2018-11-30,164.5010223388672,36547.32747902859
2018-12-03,165.31195068359375,37289.17441591122
2018-12-04,158.99725341796875,36722.08291299708
2018-12-06,158.80740356445312,36349.225547981056
2018-12-07,154.99447631835938,35369.138713195905
2018-12-10,154.26980590820312,35312.154713429336
2018-12-11,152.51866149902344,35142.67024838242
2018-12-12,152.432373,35149.55571715498
2018-12-13,151.75946044921875,35463.4070724447
2018-12-14,149.04209899902344,34708.00921318883
2018-12-17,144.93582153320312,34031.05449576996
2018-12-18,147.94654846191406,33925.38381882101
2018-12-19,146.00550842285156,33328.47677645237
2018-12-20,145.28091430664062,32473.736363261953
2018-12-21,138.0690918,31720.938859797665
2018-12-24,134.87721252441406,30833.131947630896
2018-12-26,140.5535125732422,32567.09658190132
2018-12-27,142.6928711,32490.518947071043
2018-12-28,140.63980102539062,32691.205703816588
2018-12-31,144.107666,32872.489008027595
2019-01-02,148.4037322998047,32843.39820386019
2019-01-03,146.2298126220703,31582.55581041433
2019-01-04,151.0089874267578,32795.04490096348
2019-01-07,151.8457794189453,33165.10131308301
2019-01-08,151.2849884033203,33509.39920311206
2019-01-09,152.23394775390625,33942.35635420953
2019-01-10,151.82852172851562,34002.66319512939
2019-01-11,152.6307830810547,33899.26438466894
2019-01-14,154.17491149902344,33495.76281231063
2019-01-15,155.2015380859375,34068.83119513989
2019-01-16,170.0134735107422,34363.54235627515
2019-01-17,171.74734497070312,34555.24619796017
2019-01-18,174.7235565185547,33324.01675376246
2019-01-22,170.53099060058594,32758.504604907994
2019-01-23,169.85813903808594,32209.471122311716
2019-01-24,170.63453674316406,32327.036459894174
2019-01-25,173.17074584960938,33062.29105273281
2019-01-28,172.29080200195312,32905.15966035931
2019-01-29,172.96371459960938,32852.408057732915
2019-01-30,174.67176818847656,34110.364765491286
2019-01-31,170.81568908691406,34065.02465205359
2019-02-01,169.54759216308594,34636.864191043
2019-02-04,170.56553649902344,34581.68527796642
2019-02-05,170.81568908691406,35218.10999523101
2019-02-06,169.6166229248047,34927.36931002687
2019-02-07,166.55413818359375,34159.70393548674
2019-02-08,165.3464355,34039.54589679973
2019-02-11,165.05311584472656,34327.80875467701
2019-02-12,167.77915954589844,34576.56673342865
2019-02-13,167.95164489746094,34512.52249403804
2019-02-14,166.08828735351562,34376.65857791112
2019-02-15,171.2384033203125,34845.89761956169
2019-02-19,171.38510131835938,34840.39626932374
2019-02-20,171.3246307373047,34878.20982076283
2019-02-21,169.39230346679688,34255.83871318543
2019-02-22,169.0817413330078,34558.08065839469
2019-02-25,171.3677978515625,34894.80661327061
2019-02-26,171.58346557617188,34840.25825638602
2019-02-27,171.58348083496094,35734.327528465066
2019-02-28,170.37086486816406,35726.083207281896
2019-03-01,171.67005920410156,35516.29410114928
2019-03-04,169.7471923828125,35193.946137489074
2019-03-05,169.76455688476562,34717.00775301148
2019-03-06,168.6731719970703,34560.38117592673
2019-03-07,166.96690368652344,34450.43113714763
2019-03-08,169.1063232421875,34668.17498852282
2019-03-11,169.7385711669922,35384.238013834154
2019-03-12,170.31024169921875,35156.556067576115
2019-03-13,170.84722900390625,35501.92782661042
2019-03-14,171.0377960205078,35630.80666017374
2019-03-15,171.72203063964844,34887.3525417864
2019-03-18,175.36854553222656,34688.78638927535
2019-03-19,174.19923400878906,34450.95966571253
2019-03-20,168.30941772460938,34879.67872757102
2019-03-21,168.53463745117188,35169.74316983276
2019-03-22,163.66690063476562,34165.9205371987
2019-03-25,163.27716064453125,33802.78975315812
2019-03-26,165.16529846191406,34026.563214261856
2019-03-27,164.5937042236328,34186.4784431219
2019-03-28,165.5897216796875,34433.46155375871
2019-03-29,166.29135131835938,34582.381761414166
2019-04-01,170.40554809570312,35295.05044164519
2019-04-02,171.0637664794922,35352.56694271142
2019-04-03,173.97402954101562,35714.93411252894
2019-04-04,175.1605987548828,34716.37937071277
2019-04-05,175.2905731201172,35267.92064402133
2019-04-08,175.4291534423828,35301.94130650936
2019-04-09,173.7661590576172,35131.14286262551
2019-04-10,175.8102569580078,35448.18032257448
2019-04-11,175.68032836914062,34906.13563145348
2019-04-12,180.01968383789062,34926.02541076287
2019-04-15,173.15121459960938,34754.64323635681
2019-04-16,174.82284545898438,35225.67250017385
2019-04-17,180.07167053222656,35408.45672755014
2019-04-18,178.34805297851562,35532.9479367702
2019-04-22,177.21343994140625,34980.6301864506
2019-04-23,176.81500244140625,35211.963426344155
2019-04-24,173.6968536376953,34681.59969472688
2019-04-25,174.4417266845703,33847.08708287466
2019-04-26,175.89688110351562,32965.42345662502
2019-04-29,179.22286987304688,33375.751359379465
2019-04-30,178.35671997070312,33011.3484672147
2019-05-01,177.32601928710938,33271.20112589845
2019-05-02,177.55120849609375,33706.3605954961
2019-05-03,179.74252319335938,34351.776939480296
2019-05-06,178.79840087890625,34144.31715014565
2019-05-07,175.50709533691406,33428.60348091279
2019-05-08,174.05197143554688,33291.08438909718
2019-05-09,174.64096069335938,33098.45142483127
2019-05-10,175.00477600097656,32956.01463022293
2019-05-13,168.87242126464844,31593.616772771526
2019-05-14,170.00706481933594,31905.30119014988
2019-05-15,170.11106872558594,32072.991487578867
2019-05-16,172.4842529296875,32169.575870702563
2019-05-17,171.00315856933594,31824.487503450404
2019-05-20,170.8385772705078,31194.51137870414
2019-05-21,172.45823669433594,31610.416164826496
2019-05-22,169.34881591796875,30709.63501864451
2019-05-23,166.2739715576172,30260.692210354042
2019-05-24,167.16610717773438,30160.861614323654
2019-05-28,164.08261108398438,29850.029820448603
2019-05-29,163.6128692626953,29750.39342874565
2019-05-30,163.0211639404297,29690.959053321927
2019-05-31,158.7753448486328,29183.28515465239
2019-06-03,159.38438415527344,29062.151810079104
2019-06-04,165.20497131347656,30287.784660654946
2019-06-05,163.95211791992188,30419.012885773514
2019-06-06,165.1441192626953,31007.61755146717
2019-06-07,165.1441192626953,31117.876347929763
2019-06-10,168.89402770996094,31794.219845179097
2019-06-11,169.4247589111328,32154.380521197414
2019-06-12,165.50082397460938,31402.304454124773
2019-06-13,166.5709686279297,31833.144828653083
2019-06-14,166.7537078857422,31837.653613577415
2019-06-17,166.03155517578125,32677.837381670408
2019-06-18,169.6422576904297,32969.48118393487
2019-06-19,170.21646118164062,32998.218663672174
2019-06-20,170.26869201660156,32873.26607652753
2019-06-21,170.47750854492188,33081.81845963895
2019-06-24,171.8260955810547,33100.2649677235
2019-06-25,170.58192443847656,32652.092415919637
2019-06-26,171.40846252441406,33027.38688940809
2019-06-27,173.4182586669922,33201.60201886815
2019-06-28,178.01214599609375,33361.04572685586
2019-07-01,179.97845458984375,33806.35417695356
2019-07-02,179.2127685546875,33649.39461012624
2019-07-03,179.26499938964844,34393.82994552251
2019-07-05,180.8833008,34277.001261542835
2019-07-08,179.01266479492188,33870.65712228285
2019-07-09,180.77020263671875,33941.84548062187
2019-07-10,179.20408630371094,34694.36544702979
2019-07-11,183.88494873046875,34659.98537736003
2019-07-12,186.1384124755859,35074.70780710916
2019-07-15,184.08509826660156,35299.98588118118
2019-07-16,187.5131072998047,35236.89477319657
2019-07-17,185.58155822753903,35139.16330243278
2019-07-18,186.64303588867188,35223.922777211155
2019-07-19,185.77301025390625,35280.604444874625
2019-07-22,186.1906280517578,35475.68507205921
2019-07-23,190.91497802734375,35917.12991264989
2019-07-24,193.17710876464844,36214.428685193845
2019-07-25,191.3935089111328,34386.07555272576
2019-07-26,193.2727813720703,34391.68611105431
2019-07-29,191.6893310546875,35060.3647543131
2019-07-30,192.62896728515625,35503.64117444713
2019-07-31,191.5240020751953,35596.282708865816
2019-08-01,184.10252380371097,34582.47732047554
2019-08-02,182.1622772216797,34240.47237016358
2019-08-05,175.47157287597656,33039.87168485025
2019-08-06,179.23890686035156,33576.51827016309
2019-08-07,179.00401306152344,33452.935737632426
2019-08-08,180.10025024414062,34121.50715129696
2019-08-09,180.01327514648438,33778.877128076034
2019-08-12,175.33238220214844,33335.01596843061
2019-08-13,177.58583068847656,34137.15851666338
2019-08-14,170.14686584472656,32529.114738650984
2019-08-15,170.6863250732422,32326.23251069936
2019-08-16,173.50527954101562,32987.23816420453
2019-08-19,175.9239959716797,33710.61498820374
2019-08-20,173.9925079345703,33506.819969808785
2019-08-21,174.60154724121094,33430.21937533915
2019-08-22,176.1154327392578,33584.0188272564
2019-08-23,170.70370483398438,32218.106814821644
2019-08-26,173.7053985595703,32693.609763653945
2019-08-27,172.3306884765625,32408.261057020452
2019-08-28,174.37533569335938,32644.20801268047
2019-08-29,178.11375427246094,33297.947782531446
2019-08-30,178.52525329589844,33487.836711710945
2019-09-03,174.20021057128906,33187.0258095412
2019-09-04,176.61663818359375,33476.614903992086
2019-09-05,181.2743377685547,34387.791927757295
2019-09-06,181.4144592285156,34306.292580411595
2019-09-09,185.5906219482422,34762.84044219164
2019-09-10,188.78623962402344,35224.68571953847
2019-09-11,189.81056213378903,36391.38113957658
2019-09-12,191.50906372070312,36283.85024222436
2019-09-13,192.5246429443359,36091.370610210324
2019-09-16,190.1782989501953,36030.02405227036
2019-09-17,189.0313415527344,36143.59688833975
2019-09-18,190.0556641,36115.67027166077
2019-09-19,188.4359893798828,36207.65359724041
2019-09-20,187.1315155029297,35614.22570149623
2019-09-23,186.88638305664065,35701.32405397234
2019-09-24,181.88723754882812,34597.777762732636
2019-09-25,183.8833770751953,35092.02163588604
2019-09-26,182.29869079589844,35763.65826957556
2019-09-27,182.9553375244141,35801.624300395444
2019-09-30,181.43194580078125,35872.32009207884
2019-10-01,177.45712280273438,35641.12608035348
2019-10-02,173.5698242,34973.44041446431
2019-10-03,172.68560791015625,34750.25180893936
2019-10-04,175.8024139404297,35248.94968477369
2019-10-07,175.45217895507812,35477.68577748454
2019-10-08,172.7993927001953,35153.845603069174
2019-10-09,172.34417724609375,35505.77434771137
2019-10-10,174.9881591796875,35873.517150048494
2019-10-11,179.19937133789062,36508.12502342315
2019-10-14,180.1974639892578,37084.21323470521
2019-10-15,180.75779724121097,37239.428411721776
2019-10-16,181.59829711914065,37223.17816694126
2019-10-17,180.75779724121097,37389.42872763377
2019-10-18,180.81033325195312,37079.16775567634
2019-10-21,183.2004395,37158.94914459511
2019-10-22,183.5069122314453,37322.84920035521
2019-10-23,185.01280212402344,37455.41977379547
2019-10-24,184.77638244628903,40953.46102527222
2019-10-25,187.56048583984375,42521.1017109571
2019-10-28,190.642334,42586.84595454966
2019-10-29,190.54595947265625,42035.42342488979
2019-10-30,188.94378662109375,41836.53687402057
2019-10-31,186.8163299560547,42069.64845305382
2019-11-01,190.32711791992188,42549.52993435169
2019-11-04,192.4983673095703,43227.31832555292
2019-11-05,191.42152404785156,43481.957601445145
2019-11-06,191.2289276123047,43825.706055652285
2019-11-07,195.4926300048828,44760.912334633605
2019-11-08,195.1599273681641,44629.67194463393
2019-11-11,191.7629241943359,45114.748378484976
2019-11-12,192.97117614746097,45295.946080216345
2019-11-13,192.0168457,45129.55090215631
2019-11-14,192.11317443847656,45194.06524785109
2019-11-15,192.83106994628903,45579.24802616838
2019-11-18,192.3758087158203,45457.05322935659
2019-11-19,192.6472015380859,45836.04899831607
2019-11-20,190.78244018554688,45322.13194914999
2019-11-21,191.0625457763672,45545.47819238901
2019-11-22,192.8573760986328,44910.88527471685
2019-11-25,195.0198516845703,45324.72405057512
2019-11-26,194.75721740722656,44755.11164681801
2019-11-27,195.1949462890625,45082.81156964743
2019-11-29,194.88682556152344,44897.024099263064
2019-12-02,191.62033081054688,44987.49298163271
2019-12-03,186.86590576171875,44525.186392705145
2019-12-04,190.12359619140625,44972.22262328694
2019-12-05,191.18011474609375,45085.67502743861
2019-12-06,197.7570648193359,45869.71771655072
2019-12-09,195.29183959960935,45894.49593541286
2019-12-10,195.3534393310547,46244.97434745472
2019-12-11,194.74591064453125,46476.907418993826
2019-12-12,199.02493286132812,47242.31652786567
2019-12-13,198.10043334960935,47096.49209146834
2019-12-16,200.77696228027344,48878.483490964005
2019-12-17,203.51519775390625,48728.152284028605
2019-12-18,202.89886474609375,49497.92694971244
2019-12-19,202.44985961914065,49933.32517160358
2019-12-20,201.56060791015625,49981.10680815867
2019-12-23,201.7014617919922,50843.861342937955
2019-12-24,202.42344665527344,51097.36672273844
2019-12-26,203.5679931640625,51692.122552753484
2019-12-27,203.0837554931641,51607.13492141988
2019-12-30,202.32659912109375,50806.76881742472
2019-12-31,202.44102478027344,51157.83262726024
2020-01-02,206.30618286132812,52371.20693231102
2020-01-03,203.8938140869141,52930.7358149973
2020-01-06,205.98043823242188,53593.34174256645
2020-01-07,207.3363342285156,54249.218266779404
2020-01-08,209.33493041992188,55029.34248502315
2020-01-09,213.5962677001953,55285.26354642309
2020-01-10,213.16490173339844,55039.248379965764
2020-01-13,215.8942871,57421.03079014106
2020-01-14,216.29046630859375,57704.04209077668
2020-01-15,215.8942871,56912.011527645605
2020-01-16,219.86508178710935,57080.02132065785
2020-01-17,219.63616943359375,57080.56596099994
2020-01-21,216.32565307617188,58736.458425102435
2020-01-22,217.5142517089844,59707.84453746387
2020-01-23,216.2200164794922,59725.71038716616
2020-01-24,212.99757385253903,58969.01876205369
2020-01-27,209.66944885253903,57877.1131241693
2020-01-28,213.57867431640625,58788.58707910705
2020-01-29,211.41278076171875,59141.41654554938
2020-01-30,214.94338989257812,61239.057630549796
2020-01-31,209.32611083984375,59791.99566270481
2020-02-03,210.43551635742188,60798.58140154364
2020-02-04,213.0152130126953,61717.66027697428
2020-02-05,215.09304809570312,62749.46156255813
2020-02-06,212.90956115722656,62631.016663691444
2020-02-07,209.54624938964844,62090.59966576193
2020-02-10,208.98277282714844,62910.19872918818
2020-02-11,208.1903381347656,62991.78026895784
2020-02-12,210.11851501464844,63296.94317549254
2020-02-13,209.8544006347656,64505.55517342472
2020-02-14,208.7362060546875,64269.946350468526
2020-02-18,205.32891845703125,64968.14354560053
2020-02-19,208.9563140869141,66387.54334942027
2020-02-20,204.90628051757812,65740.69615538041
2020-02-21,203.04855346679688,64853.447724416175
2020-02-24,197.6954345703125,62125.087944086845
2020-02-25,191.5939483642578,59778.31276111181
2020-02-26,189.98269653320312,60023.02293539508
2020-02-27,181.0990295410156,56257.711022548705
2020-02-28,177.8480224609375,55313.25333650031
2020-03-02,185.5547332763672,58877.219660160255
2020-03-03,180.20431518554688,56958.67883021529
2020-03-04,184.90806579589844,58399.48831985956
2020-03-05,176.09408569335938,55976.864144179555
2020-03-06,170.83229064941406,54157.80139008386
2020-03-09,153.08018493652344,47998.97325728031
2020-03-10,163.30270385742188,51393.90956643438
2020-03-11,152.26524353027344,49385.05262714607
2020-03-12,133.4768066,44518.848294528056
2020-03-13,156.9424285888672,51538.308497487924
2020-03-16,137.0024414,44209.808439798195
2020-03-17,140.55458068847656,46385.583652680514
2020-03-18,124.03384399414062,41821.311903996495
2020-03-19,132.4226837158203,43922.64794003444
2020-03-20,122.6076889038086,42120.20279170257
2020-03-23,119.5604248046875,40696.65928601834
2020-03-24,136.06344604492188,45846.03365782473
2020-03-25,137.41876220703125,47860.62715198338
2020-03-26,146.8616485595703,50598.318476586326
2020-03-27,140.26226806640625,48040.935948334794
2020-03-30,141.39613342285156,48970.93075500504
2020-03-31,136.94036865234375,50072.506896585815
2020-04-01,128.70217895507812,47324.199264601746
